132203,735408,4
150164,201769,4
296768,576803,3
347220,168290,4
492751,557234,4
620814,972565,3
703076,599618,4
744241,758969,4
757208,924071,4
891683,15723,2
949470,71025,4
989506,467272,4
991480,92369,4
