69345,888011,3
71118,401387,3
148278,626411,4
256107,72788,4
317701,403054,4
439089,123121,4
534329,497886,4
552585,900873,4
595268,872756,4
613428,780616,4
627572,440380,3
699305,788024,3
709095,465014,4
727575,900873,4
756758,147918,4
783940,947522,4
801296,869820,4
823622,825945,4
847330,115497,4
