51533,626411,4
112858,350798,4
113083,178554,4
146324,467760,4
197713,555686,4
290539,320965,3
315662,321803,4
359017,583763,3
423026,497886,4
443830,664750,3
672925,424733,3
700397,251522,4
722984,298789,3
814977,465014,4
857406,668244,4
867077,199390,4
997962,752916,4
