43456,61504,4
76416,135185,4
112997,75027,4
128796,822890,4
131747,499430,4
146505,798187,3
184568,111853,4
341347,61504,4
479851,123121,4
538208,741473,4
540553,482050,4
647772,119647,4
657875,971977,3
658703,336321,4
698704,61504,4
731832,245455,4
908589,790706,4
945784,961495,4
952814,450824,4
957461,522874,4
982748,869820,4
