1720,240657,6
2164,658841,6
3658,158090,6
5661,4971,6
6222,781336,5
6765,565223,5
6841,704077,5
7095,237520,5
7515,197267,6
8087,884129,6
8566,713559,6
9282,980607,6
9373,402914,6
12304,282260,6
13405,375047,5
15343,520155,5
16700,633023,6
16862,333539,6
17700,856007,6
18224,226039,6
18468,93030,6
24522,524868,6
25185,796037,5
25459,178775,6
25713,443188,6
26235,692535,6
26469,385077,6
30544,572637,6
31720,529274,6
31761,523365,6
31781,745368,6
33270,196500,5
34121,519491,6
36215,207179,6
37795,864349,6
39747,466710,6
40571,518573,6
40856,467146,5
40925,974401,6
42140,907316,6
43136,435509,6
43913,763189,5
45366,421382,6
45431,461080,6
45981,602074,6
46522,976729,6
50652,576743,6
51561,511371,6
51656,196086,6
52002,986513,6
52103,228145,4
57396,645013,4
57481,722696,5
59410,919600,6
61626,933297,6
61784,235545,6
61863,75444,6
62742,524700,6
64332,707577,6
66624,272050,6
68091,927821,6
68525,643148,6
68922,690744,5
70437,725629,5
71637,411729,6
73460,655802,6
73503,653985,6
74837,482737,6
75435,314490,6
77116,703081,6
77290,258913,6
78522,333183,6
78951,642409,6
79539,71882,6
80047,444938,6
80780,421062,6
85496,568104,6
85603,815023,6
86898,876416,6
87871,798119,6
88183,953171,5
91738,258619,6
93603,783459,5
94546,266521,5
96008,159040,6
96025,321907,4
96398,184596,6
97091,698667,6
98943,288941,6
99085,343160,6
99560,991697,6
99933,300952,5
100601,787341,6
101029,213530,5
101853,507773,6
102382,564213,6
102802,604283,3
104035,319410,6
105722,71195,6
106587,581875,6
108838,324173,6
110589,817320,6
113244,851910,6
114944,470904,6
117254,179509,5
117348,818639,6
117793,552524,6
118885,913748,6
120502,882223,6
121225,855629,6
121661,9417,6
122750,886906,6
122873,755206,6
123346,60068,5
124248,701082,6
125310,468673,6
129869,376118,6
129908,273483,6
131002,498396,6
131194,938255,5
134265,640741,6
134660,615232,5
136869,318486,6
137097,30986,6
137266,17071,6
138139,65780,5
142487,60077,6
143549,518366,5
145757,829046,6
147568,463359,5
147816,263645,6
149210,658176,5
149911,427824,4
150348,569343,6
151228,566722,6
151857,261992,5
152384,697758,5
152721,251070,6
153458,378363,6
153486,631498,6
153792,698857,6
154311,450411,6
155403,724526,6
159126,795138,6
159814,382744,6
160263,938376,6
160418,438879,6
160806,699445,6
162099,298098,6
162450,554729,6
164344,884234,5
167227,113525,6
167635,857461,6
167734,996309,6
168513,31493,6
169509,485213,6
170521,163872,6
170614,448118,6
171221,434536,6
172149,261785,6
172535,320852,6
173530,422961,5
173939,365532,5
175259,72551,6
175262,950590,6
175863,523243,6
180931,955027,6
181658,765902,6
182511,686913,6
182816,458312,6
182972,154121,6
184709,937314,6
192770,393149,6
196834,583870,6
199717,52717,6
202366,599290,6
204764,664918,6
205046,752916,4
206963,594664,6
207445,771056,6
212679,836386,6
212907,968436,6
213920,38610,5
215326,361847,6
216025,954350,6
216169,289267,6
217169,648055,5
217268,325132,6
218471,151920,6
221448,610678,6
221878,912615,6
222311,273636,6
222574,277856,6
222868,991790,5
223336,400811,6
223594,959404,6
224815,707289,6
225016,969992,4
227022,399462,6
227607,222380,5
227723,383827,5
228291,179964,6
228911,489293,6
229181,345255,6
229743,818623,6
230297,658078,6
231443,271158,6
232067,18282,4
233071,854952,6
233972,885634,6
237638,907071,6
238733,738112,6
239455,456209,6
239509,12023,6
243596,124661,6
243606,971789,6
245200,64417,6
245402,962755,6
245434,894030,6
246520,299900,6
246871,584451,6
246965,299631,6
247079,339911,6
249303,420746,6
250056,39942,6
250992,339582,6
254608,778786,6
255679,417204,6
255901,864355,6
256059,903580,6
258176,718511,6
261045,285215,6
263993,517873,6
266950,939493,6
270548,967960,6
270840,104749,6
272668,333421,6
275890,456792,6
277910,12254,6
280274,946308,6
280686,312839,6
281295,452792,6
281664,845795,6
281745,622847,5
281878,838605,6
282713,427168,6
283289,127453,6
285240,188547,6
285603,903989,6
287656,732582,6
288688,967960,6
289665,896594,6
290037,340727,6
290918,902670,6
291198,91122,6
291283,932542,6
292499,320420,6
292811,588817,6
293505,260589,6
293553,461733,6
294046,657899,6
295910,90569,6
296449,840941,6
299623,215411,6
302595,888753,6
302678,238017,6
302780,951410,6
306505,520408,6
307470,231278,6
310628,786891,6
314202,149230,6
315007,913937,6
315054,43456,5
315237,993374,6
315323,409554,6
319789,736625,6
321657,268270,6
322727,174671,4
324310,184835,6
328568,221720,6
331465,624747,6
331971,141313,6
333650,918040,6
333662,117678,6
334186,643515,5
334334,494820,6
334395,690744,5
335580,436483,5
337189,158003,5
337197,111619,6
338013,249388,6
338122,2930,6
338153,578761,6
339291,581070,6
341116,641583,6
341987,28630,6
342543,460170,6
343121,587486,6
343236,65565,4
343815,836074,6
345274,308363,6
346936,779244,6
347833,435939,6
349057,28974,6
349133,436095,6
349227,300528,6
349255,540662,6
350246,439953,5
352812,825945,4
352878,443808,5
355548,635288,6
357155,215549,6
357594,371960,6
357636,258404,6
357905,19665,5
358230,989506,5
359021,686628,6
360023,951265,6
360041,749014,6
360889,42282,6
361901,974175,6
363486,317911,5
364612,119647,4
365229,364918,6
366251,663674,6
367289,717921,6
370593,564332,6
372934,192849,6
373386,810225,6
375308,665861,6
375732,850848,6
375804,989205,6
376740,65930,6
379125,575653,6
379698,364568,6
379954,909957,6
380540,670567,6
380995,92027,6
381295,324334,6
382100,710534,6
382165,616845,6
384114,734256,6
384183,369786,6
384308,520364,6
386423,109144,6
387026,960694,6
387135,640973,5
388242,556110,6
388410,681473,6
390372,72994,6
392225,952748,6
394472,265046,6
395613,162071,6
396237,313115,6
396874,188892,6
397481,435619,6
397814,884425,6
399893,715799,6
400441,942657,6
400460,945104,6
401211,337928,6
402781,762518,6
403094,778229,6
406002,599739,5
406533,641559,5
407778,762744,6
407979,545839,6
408374,609541,6
408951,238325,4
409097,815100,6
409868,659519,6
411467,914097,5
412851,925416,6
413171,745258,6
415754,342613,6
417179,122950,6
419220,732824,6
420149,107239,6
421170,723576,5
421825,25338,6
422494,117331,6
424660,205057,6
427900,30880,6
428084,968950,6
429065,168425,6
429472,570499,6
429690,669725,6
431422,286860,6
432846,281292,6
434212,183853,5
434439,779973,6
434798,860196,6
434837,611715,5
435192,824137,4
435821,133625,6
438473,137717,5
440083,977684,6
441744,798966,5
442362,731792,6
443168,304485,5
443374,667276,6
446972,769625,6
447118,674785,6
447388,686780,5
448132,660038,6
448908,576587,6
449707,676995,6
450511,237839,6
451325,596162,6
451766,996601,6
451796,926740,5
454509,931912,6
454984,329820,6
455004,62713,6
455838,731428,6
457501,706264,6
457660,637381,6
458610,261951,6
459083,75866,5
460975,917588,6
462485,534265,5
465878,705690,6
467642,394453,6
468046,240180,6
471327,731370,6
472128,694747,6
472152,761383,6
472482,737858,6
473638,483513,6
476294,314663,6
478143,909943,6
478391,322707,6
480002,177832,6
480342,46317,6
481991,125923,6
483649,222354,6
483893,911020,6
485835,286763,6
486330,385842,6
486797,752571,6
488752,852877,6
490464,451249,6
494739,48009,6
495332,610213,6
497436,928933,6
499039,102537,6
501246,944803,6
501348,758273,6
504022,878320,4
504909,981079,6
507422,463252,6
507593,772354,6
509663,768523,5
510775,404652,6
512509,986933,6
513648,660664,5
513704,180868,6
515417,486382,6
516476,761292,6
517493,833154,6
518590,34526,6
521268,86807,6
521432,631243,6
522617,590783,6
522702,591316,6
524380,304739,6
527055,687022,6
528209,421953,6
530129,565082,6
531161,817717,6
531493,379664,6
532020,257269,6
532827,695826,6
533363,651721,4
533747,224313,6
536414,714734,6
538066,513847,6
538809,576990,6
542658,669359,6
543071,478831,5
543312,339566,6
543973,471766,6
544067,350738,6
544265,117955,6
544548,141088,6
545021,441450,6
545341,148236,6
547317,54790,6
547928,904305,6
548187,577165,6
548215,935922,6
550617,818583,6
550647,466321,6
550948,298098,6
551084,336432,6
551470,581282,6
555342,399552,6
555362,306012,6
558439,502594,6
562704,103532,6
562900,676236,6
569342,195701,6
571542,720198,6
572628,179214,5
575480,489058,6
576110,399740,5
578420,269098,6
578657,394146,6
583555,638515,6
583602,316488,6
584578,207269,6
586774,365419,6
587723,982377,6
588126,640958,6
588468,97110,6
589115,77703,6
593945,439281,6
594253,792699,6
594274,201554,6
594345,220444,6
595434,932862,6
