1788,712762,5
2319,339283,6
2731,545443,6
2762,428675,6
3881,700884,6
4769,166381,6
4934,564696,6
6802,61392,6
7154,535978,6
7585,373294,6
7882,771262,6
8403,540662,6
8813,401653,6
9149,390892,6
9356,18123,6
10321,117781,6
11203,781512,6
11879,425185,5
13536,147903,6
14749,636355,5
15205,188389,6
15272,444285,6
15564,456927,6
17284,903151,6
18345,681780,6
20324,498947,6
20661,363709,6
21192,241881,6
21323,481480,6
22109,519144,6
23102,27075,6
23921,361712,6
26938,392383,6
27372,388544,6
28523,149265,5
28745,496096,5
28977,140546,6
30620,89985,6
30863,668704,6
30901,825968,6
31026,713370,6
32039,468429,6
32480,413788,6
33755,799944,6
36158,498450,6
36890,562077,6
39110,722213,6
40007,259223,6
41244,719975,6
42687,922922,6
43078,585771,6
46688,611715,5
49791,426547,6
49982,35855,6
50023,679347,6
51805,112997,5
54025,631369,6
54508,3361,6
55148,247311,5
56059,677877,6
56620,397758,6
58071,590590,5
59049,395864,6
59640,673142,6
59786,808509,6
59941,43240,5
60955,191978,6
63344,896182,6
64089,347716,6
64443,651120,6
66270,243526,6
70419,784067,6
74247,757631,6
74519,222919,6
75455,909153,6
75987,403822,6
78655,595268,5
81113,44668,6
81421,693400,6
81963,791887,6
82546,214959,6
83633,81939,6
83670,258526,5
84775,575429,6
85022,794460,6
86628,412201,6
90116,901917,6
90565,247880,6
96053,57012,6
96418,769351,6
98705,709975,4
98944,311736,6
99115,433912,6
99596,823622,5
99597,121631,6
99964,571439,6
102245,521920,6
104572,190218,6
107326,67055,6
110294,924071,4
111663,901472,6
112258,71874,6
112696,433573,5
113302,270598,6
113897,7652,6
115047,704663,6
115223,308852,6
116641,247988,6
117093,912432,6
120618,909633,6
121546,351069,6
124547,351558,6
124892,421486,5
125521,673700,5
130946,783831,6
131417,175876,6
132049,737858,6
132851,909957,6
134880,631810,6
135776,249881,6
138267,967645,6
138636,191901,6
139799,240238,6
141102,819996,6
141434,147163,6
143115,74500,6
144572,540807,6
146202,911968,6
147926,271470,6
148474,713421,6
149373,746184,6
149439,816682,6
151759,937997,6
152283,519891,6
153301,306629,6
153825,848634,6
154399,978396,6
155254,352237,6
156815,763572,5
157058,373729,5
160185,183523,6
161195,551079,6
161322,310784,5
161464,242648,6
165226,436050,6
166045,378447,6
166734,281001,5
167066,717640,6
167279,907847,6
167435,596340,6
169243,67587,6
172962,554979,6
173701,308566,6
176022,904055,6
176336,304567,6
177060,994444,6
177498,272025,6
179249,580767,6
179563,691504,6
179922,575908,6
180150,318429,6
180830,638384,6
182820,983362,6
184110,633312,6
186434,95758,6
186890,875688,6
186940,269846,6
187128,893631,4
190541,345758,6
191262,827724,6
192025,124230,6
193111,818968,6
196245,538918,6
197850,608001,6
198906,683526,6
201582,447730,6
206670,254606,6
208221,317393,6
209116,330086,6
210937,759133,6
212229,473144,6
212325,136012,6
213728,353075,6
214234,123397,6
214789,633536,6
216222,718754,6
217729,745368,6
219300,845093,6
219547,202035,5
222566,855497,6
222575,4759,6
222904,330086,6
223981,785907,4
224192,890841,6
224307,818604,6
224604,70521,6
224667,300794,6
224968,335580,6
225740,957120,4
226001,745493,6
226739,136070,6
228470,372995,6
231138,708883,6
233525,104015,6
233947,602846,6
235650,493311,6
235879,288035,6
236064,567187,6
237784,543622,6
239241,606767,6
239466,492279,6
240264,769736,4
242961,170529,6
244166,661992,5
246428,816117,6
247563,865726,6
248526,931993,5
249520,577858,5
251665,992203,5
252113,228707,5
252488,579168,6
252532,321245,6
253818,21056,6
255696,71622,6
256003,721080,5
256365,445293,6
256899,258398,6
257149,450346,6
257397,55468,6
257933,633536,6
258424,280396,6
258996,875208,6
259561,339688,6
261797,632884,6
262612,997443,6
263449,467725,6
264261,392879,6
264561,416753,6
264594,497026,6
266861,6018,6
268672,70437,6
270165,105589,6
271223,149796,6
272426,194936,6
272451,1152,6
272539,713265,6
273790,382784,6
273998,256107,5
274260,523393,5
274830,361178,6
278131,737726,6
279534,697695,6
283157,816409,6
284053,57994,6
284467,634855,6
284578,908589,5
285096,983771,5
287137,951962,6
288596,333421,6
290229,687276,6
292128,479851,5
293706,284178,6
295139,305958,6
295300,208674,6
296935,960834,6
298188,597414,6
299849,348031,6
300062,227129,6
303352,266797,6
304192,872241,5
304294,512941,6
307966,289304,6
308475,291772,5
309631,975890,6
311144,316091,6
311429,29752,6
312956,43307,6
314418,798119,6
316286,297257,6
316304,561211,6
317266,217231,6
318102,698574,5
319713,649073,6
320736,254794,6
320750,971126,6
321683,982104,5
322074,284568,6
329587,211427,6
331081,833,6
331203,99542,5
331541,834621,6
332293,895310,6
333552,485074,6
334700,688433,6
334759,343471,6
335215,707758,6
336116,931123,6
336897,585764,6
336979,468332,5
338623,812432,6
339203,627314,6
341043,363562,6
341117,947810,6
342877,50251,6
344323,288883,6
344781,787901,5
345157,851467,6
346662,463881,5
347645,533843,5
349751,990260,6
354255,798229,6
355147,270210,6
358534,506876,5
359257,661969,6
361525,244923,6
361884,975890,6
363448,813584,6
364930,362934,6
365262,662663,6
365298,877661,6
366575,170944,6
368296,572600,6
368335,658449,5
376062,903044,6
377523,842208,6
379444,659495,6
380111,285485,6
380493,822357,6
382516,552631,6
383405,991140,6
384603,455612,6
385167,115289,6
385551,148432,6
386199,389898,6
389073,123781,6
392725,60604,6
396720,818981,6
397119,473864,6
397902,23507,6
399194,268699,5
401028,588390,6
402485,498288,6
403221,943959,4
403829,904383,6
405723,1152,6
406316,687391,6
407723,850787,6
409359,149796,6
413430,967285,6
413832,586385,6
414020,669357,6
417712,644000,5
418329,524246,6
419401,515196,6
421647,815694,6
422863,479039,6
423895,535788,6
424019,358655,6
424068,711807,6
430678,449641,6
432933,510198,6
434479,204214,4
434932,691921,5
