695,807280,6
4889,863382,6
5975,21327,6
8447,106597,6
8907,837085,5
9224,340318,6
13155,820025,6
13380,702934,6
13963,52717,6
14802,100221,6
15954,968039,6
18078,247656,6
19388,296300,6
20815,411045,5
24001,663982,6
24583,944485,6
25328,329507,6
26804,961748,6
27433,171801,6
30522,904869,6
31773,626546,6
32308,930073,6
32590,662272,6
33258,678725,6
33357,298098,6
36578,950719,6
38221,204258,6
39713,695520,5
42786,99596,6
43176,356872,6
43636,216561,6
44627,376535,6
45950,208028,6
46251,150673,6
47519,848627,6
53822,691781,6
54127,821220,6
55466,959956,6
56612,102005,6
56889,194359,6
58332,818141,6
59252,47059,6
59616,37907,6
60636,572314,6
60812,534066,5
61980,850414,6
62422,249862,6
62714,923831,6
63831,852734,6
65876,110765,6
66521,841209,6
70407,308545,5
70624,449285,6
71230,987942,6
71632,944475,6
72188,226268,6
72522,392921,6
73840,397023,6
74656,538778,5
74792,428285,6
75227,489700,6
75624,581851,6
76219,220208,6
77895,954822,6
79806,257041,6
80768,643680,6
82167,90286,6
83891,7529,6
83992,888851,6
86608,895503,6
88269,899658,6
90842,204214,4
93350,959849,6
93851,642548,6
93947,656073,6
95999,191267,6
96186,327962,6
96252,475887,6
96898,857247,6
97339,486109,6
98934,194039,6
100666,190999,6
100695,27186,6
104434,368985,6
108898,651283,6
110211,53860,6
110554,527013,6
111237,399855,6
114115,12701,6
114492,553335,6
116070,490466,6
116157,971038,6
116467,933385,6
120712,711042,6
123436,250251,6
124633,232867,6
124799,751443,6
125424,772404,6
126837,103814,6
130294,991414,6
134405,567247,5
135355,193996,6
135735,141541,6
136763,718511,6
137920,524700,6
138876,677881,6
138992,928653,6
140068,211007,6
140429,874091,6
140647,202471,5
143340,923870,6
143497,612889,6
143992,844764,6
145679,850510,6
146510,904008,6
151612,854806,5
151692,639624,6
151729,67994,6
153445,129623,6
153723,860293,5
155645,475607,6
156060,260173,6
156998,498450,6
157750,203552,6
158225,930924,5
158401,195122,4
159581,418787,6
161197,164507,5
163379,863070,6
166383,10599,6
167495,971637,6
167984,897045,6
168279,174378,6
168856,158724,6
169060,444826,6
169371,228243,6
169654,279152,6
171060,374514,6
171783,224122,6
171809,980006,6
172675,808003,5
172883,392865,6
176785,954885,6
178899,40944,6
178920,449932,5
179405,68440,6
179574,747937,6
183560,609541,6
186563,896,6
190497,27075,6
191030,430204,6
191056,421442,6
192634,971340,6
193645,168524,6
195185,4504,6
200363,782715,4
202429,19372,6
202902,837437,6
205044,755705,6
205483,620298,6
207052,698189,6
211659,321060,6
212917,580001,6
213965,637865,5
216039,4819,6
216701,271664,6
217333,551189,6
217952,352962,5
218288,153145,6
219750,51007,6
219802,599411,5
222376,107487,6
222732,982110,6
227009,173915,6
227162,194936,6
228399,846237,6
229121,819936,5
229162,2158,6
229854,540662,6
230347,606377,6
231043,733072,6
231146,467841,6
231532,625351,6
234193,460925,6
237535,486817,6
239099,196506,6
240991,62107,6
242460,594424,6
244453,767853,6
245282,411269,6
245318,808182,6
245615,549336,6
249063,807651,6
250931,463081,6
251107,707513,5
251433,790153,6
252764,872293,6
253292,624535,6
253313,546249,6
254207,735523,6
254541,663993,6
255063,675950,6
257414,8145,6
261480,878034,6
261753,633536,6
262210,186075,6
262634,439704,5
263289,265327,6
263765,416354,6
263998,516937,5
264336,569898,6
264372,475321,6
265077,44031,6
265327,857154,5
266163,352415,6
266386,896182,6
266626,916482,6
266756,256799,6
267088,109814,6
271927,906476,5
272292,481515,6
274055,283241,5
275379,974878,6
277178,146462,6
277918,181996,6
278761,5372,6
278797,759476,6
279397,498019,6
280167,195087,5
280281,201571,6
281282,633536,6
281325,789725,6
283313,277685,6
285140,917588,6
285719,347633,6
