15,537518,5
43,250417,6
845,610495,6
1253,985289,5
1827,307917,6
1861,125556,6
3382,570019,6
4441,222397,6
5420,271073,6
5844,237839,6
7383,822890,4
9203,174993,6
11606,516191,6
12147,70346,6
12226,363813,6
13030,653186,6
14183,145444,5
15652,160160,6
16992,950048,6
18001,222065,6
20885,605076,5
22535,700408,6
22808,865606,6
24091,291570,6
26955,748316,6
27389,481247,6
28192,703028,6
28764,648099,6
35104,623244,6
35289,915612,5
36116,2158,6
36942,117331,6
40654,60583,6
43075,92103,6
43418,784445,6
44885,70691,6
45023,933722,6
45256,736299,6
47091,958003,6
48295,30314,6
50443,48315,3
50556,994285,6
53643,698691,6
55778,799366,6
58214,745410,6
59883,114246,6
63061,242834,6
65264,953852,6
65556,991778,6
66406,632272,6
67013,193337,6
68116,661437,6
69715,79414,6
70077,23777,6
71354,268270,6
73229,447494,6
74796,447068,6
75891,527862,6
77114,192558,6
77140,414077,6
79599,517498,6
81893,938482,6
82678,588759,6
82824,355817,6
84476,130821,6
84730,136267,6
87438,653943,6
89010,272894,6
89380,851837,6
91613,103532,6
95610,216629,6
97365,782442,6
98887,932551,5
99128,272395,6
99150,93958,6
100471,510176,6
100905,911370,6
101103,602038,6
101786,819265,6
103516,383773,6
103718,300691,5
106735,395034,6
108188,958667,6
110445,643148,6
112437,663541,6
114006,368752,6
114359,67132,6
114390,121521,6
114922,384837,6
116401,857046,6
118115,136213,6
118477,87073,6
119031,98408,6
119474,613149,5
120067,759493,6
120110,609252,6
120662,358494,6
124829,621261,6
125455,21847,6
127438,205069,6
128761,755438,6
128819,809490,6
129633,293812,6
130722,284140,6
130943,3838,6
131341,537686,6
131887,954889,6
132464,628982,6
133625,530663,5
137189,972984,6
138420,115107,5
139607,844173,6
140511,418276,6
140600,692925,5
140769,116945,5
142059,779927,6
142220,411729,6
145222,746239,6
147748,805272,6
147899,723601,6
149503,263273,6
149675,262889,6
151456,663674,6
155774,907562,6
157701,753275,6
158515,365216,6
159486,683426,6
159745,373929,6
162230,304033,6
165015,922419,6
165361,455345,6
165617,387798,5
165813,342843,6
170175,686171,6
170640,530710,5
170814,253976,6
171398,369643,6
171570,529302,6
171755,637483,6
171801,712958,5
172225,538010,6
174180,109018,6
176831,734285,6
176992,698260,6
178113,865467,6
179042,703890,6
179557,519891,6
180784,137123,6
182018,173217,6
182142,222147,6
182521,809156,6
184731,882504,6
184742,573236,6
184803,62698,6
185214,140953,6
186959,426090,6
188501,843763,6
188828,960413,6
190892,304597,6
192457,994495,6
193513,322449,6
195707,210768,6
196942,619952,6
198268,506,4
198447,763928,6
200404,667056,6
200756,944758,6
202997,427218,6
203958,838605,6
206579,358655,6
209173,188610,6
209661,983498,6
210146,378029,6
210420,263902,6
210467,112951,6
211648,483213,6
211684,776071,5
213095,437139,6
213367,22573,6
213974,527937,6
217316,367102,6
219445,624609,6
220635,220548,6
221595,484629,6
224554,856229,6
225536,654915,6
225747,401838,6
227138,359217,6
227815,821122,4
228558,188256,6
230085,490030,6
231730,397350,6
232899,163066,6
236293,293934,6
236359,606043,6
238657,699789,6
242375,488829,6
243015,481128,6
243107,132907,6
243807,49344,6
246879,621261,6
247374,156750,6
247895,546615,6
250712,132907,6
250746,482737,6
252728,384079,6
253183,436730,6
253423,447068,6
256154,226486,6
257951,482295,6
258273,482724,6
259842,570878,6
259993,922466,6
260064,452791,5
260146,69412,6
260501,67713,5
262040,20653,6
263340,695732,6
264431,82804,6
268448,198345,6
268762,4385,6
269526,224695,6
270998,499883,6
276791,851021,6
276824,931321,6
277661,493163,6
279482,483895,6
280267,323244,6
280638,303017,6
280813,442609,6
281637,130418,6
285401,529548,6
286122,166726,6
286828,940530,6
287416,412417,6
288736,439281,6
289763,45605,5
290935,154892,6
291860,477034,6
292936,533719,6
293883,151679,6
294140,398436,6
294183,973432,6
294814,621870,6
295505,240539,5
295670,863828,6
296512,558827,6
296826,639573,6
297449,183612,6
297927,409768,6
298921,966351,6
299445,216385,6
300373,161042,6
301323,960013,6
302052,191868,6
302228,479826,6
303522,524738,6
304340,946031,5
305004,158546,6
305468,151078,6
306192,234074,5
307211,198379,6
308696,763836,4
309101,81437,6
311281,490030,6
315087,936189,6
315261,825232,6
316242,671061,6
316251,135200,6
317606,34380,6
318645,418861,6
320253,458748,5
320967,171230,6
322986,756182,6
323445,230257,6
323569,150380,6
324729,457112,6
325596,394416,6
326247,384543,6
329009,588128,6
329716,592256,6
332400,763160,6
335890,358534,6
337305,162220,6
339375,361238,6
340727,738000,5
341584,336262,6
341698,393119,6
342762,155719,6
343085,445740,5
343581,259267,6
344718,518366,5
344838,43691,6
345948,130785,5
346454,703081,6
348778,353379,6
350562,632869,6
352773,436763,5
352928,153723,6
354776,793429,6
358032,35534,6
360497,493220,6
360961,371124,6
361278,926810,6
364153,405066,6
367021,676463,6
367129,407951,6
367351,954254,6
368837,965850,6
369260,387667,6
371297,220208,6
371333,899371,5
373218,270666,6
373622,772199,6
379643,314317,6
381779,267497,6
382161,84231,6
383937,694354,6
384380,644329,6
388039,639270,6
388389,642455,6
388628,597603,5
389613,377951,6
391805,34540,6
394361,663945,6
394500,256819,6
396933,596305,6
397631,185434,5
398271,455450,6
398492,808284,6
406089,221720,6
407139,602477,6
408144,117678,6
408969,563631,5
409197,939055,6
409436,744254,6
410762,668451,6
410800,56498,6
411413,958667,6
415510,847109,4
419862,826004,6
420255,779628,6
421474,566320,5
425904,95933,6
426308,72551,6
426475,505230,6
426596,494386,6
426696,766155,6
428487,821862,6
428815,131165,6
429408,501944,6
431203,200207,6
431659,519502,6
432362,579998,6
433014,211684,6
433303,655385,6
433706,967722,6
434355,660140,6
434492,657763,6
435318,342329,6
436310,130683,6
438304,907740,6
438789,417500,6
438928,579460,6
442278,879723,6
445610,120023,6
