2175,810108,6
2639,98140,6
2676,183838,6
3221,14307,4
3701,221952,6
3838,447636,5
4108,718797,6
5753,744478,6
6061,103998,5
7141,153943,6
8275,876097,6
9321,863784,6
10156,733526,5
10232,347747,6
12438,602213,6
13645,278825,6
14118,847252,6
15694,260549,4
18505,827361,6
19164,189315,6
19654,11594,6
20193,91545,6
20570,53851,6
22205,326845,6
24157,752550,6
24765,639292,6
24967,571841,5
25177,901245,6
27157,996682,6
29611,8604,6
29806,701711,6
31844,606905,6
32105,96088,6
32996,374683,6
33592,372390,6
35245,213660,6
43732,911767,6
45885,303421,6
45918,620974,5
46978,924692,6
48445,467487,6
49229,377167,6
53947,207965,6
54028,709491,6
54107,923410,6
55382,212565,6
57605,6306,6
58360,91174,6
58600,824748,6
61341,248906,6
61597,871122,6
62971,304020,6
64103,412619,6
65816,717085,6
66081,932355,4
67879,179896,5
70275,13098,6
70371,107272,5
73696,196500,5
73955,283107,5
75363,821179,6
76391,53827,6
76445,712439,5
77115,748645,6
78911,323368,6
78946,478632,6
79232,765902,6
79756,687229,6
80121,634864,6
81108,783728,6
81233,550057,5
81681,86507,6
82029,818467,6
84231,449342,5
88350,562856,6
89045,241481,6
94301,851467,6
94815,240433,6
96484,987191,6
98433,122738,5
99673,210015,5
99852,168201,6
99968,991268,6
103447,959849,6
103681,681072,6
103871,396313,6
104058,643034,6
104937,701617,6
107171,859914,6
108891,471082,6
113223,746124,6
115146,148994,6
116570,110880,6
118410,488285,6
120979,789266,6
121271,548585,6
121745,931232,6
124671,917752,6
125498,11404,6
125632,505359,6
126993,586066,6
127277,484629,6
127487,509504,6
130056,138270,6
131383,410799,6
132274,382971,6
132665,47271,6
133660,611797,6
133678,27634,6
135317,668515,5
135528,290391,6
136159,546920,6
137197,701171,6
137430,432520,6
137815,223628,6
139817,90977,6
139989,976997,6
142946,360685,6
143075,358775,6
144810,638545,6
144961,676653,5
145864,97988,6
146881,391763,5
150232,713217,6
150849,79322,6
153350,968505,6
153920,488667,6
154223,543154,5
159571,350187,6
162418,842846,6
163992,971366,6
169363,101982,6
169582,545695,6
170063,378865,6
170871,510148,6
171461,202846,6
173297,904232,6
173349,405255,6
173409,879993,6
173706,245697,6
174224,913415,6
174928,74810,6
175001,795758,6
175161,828749,6
177140,466790,6
177921,856832,6
178158,449408,6
178504,808284,6
178656,617484,6
178922,171486,6
185589,220363,6
186390,101674,6
186868,836784,6
188326,276422,6
188613,780926,6
189263,670716,6
189417,733049,5
189763,261743,6
190181,897933,6
190962,162804,6
191716,551202,6
193378,963264,6
194590,364383,6
196036,376047,6
198924,68449,6
199581,639270,6
206113,553420,6
206176,938523,6
206919,156233,6
209007,803551,6
209620,730653,6
210898,738940,6
211712,735567,6
212164,711280,6
213476,406580,5
215559,216865,6
216995,726572,6
217546,524445,6
217820,969812,4
218615,320743,6
219479,403071,6
219740,850999,6
221558,621323,6
224549,960360,6
226671,971213,6
228722,400239,6
229984,102077,6
232177,908218,6
232636,521657,6
232733,792481,6
234531,988842,5
235319,100373,6
238491,866899,6
238800,779393,6
242463,876048,6
242729,60862,6
243687,318137,6
243689,845507,6
244943,399810,6
245235,372439,6
246109,50146,6
247406,262814,6
248874,606317,5
249868,621997,5
250036,482113,6
250918,520408,6
250977,67542,6
251466,118293,6
255478,151806,6
255624,998882,6
256431,688677,6
256709,827057,6
258444,189260,6
258703,307711,6
260054,959822,6
260607,194023,6
261913,815989,5
262118,105765,6
262239,21031,6
264297,755673,5
264568,40146,6
264946,816750,6
267504,134647,6
269424,342130,6
270842,498332,6
273387,911641,6
274002,352962,5
275091,637089,6
275648,790293,6
275909,67688,6
277767,365335,6
277908,437728,6
278788,29797,6
279647,992319,6
279827,216051,6
281118,519078,6
281746,641738,6
282665,926256,6
283976,195631,5
285156,306781,6
285470,453540,6
286523,289890,6
288565,174378,6
290530,462977,6
290906,953062,6
295224,894408,6
296471,935774,5
296626,983878,6
296955,481834,6
300563,914097,5
304384,733526,5
304821,681612,5
305051,623659,6
305092,58850,6
307524,848358,6
308478,892388,6
312723,492869,6
313439,867984,6
314881,7652,6
316663,326470,6
317941,578032,5
318043,581282,6
318555,538498,6
319077,792559,6
319454,675529,6
323184,982813,6
323331,311864,6
323724,94252,6
323859,438237,6
323968,513139,6
324006,673462,6
325578,132889,6
326051,504823,6
327948,261149,6
328412,98140,6
328801,644266,6
331122,256179,6
332386,93623,6
338215,194640,6
338972,675697,6
341936,779244,6
345045,677150,5
345691,146643,6
347639,476218,6
348142,692249,6
348186,133523,6
351293,794790,6
352506,192079,6
354096,423472,6
