1309,866395,6
3363,131259,6
5019,15261,6
6871,718603,6
7790,175501,6
10515,756780,5
11255,456934,6
12188,261622,6
15723,355931,1
16087,874348,6
16227,430276,6
20233,304937,6
20437,592423,6
20464,819780,6
22735,720553,6
23685,467273,6
23852,495193,6
25805,669682,6
25959,59609,6
26299,350950,6
27703,162853,6
28209,365993,6
28258,80543,6
28435,212291,6
28685,788024,3
29152,151226,6
29421,439145,6
30630,967862,6
31344,549795,4
31831,67810,6
32402,744342,6
32724,646475,6
35030,627159,6
35144,52887,6
35813,983069,6
36708,381512,6
39224,543362,6
39919,70407,6
40252,851766,6
43038,275334,6
43083,467309,6
43796,836960,6
44342,191896,6
45549,372536,6
45817,276422,6
46265,917068,6
46476,912683,6
48242,468745,6
50926,566273,6
51565,997466,6
54217,39337,6
57034,850270,6
60604,813484,5
61017,262881,6
65085,597767,6
66669,886384,4
68527,103020,6
69122,468858,6
69140,820995,6
69578,516521,6
71236,282769,6
71408,748117,6
74921,489931,6
77013,787476,5
77401,659674,6
79154,286490,6
80583,648377,6
85658,16426,6
88041,733550,6
88422,489364,6
89098,989506,5
89305,912826,6
92584,975940,6
94689,123180,6
96438,426995,6
97285,926688,5
97389,768523,5
98241,735005,6
104127,888699,6
104162,367548,5
104982,131947,6
106356,285413,6
106390,520155,5
106508,352530,6
106661,155858,6
107217,673217,5
108760,425098,5
109331,634772,6
110338,136939,6
110769,320900,6
110808,509522,6
111767,696084,6
111865,427075,6
112526,728130,5
113155,117242,6
113974,361869,6
118843,637093,6
118982,179770,6
119063,882683,5
119526,117932,6
119574,513931,6
120737,793413,6
120863,997998,6
121709,492287,6
122321,648055,5
122567,557082,5
123011,816750,6
123232,131544,6
124805,879308,6
126359,315571,5
127694,911993,6
128252,60329,6
129634,557985,6
129777,236926,6
132513,730811,6
133639,692141,6
134446,872162,6
136420,945504,5
137910,375647,5
138022,574036,6
138605,326777,6
139017,848627,6
139339,991823,6
139414,947578,5
140095,887373,6
141289,664555,6
142519,838444,6
143897,867855,5
146620,934703,6
147318,3674,6
147582,114246,6
148433,323863,6
149670,66704,6
150019,285507,6
150823,105765,6
151629,645622,6
152145,490750,5
154913,270825,6
155089,912828,6
155697,949006,5
156599,828024,6
157954,436159,5
157987,65930,6
158766,496534,6
158996,558978,6
159522,497472,6
160639,457430,6
163002,991765,6
165431,786378,6
166021,800070,6
166283,783940,5
172393,567527,6
173226,396568,5
173307,344348,6
174407,648119,6
174874,145444,5
174941,672482,6
176773,768008,6
177629,786401,6
177776,221270,5
180534,387902,5
181692,433106,6
184927,252087,6
187834,459841,5
188339,383869,6
189223,257497,6
189776,809534,6
190535,538901,6
196885,940787,6
199575,233436,6
200316,463654,6
201486,414821,6
204226,56193,6
204831,599739,5
206904,205177,6
207873,42023,6
207957,631084,6
208266,106516,6
208286,418192,6
208947,644274,5
209094,61448,6
209990,403796,6
211031,242834,6
211375,210239,6
211625,382139,6
211666,113083,5
212025,510102,6
212994,730074,5
213514,47615,6
215533,132481,6
215592,318677,6
215957,240180,6
216756,12156,6
216795,493845,6
217442,267129,6
220613,394108,6
221215,719975,6
221416,192956,6
222171,561042,5
223309,978161,6
223875,185796,6
225261,835666,5
226754,877304,6
227135,647269,6
227541,892848,6
228283,851467,6
229713,126318,6
230310,980821,6
230756,613992,6
231702,172476,6
232286,31493,6
233673,501019,6
234003,773288,6
235129,305445,6
236206,811729,6
237917,340318,6
241904,787678,6
242084,138300,6
242442,660761,6
246652,806370,6
246967,122309,6
247637,302625,6
248602,926796,6
250090,799456,6
252185,885280,6
253474,10599,6
256600,378258,6
257905,828179,5
258489,410541,6
258664,143266,6
261280,247687,6
261881,964698,6
262710,559372,6
262814,98935,5
263581,548585,6
265167,129539,6
265958,208215,6
267235,705164,6
267716,595947,6
268791,594668,6
269197,930073,6
270516,636136,6
272596,74078,6
274012,594947,6
274689,452534,6
274994,520462,5
275770,565538,6
278507,236926,6
278798,548947,5
279145,213582,6
280171,566561,6
280622,158724,6
280625,164051,6
281495,691343,6
282258,96118,6
285295,900407,6
285309,138937,6
285582,236188,5
287669,717333,6
287778,396445,6
290194,712515,6
290589,645652,6
290999,305223,5
291269,521657,6
294155,404111,6
294789,489826,6
296444,74102,6
296490,713589,6
298102,924553,6
299573,729483,6
300079,710832,6
300354,281001,5
300517,482400,4
301930,392919,4
302145,403855,6
302288,621261,6
302619,116230,6
307422,780897,6
308621,673462,6
308786,833,6
313466,81922,6
316032,387307,5
317697,578595,6
317794,88132,6
319317,659156,6
319851,577665,6
321886,774074,6
322763,381890,6
323262,665256,6
325628,892848,6
325968,942453,5
326378,69610,6
329058,166283,6
333485,285256,6
335905,182483,6
