300,338478,6
784,329507,6
1064,811182,6
1826,104015,6
3582,522937,6
3706,909643,6
4107,288742,6
8915,805272,6
12057,975755,6
12711,247000,6
15260,867984,6
15332,727654,6
16175,245469,6
18248,692550,6
18553,229430,6
21131,456993,4
21926,916737,5
22084,11179,6
22846,883173,6
24220,372995,6
24796,991414,6
25060,859302,6
27979,290684,6
28569,394435,6
29853,479248,6
32021,293584,6
32176,463816,5
32908,363400,6
34125,838767,6
35445,427168,6
35670,151806,6
36512,940971,6
40330,357780,6
41716,934833,6
42282,86649,5
42782,12153,6
42946,143367,6
43432,76943,6
43948,413833,6
48695,244614,6
51917,225016,5
53349,110678,6
53416,992315,6
53544,358700,6
54187,354801,6
55750,679443,6
56217,307669,6
58030,649356,6
61413,430403,6
62004,574364,6
64411,107559,6
65405,241889,6
65791,554664,6
66108,637466,6
66824,945784,5
66897,804213,6
67074,432247,6
67771,819570,5
69716,525930,6
71140,943975,6
72149,190999,6
72152,397396,6
74126,357117,6
74655,27667,6
77669,14138,6
79301,261889,6
80657,250128,6
84215,934892,5
84290,509522,6
84563,186184,6
85317,484629,6
85467,648266,6
86268,744469,6
86547,734739,6
89268,276343,6
90541,851633,6
92374,886384,4
92658,95621,5
94278,843889,6
95122,36058,5
97098,235509,6
97810,246789,6
98996,545674,6
99279,313315,6
99306,175474,6
99325,707617,6
99796,244475,6
101982,198115,5
102330,570159,6
103084,893435,6
105193,711612,6
105864,2852,6
107837,853519,5
108061,143548,6
110266,938359,6
113115,541267,6
113332,268769,6
115603,296651,6
117908,200262,6
120672,775691,6
122464,563885,6
124956,93864,6
126556,66427,5
127459,876295,6
127523,918673,5
130647,397631,6
130812,934652,6
134648,234201,6
135158,462708,6
135732,771337,6
136541,172675,6
136696,668515,5
136864,220345,5
137614,663954,6
137673,939458,6
138762,357875,6
139208,372694,6
139589,143406,6
143386,415239,6
144112,985765,6
146441,261,6
147842,323246,6
151550,685110,6
152141,641492,6
155464,418861,6
155725,834171,4
156070,743907,6
157508,82708,6
160191,339688,6
163877,606845,6
164664,503271,6
165792,963004,6
166106,546414,6
169146,7203,6
169470,376577,5
174217,57012,6
175736,986616,6
178112,482205,6
178207,373577,6
179032,745760,6
179722,978412,6
180553,842208,6
180976,98140,6
182262,706382,6
185190,48365,6
186184,907088,5
191527,515700,6
192512,103998,5
193310,897933,6
193907,8664,6
194761,20310,6
195086,149265,5
196469,703350,6
197009,586649,6
197014,71394,5
198327,899749,6
198749,464840,6
199128,94546,6
199467,965647,6
200240,5391,6
201930,830750,6
202159,611861,6
202643,979213,6
202753,215708,6
203441,485213,6
203769,326908,6
203903,575838,6
204993,917398,6
205649,752524,5
206091,459841,5
206600,636355,5
209500,515393,6
210492,584167,6
211614,245506,6
211868,668704,6
212223,772635,6
213888,483774,6
214670,382971,6
215104,273043,6
215376,438746,6
216849,378467,6
217005,737827,6
217409,105994,6
218166,238551,6
218322,439704,5
219201,86061,5
219408,388216,6
219520,987908,6
221195,315353,5
222413,613801,6
224036,601115,6
225578,824485,6
226415,378467,6
227211,973432,6
228487,324575,6
228770,506734,6
230298,109318,6
230452,913385,6
231784,242671,6
231853,656982,6
233330,194905,5
233697,607576,6
237447,152498,6
242975,808587,6
243035,700884,6
243065,345758,6
246916,579332,6
247394,196500,5
248570,771579,6
248936,781552,6
251253,791069,6
252622,435509,6
254798,297129,6
257651,706050,6
261295,240151,6
261583,140600,6
262911,762838,6
264458,888441,6
265011,459057,6
268660,401822,6
268998,267682,5
269931,307383,6
271256,415615,6
273984,11798,6
274447,226967,6
275427,772030,6
276526,327208,6
277928,438621,5
278448,275169,6
279291,66052,6
280376,374683,6
280640,36591,6
281146,152659,6
284020,11991,6
284133,574634,6
284178,789205,5
284960,167899,6
285933,788735,6
287398,250231,6
287427,710830,6
290033,705699,6
292045,297006,6
294280,34735,4
295554,475712,6
297406,154464,6
297497,35420,6
298186,360553,6
301044,34767,6
301206,560429,6
303831,690037,6
303899,24510,6
305344,733998,6
307063,745493,6
307853,865032,6
309365,128067,6
309869,484629,6
309914,946308,6
312038,128100,6
312053,616588,6
312175,206750,6
313388,873630,6
313819,863977,6
315002,780640,6
316047,369686,5
316226,637679,6
318008,199708,6
318160,576110,6
319472,294670,6
319795,621307,6
320718,477343,6
324246,290744,6
325422,502448,6
328802,115025,6
330597,411828,5
331429,43148,6
334595,16138,6
334794,703518,6
336624,997158,6
337764,458204,6
337956,132984,6
338205,319525,6
340000,182894,6
340740,641915,6
341259,527326,6
341738,577568,6
341781,465706,6
343490,523471,6
344254,519806,5
347633,744901,5
348598,933148,6
348639,778559,6
351597,221390,6
356093,649437,6
360718,428920,6
361092,341660,6
361638,123552,6
365909,460254,6
366335,434536,6
366908,506378,6
367576,194300,6
368882,201981,6
369455,811935,6
375346,41936,6
377685,608640,6
378001,12463,6
378258,112074,5
378326,926084,6
380325,815918,6
380783,954884,6
381744,285117,6
383144,293712,6
383255,734190,6
384017,982220,6
384162,746884,6
386834,361966,6
390441,347307,6
392412,717836,6
394833,528892,6
395628,325261,6
395659,952824,6
395710,53697,6
400107,303439,6
401712,374871,6
404644,490152,6
404759,965908,6
405639,465014,4
409600,625748,5
411714,315662,5
414019,957426,6
415078,422624,6
417512,694747,6
418347,7667,6
418385,394453,6
418514,372886,6
420773,495287,6
422676,373567,6
422939,915515,6
424069,23161,5
424355,166721,6
425197,998641,6
425279,793173,6
426547,186854,5
428268,207768,6
428661,244525,6
429543,210427,6
430266,525100,6
430820,385589,6
431749,732582,6
431806,4771,6
432006,574223,6
432184,627159,6
432433,262312,6
432868,820931,6
435047,974750,5
435295,115346,6
435350,771262,6
437546,609157,5
437596,495380,6
437740,674610,6
439110,452931,6
439360,564178,6
440773,590087,6
441696,118439,6
443766,941761,6
445166,258129,6
446965,200895,6
447510,791295,6
448744,573637,6
450048,421374,5
454358,970640,6
456866,681735,6
461431,108624,6
461673,957969,6
461735,138420,6
462712,877779,6
463084,176273,6
463123,897955,6
463573,338765,6
463805,660709,6
463965,656865,6
464867,497393,6
466578,454597,6
467254,481282,6
468024,156940,6
468152,126449,6
468947,991116,6
469478,237408,6
470472,503616,6
470654,751157,6
473820,253446,6
473937,181860,6
474644,819265,6
475666,555480,6
477551,836224,6
478235,288599,6
478307,967237,6
479531,97855,6
481611,993373,6
486887,72023,5
487873,943560,5
488120,624593,6
488674,269836,6
489659,138716,6
489730,202579,6
489956,927517,6
491118,839694,6
491308,700134,6
494149,257298,6
494165,937335,6
494542,73659,6
495271,78464,6
495954,263101,6
496670,806492,4
499321,328356,6
500102,785533,5
501759,245398,6
502460,757426,6
502995,684866,6
503891,922241,6
504294,457957,6
506873,964615,6
507472,255033,6
508748,488784,5
508960,204013,6
510867,831458,6
511337,657810,6
512004,636964,6
512455,469096,6
512502,249017,6
514319,606905,6
514531,670573,6
515257,168252,6
516427,324595,6
516433,705219,6
518597,155750,6
519241,574486,6
519576,777615,6
519920,95687,6
520584,634637,6
521717,47492,6
522103,428601,6
524074,453364,6
524928,143545,6
525418,79679,6
527493,883382,5
529448,110679,6
530025,991423,6
530949,813169,6
533135,495984,6
533315,812674,6
533811,864447,4
534944,472598,6
535002,579998,6
535614,663267,6
536229,545893,5
538497,268769,6
541257,754667,4
541487,914304,6
541841,278600,6
543154,741495,4
543271,790175,6
543397,702585,6
543622,644000,5
544215,181832,6
544485,771709,6
545331,829225,6
546322,181289,5
547752,532386,6
549210,753894,5
549807,481834,6
550667,477034,6
551120,399292,6
552867,640882,6
553173,379072,6
553361,161322,6
554416,751022,5
556316,550969,6
557419,162220,6
557588,96040,6
562179,84983,6
562296,619742,6
562869,671332,6
565223,115497,4
566978,600075,6
567085,861712,6
569861,743354,6
570615,464689,6
570894,298098,6
571595,267494,6
571885,168524,6
572134,434837,6
572363,561278,6
572734,763429,5
572962,224322,6
574476,913327,6
575394,318302,6
576503,982567,6
581025,380095,6
581413,167091,6
586107,647396,6
586591,787864,6
587904,593253,6
589493,830701,6
592749,644344,5
593748,372886,6
594506,290069,6
594723,988905,5
594909,539091,6
595184,608455,6
596162,151431,5
597099,195304,6
597562,128067,6
598694,192849,6
599598,345925,6
600170,767528,6
602286,239119,6
604644,249176,6
607576,43240,5
608375,79696,6
610141,831142,6
610409,282787,6
613783,632136,5
614075,785317,6
614572,224994,5
615065,985724,6
615153,959550,6
615614,329301,5
616778,313791,6
617608,339311,6
618730,766944,5
619091,803654,5
619272,219474,6
619879,406533,6
620853,679380,6
621887,573278,5
622072,608724,6
622698,47912,6
623634,634637,6
624693,344336,6
624856,699457,6
625195,743602,6
629186,338765,6
630452,152223,6
633703,575543,6
634985,415067,6
635284,498490,6
635952,923093,6
640081,919840,6
640766,865601,6
641975,15519,6
643907,903515,6
644355,751929,6
647448,616595,6
647745,343326,5
648514,740822,6
649597,456811,6
650120,177660,6
650882,807843,5
651083,604683,6
651262,443132,6
651982,952420,6
653240,490200,6
654838,181686,6
655266,317290,5
657596,493392,6
657746,394661,6
658212,867889,6
658382,225187,6
659317,198482,5
664769,571841,5
667246,120987,6
667320,188823,6
667435,66824,6
669549,458204,6
669800,194300,6
670384,570249,6
671691,272228,6
672568,325709,5
677422,620986,6
678073,163769,6
679040,863324,5
679946,251748,6
680453,939474,6
681707,816979,6
682817,756127,6
690201,586983,6
691060,305894,6
691566,183370,6
692371,984468,6
693025,453400,6
694692,170756,5
695858,136756,6
699981,255055,6
700925,306334,6
701485,240692,6
701848,66824,6
702907,904618,6
703438,775619,6
704357,533811,5
704890,214658,6
706050,814075,5
706596,313434,6
706906,926957,6
706918,201323,6
708662,555061,6
709473,169158,6
713007,363261,6
714242,69345,4
715083,779653,6
715904,955001,6
716098,262739,6
716834,209334,6
718196,386444,6
719424,669263,6
724064,522952,6
724976,571691,6
725343,20572,6
725926,805686,5
726065,519045,6
726066,553551,6
727276,53937,5
728351,38323,6
728905,533839,5
729018,989506,5
729570,388871,6
729729,282005,6
732423,864890,6
734394,220548,6
734491,119063,6
735353,475250,5
735398,853009,5
735575,788735,6
735783,250140,6
736238,22716,5
738628,487466,6
739114,53760,6
739675,971605,6
742179,498675,6
742743,679746,6
743340,870604,6
744736,707651,5
745384,375632,6
745686,981301,6
746266,951099,6
747676,302576,5
750322,676011,5
751888,748934,6
753365,313125,4
753600,330778,6
753699,259644,6
756182,797712,5
756672,409070,6
758244,368540,6
758516,447571,4
763739,536848,6
764071,590349,6
766060,333424,5
766323,372287,6
766696,716713,6
769412,421953,6
771693,573973,6
772166,441351,6
774938,210538,5
777667,386926,6
782035,40214,6
782372,250291,6
786216,813607,6
786784,588129,6
787156,167855,6
787467,929685,5
788284,448166,5
789741,731403,6
790671,416118,6
792034,813704,5
793382,597725,5
797435,358753,6
801705,207839,4
803368,466615,6
803551,14745,5
808416,495163,6
810157,373740,6
811671,152656,6
812575,889290,5
812989,14001,6
813585,574560,6
816659,67688,6
818113,438852,6
818343,574422,6
818971,413883,6
821402,573614,6
823408,50412,6
823700,666622,6
824414,563375,6
825279,203642,6
831875,733796,4
832868,565248,6
833336,809534,6
833937,948479,5
834565,177184,6
834667,126613,6
836874,198268,5
838364,188142,6
839206,4908,6
839211,912082,6
839343,579460,6
841081,271588,6
841154,170402,6
841315,493615,6
841325,151612,6
841621,40634,6
842159,850414,6
843077,77636,6
843138,594354,6
843920,209942,6
844828,677150,5
845426,461830,6
846711,401756,6
847852,513451,6
848806,828749,6
849450,493041,6
849965,189140,6
850696,344781,6
852006,526702,6
852923,460254,6
853958,69691,6
854116,525493,4
855488,509275,6
856209,998493,6
856791,479602,6
857507,396568,5
858407,836507,5
859945,733791,4
860049,792481,6
865948,73853,5
867593,393467,6
868162,543578,6
872873,185066,6
873930,152384,6
876519,432795,6
877324,1445,6
878676,725247,6
880206,595228,6
883907,572791,6
884378,28161,6
884409,219474,6
885624,462341,6
888474,914909,6
888699,263135,5
892210,423240,6
892250,301585,6
894527,993474,6
897855,842343,5
900101,676497,5
900222,186358,6
902176,771314,6
902567,598731,6
903112,345858,6
903220,993893,6
903473,265504,6
904120,91545,6
904623,377598,5
905151,437388,6
905637,480918,5
905835,489338,6
906095,313524,6
907165,14155,6
909366,484260,6
910483,755093,6
910617,759133,6
910731,234627,6
913809,515484,6
914010,319018,6
916240,150674,6
918597,97988,6
918868,275515,6
921142,58523,6
922589,774286,6
923827,792481,6
924966,747685,6
925439,422624,6
927671,770427,6
929295,718715,5
929891,413840,5
929919,877863,5
932093,347039,6
935805,827057,6
936094,376632,6
936155,58850,6
937779,60646,6
938911,754615,6
939357,862632,6
943419,997302,6
944201,538368,6
946430,950727,6
947295,580859,6
947683,982527,6
949071,420759,6
949401,282973,5
949700,553157,6
949872,440368,6
950176,751454,6
951083,542626,5
952642,500354,6
953366,706902,6
954269,282260,6
955613,492583,6
958466,758067,6
959071,500291,6
959880,568123,6
963611,654221,6
966528,87142,6
966564,915612,5
967233,600284,6
967257,477539,6
969547,411252,4
970050,500979,6
970506,817706,6
970534,286338,6
971123,246548,6
971605,186273,5
972172,174645,5
972205,309800,6
972732,431379,6
972833,684821,6
975159,463704,6
975755,289064,5
977055,655266,6
977278,602153,6
978775,524913,6
980019,263902,6
980098,765392,4
982033,940491,6
982870,277565,6
984922,716029,6
985275,664421,6
986212,301654,5
986232,162836,6
986660,988869,6
988724,569365,6
989834,375628,6
993582,960928,5
994733,856887,6
995843,725284,6
996252,202700,5
998623,544203,6
999978,541257,5
