342,496341,6
1264,369643,6
1448,202531,6
1678,867077,5
2476,708396,6
3100,131001,6
3360,215052,6
3643,567783,5
3770,478717,6
4056,647335,6
7929,336639,6
8370,192079,6
8938,661243,6
10277,497306,6
10713,4906,6
11109,764603,6
11398,167270,6
12456,995183,6
14319,498019,6
15539,33789,6
15791,586130,6
16361,256856,6
16987,474831,6
18207,271046,6
18452,44559,6
18556,34293,6
18935,863121,5
19239,631443,6
19372,400714,5
21426,165248,6
23040,368580,6
24105,369686,5
25252,484559,6
26009,324677,6
26907,233230,6
29135,373457,6
29245,746124,6
30208,364795,6
30860,469529,6
31361,121544,6
32171,531587,6
32938,619502,6
33364,669583,6
35600,389875,6
36071,12701,6
38316,518751,6
39295,903235,6
41520,806527,6
44045,176037,6
44408,976295,6
44876,77168,6
46524,251606,6
46788,916987,6
46888,893454,6
48021,943622,6
48736,285215,6
51169,590061,6
51424,192420,6
51706,600336,6
52713,573193,6
53244,223958,6
53676,741424,6
54763,940491,6
54816,127915,6
57945,9417,6
60200,762518,6
61024,785382,5
62211,293794,6
62721,431599,6
65967,166711,6
66399,713175,6
70372,520408,6
70856,288346,6
74521,810776,6
76551,574237,6
78669,167676,6
80225,757712,6
81188,468673,6
83036,690635,6
83474,552524,6
84977,824889,6
86234,159128,6
86448,424457,6
87456,825552,6
88296,899810,6
90250,340727,6
94416,203426,5
94437,212549,5
95120,163187,6
95328,443271,6
95686,924318,6
96886,902066,6
98196,951099,6
98645,371716,6
98822,594209,6
99237,429023,6
99494,150984,6
100545,688123,6
101512,445398,6
101599,687818,6
102452,928693,6
105648,140647,6
105921,992697,6
106320,715758,6
107025,66849,6
110834,555535,6
111784,607614,6
114055,173979,6
115230,860712,6
115532,551812,6
116192,717275,5
116754,983878,6
117180,121544,6
117530,435131,6
119591,639018,6
120971,636807,6
121720,732274,6
121747,617511,6
121788,871658,6
124166,911430,6
128989,17539,6
130743,41191,6
132051,352440,5
134247,371960,6
134278,490026,6
134539,528892,6
134566,402189,6
135338,873820,6
136962,696975,6
137428,445043,5
138288,175858,6
139022,666391,5
139916,436050,6
140946,538918,6
140977,393143,6
141582,387345,6
144093,921581,6
146868,203314,6
148544,554724,6
148904,641584,6
151440,925743,6
151508,449637,6
156949,240151,6
158645,556713,6
158946,683426,6
159504,785582,5
160503,337539,6
160587,252016,6
160596,761708,6
160984,511673,6
163767,402189,6
163789,265327,6
164724,597670,6
166766,542498,6
167774,947495,6
167998,613391,6
168863,284805,6
169042,818944,6
169521,179034,6
169637,795970,6
174717,401802,5
174926,679191,4
175066,510580,5
177536,129628,6
178927,388653,6
181621,875638,5
182156,11722,6
182997,538208,5
183587,442173,6
183643,370168,6
185775,949332,6
189519,814610,6
191511,944155,6
192696,609198,6
194054,661156,6
195847,743497,6
198880,474831,6
200229,501868,6
200652,535190,6
202086,21579,6
202570,693292,6
203759,821453,6
203849,499746,6
205904,133875,6
206016,658461,6
212788,353850,6
214327,635855,6
215056,119455,6
215188,885384,6
217344,818443,6
218920,440331,6
219214,943843,6
219786,669465,6
221080,921707,6
223265,194962,5
223340,445764,6
224051,822797,6
226815,189562,6
227941,111130,6
229139,586253,6
231638,974401,6
231703,117464,6
232158,422238,6
232227,968505,6
233336,954254,6
235631,110678,6
239962,800941,5
244130,493392,6
245650,285905,5
245812,925803,6
247013,733477,6
247527,516078,6
247539,501868,6
247566,224617,6
248079,11395,6
249197,286490,6
249700,86564,6
252576,47200,5
253260,111952,6
254377,373607,6
254989,48934,6
255096,222171,6
255677,737858,6
255694,55817,6
255854,482295,6
256114,382886,6
256361,738112,6
258174,733476,6
258533,450346,6
258621,743715,6
262854,49235,6
263037,149949,6
264455,486813,6
264576,14468,5
265522,9052,6
267860,325261,6
270180,434742,6
271081,855204,6
271328,444227,5
274109,451734,6
276307,287133,5
280452,427,6
281824,198345,6
282175,671276,6
283360,334315,6
285095,499264,6
286891,53037,6
287573,365191,6
288005,668509,6
288591,802158,6
289215,648099,6
293490,418068,6
297274,613038,6
298016,769150,6
298333,125984,6
298339,158199,6
298435,394051,6
299178,325972,5
300375,733759,6
300983,375234,6
301359,661188,6
302605,65761,6
307749,809013,6
308346,936840,6
309796,413840,5
310405,273099,6
311690,74466,6
313119,821991,6
315177,242447,6
315813,517156,6
316321,585143,6
317328,335451,6
324575,711244,5
325494,739141,6
326330,777193,6
328761,513723,6
328853,991076,6
329906,652708,6
333546,962718,6
334843,921060,6
335141,42589,6
335459,380362,6
335727,209256,6
338147,417712,6
339514,267497,6
340889,900873,4
341209,157431,6
341974,557562,6
342602,246357,6
342640,308228,4
342692,430780,6
346412,206921,6
346803,186273,5
347089,34947,6
348793,193337,6
349902,480025,6
350791,981286,6
352448,330081,6
352788,257087,6
357224,812988,6
357828,536016,6
360006,462376,6
361765,980821,6
362438,191876,6
364324,13543,6
365983,168303,6
366361,131756,4
367907,975755,6
368376,578415,6
369816,942222,6
371782,532660,5
372819,996336,6
376005,70980,6
376552,96909,5
377656,435988,6
378339,660140,6
378907,173334,6
379630,271328,6
380831,77440,5
380990,493845,6
381127,452464,6
382392,577806,6
382622,231278,6
385369,482478,5
385800,783015,6
387196,684547,6
389726,21304,6
392428,576311,5
393149,319752,5
395136,449807,5
396863,437367,6
397999,779105,6
398841,9298,6
399501,331222,6
399810,658980,5
400236,273909,6
400316,312823,6
403776,768509,6
404062,508315,5
404223,446752,6
406594,781664,6
408547,530810,6
409047,546833,6
409277,55314,6
409841,742330,5
411692,617036,6
414533,769322,6
417738,102545,6
418337,105710,6
418592,932885,6
427949,521641,6
432091,617636,6
433007,816582,6
435842,348303,6
436645,264542,6
436830,81706,6
437284,800032,6
441243,640829,6
441377,978690,5
442782,162526,6
443172,960013,6
444987,793293,6
445998,818069,6
446466,751563,6
448409,346052,6
451281,746239,6
451388,104624,6
451412,105710,6
454304,692189,6
454887,482724,6
454927,864635,6
456634,732637,6
456828,797750,6
457862,390460,6
458049,272929,5
460160,341455,6
460532,882706,6
461216,835724,6
462805,467717,6
466579,311754,6
467372,385430,6
469273,962027,6
470106,640215,6
471094,852337,6
472977,788550,6
474322,909831,6
475061,523407,6
476333,46061,6
477094,881526,6
477333,479285,6
477927,304102,6
479711,382784,6
480504,66591,6
481999,343485,6
482524,143549,6
482903,792449,6
484153,82429,6
485380,470648,6
486432,126655,6
491477,285665,6
494352,774084,6
496319,337609,6
496383,144134,5
498491,88826,6
499390,81591,6
499746,691619,5
499868,564114,6
500902,841399,6
501992,91033,6
507366,591180,6
509991,502637,6
510147,814032,6
510374,372476,6
511087,899345,6
511980,574422,6
515548,346755,6
515942,548135,6
516473,306012,6
517721,227166,6
518829,959563,6
520499,537686,6
522620,683526,6
523637,193969,6
524916,210608,5
525464,912005,6
526141,822059,6
528881,904961,6
529972,27298,6
530809,380295,6
532528,491973,5
533120,963477,6
533621,232067,5
535705,935774,5
535721,946452,6
536427,650431,6
537508,866337,6
537581,577665,6
540648,407426,5
541778,890322,6
541964,285582,6
543903,227633,6
544534,869756,6
547878,621042,6
549499,776222,6
550868,979404,6
551036,515390,6
552249,293777,6
553219,826970,6
553246,788735,6
553375,876008,6
554995,541532,6
556338,382337,6
557615,637077,5
561086,434825,6
563726,107138,6
563754,642250,6
567029,505438,6
568391,601226,6
568656,76193,6
569102,755843,6
569924,377963,6
571531,774615,6
572980,209942,6
577309,147777,6
577457,109099,5
578419,315353,5
579018,726245,6
579106,545941,6
579337,897377,6
579642,511221,6
580902,2666,6
582166,534048,6
583666,864742,6
583733,611566,6
585695,563271,6
586126,37039,6
587459,35355,6
590291,683308,6
592901,297006,6
593265,345255,6
593605,53860,6
594510,153621,6
594899,326727,6
595646,610762,6
595710,513290,6
596763,97110,6
596782,952832,4
597551,677731,5
598148,190610,6
598509,816108,6
599772,831920,6
600396,379198,6
602211,483213,6
602816,410227,6
603693,563729,6
603748,51525,6
604435,914213,5
606903,50712,4
610319,129524,6
610594,838253,6
616166,28974,6
617733,48950,5
617996,534534,6
619484,736971,6
620329,594478,6
621172,632655,6
622133,669708,6
622577,635606,5
623186,695520,5
623432,588286,6
624045,862660,6
624141,109580,6
624711,261110,6
624716,867083,6
624930,178372,6
625328,196323,6
625508,19724,6
626646,5283,6
627958,971605,6
628156,650222,5
629262,33047,6
629711,759768,6
630319,971616,6
630327,217684,6
631124,201307,6
631963,54160,6
633193,156874,6
636623,433290,5
637621,124331,4
639164,152247,6
639866,984536,6
639879,77692,6
641378,831875,5
641683,860509,6
642589,990917,6
643369,633655,6
643512,899607,5
644802,398071,6
646556,695466,6
647582,353850,6
648509,503524,6
649187,712958,5
649605,124514,6
650479,287881,6
650993,58123,6
651584,205554,6
652654,128725,6
653068,617872,6
654004,814277,6
654320,601468,5
655003,597195,6
655692,330597,6
658001,431841,6
658376,996947,6
660769,138048,6
660812,839714,6
660966,475374,6
662956,475043,6
663275,689907,6
663738,35187,6
663975,658475,6
663983,823344,6
664041,1152,6
665575,80285,6
668414,679706,6
670058,265163,6
670845,544578,6
672579,901778,6
673871,472083,6
674653,311972,6
674879,337539,6
675036,455515,6
676021,865287,6
678634,648773,6
679900,931500,6
684251,389530,6
684717,326545,6
686005,11622,5
687613,306918,6
687885,127014,6
691575,888919,6
692172,289304,6
694762,562052,5
695018,91180,5
696397,76182,6
696528,262693,6
696940,606765,6
697029,615861,5
697409,346631,6
698547,235696,6
698901,631536,6
701768,382337,6
702139,375688,6
704089,486887,6
704375,556317,6
705255,415715,6
705658,223958,6
706113,30568,6
708002,910863,6
709489,106516,6
709822,928653,6
709832,36720,6
711692,432135,6
713248,405408,6
713929,387135,6
716253,692511,6
717033,350296,6
717314,211355,6
718139,846755,6
719794,946255,6
723718,243461,6
724489,894202,6
725057,282005,6
725353,198369,6
726325,494282,6
727321,74308,6
728009,206914,6
728089,512941,6
728628,663106,6
729880,886936,6
733591,594662,6
733933,36366,6
734190,881918,5
735747,448333,6
736349,601531,5
737528,353889,6
739107,784423,6
