565,982486,6
649,566704,6
3407,764458,5
4010,255397,6
4150,39581,6
7753,402618,6
7883,40829,6
8068,124131,6
10062,585066,6
10077,112325,6
11775,838139,5
12152,418490,6
13152,959859,6
15936,942657,6
16223,788412,6
16674,920323,6
16996,593025,6
17530,718063,6
19401,550965,5
21847,24291,5
23172,817055,6
25132,611637,6
25926,715194,6
29123,594134,6
30230,397483,5
31102,817228,6
34420,935803,6
36595,315054,6
37370,944067,6
39885,194247,5
40265,814091,6
41000,277318,6
41589,862426,6
42022,114969,6
42340,298361,6
43169,593253,6
44226,981774,6
44277,922099,6
44319,63473,6
48981,987516,6
50377,238591,6
51779,970791,6
52931,81437,6
53345,598731,6
54753,348814,6
55627,769625,6
57071,297180,5
58741,908132,6
59783,483002,6
60537,567781,6
62704,246789,6
62886,246358,6
63755,421212,6
64248,227166,6
64724,865601,6
65026,620001,5
65576,491663,6
66213,288096,6
66604,938720,6
67403,187424,6
68582,104162,6
70773,868098,5
72483,280682,6
77844,406101,6
79949,829401,6
81266,741546,6
81507,270476,6
83705,316124,6
84239,329585,6
86055,748295,6
87082,19735,6
87786,789205,5
87834,675267,4
88487,820931,6
90212,766774,6
90594,301988,6
90846,916737,5
90851,634878,6
91699,16256,6
93184,841092,6
94638,509933,6
95147,131450,4
96078,2160,6
98082,79627,6
99267,783239,6
99971,184596,6
100528,41733,6
104617,448493,6
105040,95147,5
105273,713778,6
106771,102949,6
109326,589692,6
109867,145173,6
110541,3354,6
110677,711333,6
113198,98155,6
113731,645756,6
116258,827602,6
116284,344254,6
119544,52926,6
119714,282769,6
119903,751454,6
121229,421953,6
121439,962020,6
121643,312759,6
121931,667386,6
123688,253718,5
124018,590273,6
126104,799936,5
128100,455418,5
128664,664271,6
130414,370156,6
130779,519543,6
135403,627572,4
138669,921755,6
139558,201571,6
142044,721959,5
142401,794309,6
142756,945665,6
142857,294280,5
143241,133272,6
143554,122914,6
145093,616737,6
149115,913176,6
150638,409476,6
151086,243277,6
153068,352118,6
154383,715641,6
155144,855610,6
155452,332517,6
157867,513302,6
165533,717175,6
170020,261535,6
170135,844600,6
172331,33167,6
173825,374871,6
175767,222895,6
178072,805135,6
179069,852803,6
181465,706382,6
181535,224648,5
182305,295104,6
186267,710188,6
187322,47615,6
188207,684821,6
191448,185438,6
192103,202009,6
192860,823912,6
193187,770586,6
194339,244553,6
195414,167783,6
195872,537797,6
196427,481128,6
197175,274683,5
198494,98270,6
198762,209044,6
199061,637788,6
202337,938376,6
202747,628156,6
205406,378395,5
210527,275750,6
210564,584174,6
212060,332574,6
213217,318219,6
214426,922664,6
214986,534371,6
215263,949245,6
215264,645414,6
216503,915244,6
216982,761934,6
218359,710055,6
218947,905803,6
219627,982142,5
220910,23103,6
221463,739964,6
222207,332406,6
224049,56079,6
224975,87663,5
225335,520155,5
225937,740664,6
227526,994592,6
228790,32614,6
228989,140527,6
229300,66398,6
229995,183767,6
232485,362920,5
233412,29516,6
238781,574710,6
239793,57481,6
240680,746935,6
241806,814032,6
241982,826457,6
242231,513302,6
243233,447651,6
244151,187776,6
244488,136302,6
245426,364686,6
247057,116705,6
247096,451509,6
247436,588222,5
247964,567249,6
256745,311907,6
257337,647090,6
259683,388216,6
260743,15601,6
261264,164019,6
264393,484397,5
264658,162881,5
265849,541257,5
266040,472850,6
266833,147163,6
266902,745453,5
267566,306918,6
270667,380627,5
270838,179169,6
271039,886092,6
272957,204555,6
273091,366411,4
273386,228673,6
277598,441150,6
281040,716715,6
281880,798042,6
282088,444709,6
283066,744469,6
284075,26166,6
285766,69785,6
286493,435922,6
289548,877304,6
289570,542099,5
291522,832096,6
292612,773689,6
295841,838987,6
296892,32056,6
297765,938979,6
298487,761309,6
300489,859655,6
301557,29487,6
301882,434867,5
303060,792447,6
303508,547083,6
305637,501818,6
306869,765662,6
307783,972069,6
309004,99745,6
310269,239800,6
310845,864635,6
312056,556060,6
312770,166826,6
313469,892809,6
315233,164132,6
315686,250619,6
316488,664678,5
316688,484827,6
316931,325938,6
320110,272736,6
320898,19113,5
320984,41630,6
321194,152564,6
321691,77024,6
323543,667669,6
323624,68440,6
324138,27865,4
327210,294563,6
327981,856923,6
329536,215733,6
336034,986453,6
336160,973438,6
337695,225335,6
339217,829295,6
341623,971598,6
341841,985675,6
343967,2930,6
344081,365326,6
