506,664750,3
2005,459490,6
3103,898770,6
3113,173452,6
4509,481480,6
7514,302401,6
8726,663272,6
9744,489349,6
9876,214083,6
10884,845795,6
11798,884036,5
13970,187552,5
14090,369596,5
15836,954032,6
17072,942884,6
17642,533464,6
18504,506152,5
18870,301951,6
19281,831322,5
19535,829459,6
21441,103563,6
22738,306882,6
24411,185695,5
24934,353759,6
25572,185530,6
25921,903429,6
26278,672075,6
26905,1272,6
27298,1562,5
27455,420278,6
27884,388653,6
28035,785919,6
29441,903458,6
31896,256243,5
36638,535978,6
39503,423048,6
39807,853537,6
40038,547286,6
40326,946031,5
43610,660372,6
44480,389609,5
44923,515196,6
46036,922431,6
46344,774264,5
46480,387667,6
47889,100245,6
48823,480025,6
48849,388141,6
49567,949007,6
53500,52887,6
56622,657886,6
59347,469271,6
60409,784484,6
60563,794309,6
61211,529274,6
62274,796524,6
63925,962248,6
65230,487700,6
66093,315571,5
69057,296651,6
70477,45918,6
71141,345973,6
75261,47271,6
76204,393149,6
77010,321047,6
78114,517873,6
78526,210519,6
80223,299716,6
82450,610627,6
84010,754619,6
84120,341673,6
85117,315729,6
85257,479784,6
87772,771616,6
92677,161754,6
95377,552395,6
95408,782715,4
95571,418697,6
96069,180924,5
96581,718533,6
96743,836098,6
97374,689706,6
97556,541007,6
97905,496045,6
98667,71882,6
99631,746447,6
101586,32821,6
102469,297659,6
104019,20504,6
104624,616332,5
105317,202518,6
112972,112858,5
114913,642931,6
116816,184895,6
118232,277370,6
119157,624618,6
119698,787641,6
122481,633027,6
122788,466709,6
123380,94507,6
123617,742658,6
124768,181007,5
125548,464153,6
126704,795791,6
126984,609198,6
130233,92374,5
130298,10493,5
130807,12156,6
132539,165229,6
132884,359836,6
132943,312183,6
134128,902066,6
135830,371361,5
136135,332062,6
136460,97249,6
137822,787467,6
138803,533719,6
138979,622064,6
139069,713415,6
144920,84215,6
145032,322126,6
145856,447281,6
146939,756758,5
149053,861520,6
149894,622629,6
150092,467273,6
152908,729496,6
153928,689403,6
155424,929295,6
156892,350257,6
158710,620373,6
159671,407147,6
161575,111472,6
163563,507882,6
163772,550037,6
163887,165704,6
164325,725072,6
167424,493270,6
168820,698683,6
170318,533931,6
171424,286338,6
172980,486693,6
175474,772304,5
175651,226738,6
175993,27298,6
177506,68838,6
178402,39715,6
178503,175469,6
181304,888919,6
181863,213965,6
182210,90040,5
183862,740380,4
184081,425113,6
184639,425704,6
185579,581775,6
186867,932885,6
187627,718964,6
189798,304078,6
190184,251000,6
190636,455645,6
191686,776158,6
193385,773818,6
193393,393143,6
195531,794196,6
195583,175857,6
195897,371333,6
198769,678853,6
198943,156259,6
199377,523311,6
199996,215708,6
201539,204615,6
201571,100188,5
202187,546493,5
205178,416118,6
205442,299599,6
205737,676112,6
206860,463644,6
207768,370694,5
208884,99408,6
208887,684905,6
208992,565880,6
212889,757631,6
214564,131821,6
215678,903108,6
215916,280208,6
218566,975487,5
218824,902459,6
218902,670055,6
221085,159417,4
222628,585296,6
223105,971510,6
224488,403803,6
227475,140822,5
228522,754230,6
228717,877407,6
231113,669826,6
233352,292227,6
238741,679085,6
239482,661705,6
239493,391217,6
239746,602213,6
245443,159916,6
247526,424913,6
248717,196008,6
249125,138625,6
250839,49899,6
251250,988183,6
251880,799588,6
252356,490200,6
254507,274410,6
254856,838743,5
259830,890914,6
259867,412783,5
260080,629593,6
260142,178458,6
261980,991373,6
263236,863977,6
265080,240999,6
266047,521724,6
270095,116745,6
271603,110240,6
272395,255375,5
272509,306131,6
275097,153992,6
275312,128171,6
275702,791038,6
277076,609175,5
280068,158090,6
280112,866576,6
280718,552952,6
282978,741768,6
283894,53996,6
287362,506857,6
290152,975258,6
290806,734901,6
292112,90243,6
292932,852386,6
294084,950339,6
297751,747057,5
298918,559705,6
299101,73659,6
299464,370677,6
300457,320253,6
301932,510029,6
302866,288883,6
304026,308395,6
304480,10392,6
305929,543622,6
306107,193057,6
307766,320743,6
307896,906583,6
308579,836988,6
308979,686241,6
309009,831572,6
310417,131259,6
310463,342640,5
310831,400811,6
312491,327837,6
314559,151812,5
314794,484091,6
314861,917398,6
316815,892237,6
317683,559568,6
318466,858407,6
319005,882472,6
319345,516825,6
320093,461438,6
320448,675293,6
320817,482205,6
322209,541666,4
323155,590072,6
323293,102324,6
323401,942934,6
324261,258508,6
326418,220363,6
326787,520580,6
330231,709115,6
332440,170125,6
333133,345034,6
333712,397396,6
336349,713370,6
340540,781069,6
341068,233919,6
342156,641559,5
342450,724379,6
342880,815108,6
343263,280091,6
345235,145538,6
345266,810398,6
345547,127967,6
350815,589952,6
352086,229147,6
354159,84729,6
354480,713295,6
354561,375632,6
354579,585051,6
355407,994207,6
356397,92350,6
357826,632599,5
358023,91137,5
358302,955129,6
360070,992566,6
362184,519144,6
363026,570160,6
363624,695708,6
365108,705981,6
365372,68726,6
