2525,219474,6
4186,635397,5
4239,261169,6
5223,108279,6
5482,399552,6
9071,127105,6
12366,468747,5
15604,183711,6
18759,160214,6
19138,225495,6
19729,933848,6
21412,814709,6
21545,100274,6
22225,647547,6
23367,775771,6
27030,63325,6
28893,492014,6
29566,642744,6
29997,801293,6
31275,546209,6
32832,63607,6
35184,765350,6
36066,308395,6
36069,21106,6
37152,526664,6
39827,379517,6
40261,681054,6
42397,403071,6
42754,813789,6
43260,515393,6
43307,514386,5
44653,594723,6
44740,389550,5
44776,280035,6
45027,49957,6
45030,57490,6
45628,879645,6
50754,275536,6
50963,267336,6
51455,264671,6
51629,779919,6
52675,704063,5
53051,373294,6
53098,180984,6
53158,45954,6
53896,172789,6
54769,314450,6
56465,422910,6
57202,261951,6
58066,275838,6
61242,774580,6
62107,217907,5
62606,275171,6
65618,313152,6
68064,260795,6
68804,811182,6
70252,421327,6
70442,576204,6
73289,342156,6
73452,855689,6
75341,249558,6
75541,851974,6
76541,290847,6
79207,740005,6
82465,623315,6
85456,240691,6
85900,641546,5
86480,458602,6
87066,695466,6
89781,755204,6
91973,574036,6
92350,718715,5
93891,818477,4
94722,754465,6
96976,738163,6
98390,155938,6
100349,77636,6
100872,184710,6
103263,922113,5
104972,367217,6
106304,602038,6
109357,630003,6
111680,547550,6
113299,449637,6
113570,907687,6
114000,403184,6
116905,435151,6
118340,733791,4
119661,352237,6
120439,441506,6
120643,922419,6
122701,138048,6
124019,372476,6
124303,761339,6
125345,791605,6
125726,135883,6
126846,911792,6
128394,70279,6
131093,842466,6
131854,6358,6
132912,453242,6
136176,288883,6
136250,761277,6
136350,144961,6
137548,435316,6
137692,993712,6
138177,812663,6
138520,636381,6
138714,916159,6
142419,143548,6
144146,342117,6
145753,692840,6
146367,757586,6
147276,217682,5
149179,113083,5
150249,244309,6
150673,213530,5
151116,116748,6
151676,100718,6
152010,54354,6
153332,943299,6
153860,495144,6
155307,460374,6
155344,897191,6
157213,768152,5
157425,749222,6
157570,276918,6
157751,807159,6
159780,779927,6
160961,991116,6
166736,100101,6
168878,483464,6
170047,650684,5
171290,255759,6
171975,554564,6
172844,993246,6
173915,606903,5
