222,562645,6
1249,35182,6
1824,243192,6
2031,781677,5
3240,137123,6
3654,226154,6
3905,465090,6
4387,207839,4
4720,794460,6
6422,935857,6
9193,366203,6
10165,737630,6
10823,588128,6
11437,658268,6
11531,286338,6
13098,96337,5
14507,656221,6
14870,212942,6
15452,907027,6
17094,345805,6
18732,843599,6
21086,49235,6
23924,816711,6
24436,477219,6
24866,537886,6
24943,691781,6
26898,266505,6
29196,662356,6
30261,883382,5
30472,434283,4
30736,746672,6
32781,60583,6
35619,657328,6
36600,357942,6
36934,145538,6
37135,465349,6
38409,526410,6
40476,98270,6
41119,209783,5
41778,115025,6
42080,731845,6
43844,453424,6
43955,62552,6
44083,418124,6
45416,931500,6
45419,636807,6
46160,43913,6
46696,844178,6
46800,102486,6
47101,98782,6
47492,658449,5
47887,31493,6
48231,987359,6
50510,472391,6
58955,20409,6
60848,151986,5
65131,712888,6
65888,580295,6
68786,361895,6
71287,321398,6
76708,763380,6
77147,957703,6
78560,554874,6
78857,837161,6
81138,11058,6
81382,627021,6
82112,344749,6
82421,466710,6
83039,303818,6
83553,468303,6
83798,892339,5
86839,319525,6
86878,574223,6
87167,586253,6
89690,849161,6
90918,884224,6
91491,816427,6
94007,970054,6
94085,920706,6
95687,757677,5
97711,313041,6
100572,529411,6
101672,950727,6
104475,182302,6
104579,708507,6
104930,643916,6
105788,996464,6
106017,993989,6
106801,893277,4
107021,770442,6
107328,278082,5
109398,26730,6
112027,892743,6
113930,896693,6
114568,830869,6
115641,501868,6
115769,106574,6
115823,807650,6
116495,254974,6
116897,651283,6
117367,613806,6
118358,568351,5
118453,819051,6
118628,212995,6
118789,375047,5
123397,71902,5
124135,427985,5
125166,745218,6
125350,467725,6
126272,401855,6
126429,389550,5
127336,257028,6
129628,919595,5
132024,463317,6
132164,156157,6
132950,749828,6
133137,320898,6
136103,950423,6
136723,43954,6
136770,877332,6
137151,2935,6
139460,658364,4
140487,894431,6
140684,845886,6
143608,182605,6
145654,306629,6
148113,474424,6
149044,214671,6
