191,594424,6
2368,735217,6
2985,442793,6
4244,392357,6
4739,524414,6
6155,589021,6
6914,827246,6
7223,553163,6
8360,456178,6
13657,758488,6
13789,890841,6
13805,833045,6
15314,677505,6
16047,587734,6
17183,194603,6
17221,136934,6
17528,744736,6
17736,828749,6
19247,703770,6
21010,939493,6
22664,262453,6
24294,288035,6
25743,50892,6
26417,93030,6
27031,933873,6
28096,985997,6
28688,144831,6
29055,323958,6
30383,541666,4
35007,688857,6
35182,626813,5
36172,409462,5
36565,558327,6
37353,406247,4
38649,798119,6
39313,656373,6
41284,996511,5
42152,641575,6
44013,627314,6
45281,884709,6
46043,686708,6
46395,979630,6
48685,798264,6
50819,254707,6
51416,431933,6
53748,506876,5
56186,849694,6
56918,112696,6
57824,14600,6
60341,521308,4
61030,133875,6
61720,359707,6
62212,394039,6
69933,684447,6
70487,817512,6
73753,711331,6
74193,295345,6
75255,261992,5
75538,104545,6
76081,971733,6
76257,306864,6
76583,863957,5
77018,118356,6
77484,111736,6
78741,78306,6
78840,277940,6
79213,830750,6
79341,764883,6
80887,65427,6
81437,681612,5
83667,7439,6
83982,530259,6
84093,533293,6
85263,378770,6
85975,96693,6
87193,751443,6
88138,622078,6
88981,726625,6
92139,543992,6
94026,224403,5
94930,991076,6
97433,9156,6
97490,375647,5
98719,700436,6
100127,914936,6
102738,489476,6
103532,224648,5
104232,230792,6
105620,91952,6
108484,879883,6
109264,74095,6
109506,751632,6
109530,71874,6
110134,27865,4
110531,337818,6
111141,714556,6
111403,158020,6
112224,240539,5
113834,770870,6
114274,315214,6
118143,165885,6
118701,644180,6
120184,87156,6
125422,227812,5
127569,282891,6
127898,765319,6
127915,150440,5
129238,559562,6
129386,550037,6
130732,536229,6
131334,812795,6
133206,225562,6
133282,468745,6
134540,374514,6
134625,93600,6
135691,98276,6
138934,108832,6
139280,340437,6
139530,944485,6
140192,426417,6
143445,412289,6
144277,294444,6
149060,333989,6
149435,728767,6
150337,140539,6
159660,482295,6
162360,123552,6
162532,80445,6
163255,652944,6
163351,254010,6
163754,873877,6
163961,652001,6
167676,61066,5
168471,797228,6
168559,106283,6
169473,960019,6
169711,954692,6
170402,422851,5
171312,183711,6
171644,736922,6
176322,369424,6
180407,903497,6
181553,788550,6
182282,356573,5
182753,123652,6
183538,571647,6
185061,634427,6
185606,691318,6
186375,668823,6
186912,278798,6
187278,111599,6
187958,696234,6
189009,313932,6
192110,534981,6
192374,602321,6
193638,249868,6
193842,469795,5
196240,223134,6
197058,336617,6
197991,788322,6
198563,472297,5
199051,323961,6
199416,496657,6
199874,66938,6
201301,565176,5
202051,921704,6
202506,933923,6
202710,369596,5
203444,526057,6
203832,292959,6
204741,606845,6
206948,451086,6
207810,824137,4
208254,659432,6
210220,529548,6
210725,518751,6
210768,766219,5
212572,559322,6
212882,211632,6
213850,530663,5
214322,194813,6
215019,686738,5
216931,863828,6
218080,461733,6
218101,123517,6
218961,51184,5
221780,108722,6
223412,778950,6
224516,356799,6
224874,352523,6
229147,90059,5
229223,670324,6
234542,636431,6
235179,473098,6
236868,549210,6
237671,775600,6
237701,425098,5
238559,555061,6
239645,21327,6
241172,969181,6
241452,471186,6
242592,35690,6
243398,248027,6
245287,786638,6
245704,183215,6
248124,147946,6
249115,67055,6
249678,351665,6
250948,631734,6
253302,105894,4
255030,604900,5
256841,372390,6
261355,881986,6
262884,965330,6
263199,821179,6
265837,254124,6
266438,399855,6
269334,768253,6
273016,228053,6
273161,133523,6
273509,421374,5
276287,219940,6
276797,935803,6
278146,18504,6
279964,533630,6
280128,306407,6
280549,279930,6
281603,693940,6
283587,506192,6
284852,189012,6
285022,282134,6
285024,745541,6
285605,976981,6
286280,194302,6
286911,53694,6
287942,593755,6
289065,745434,6
289358,52239,6
291197,188573,5
294005,961313,6
294391,431599,6
294618,350340,6
294829,634688,6
299689,502483,6
299873,300541,6
