381,310283,6
5659,100101,6
5969,373765,6
6190,78306,6
7640,395251,6
8544,489700,6
8552,645652,6
10687,510647,5
11991,76618,5
12819,247171,6
12931,742890,6
13007,59659,5
13944,339088,6
14897,457266,6
15433,252130,5
15671,979103,6
18025,151194,6
18437,140733,6
18657,313543,6
19177,700449,6
19842,799944,6
22613,264357,6
22644,733434,6
23112,495193,6
23429,646854,6
25338,453200,5
27158,147946,6
27869,565248,6
28876,427135,5
29168,167312,6
29726,597725,5
30235,660787,6
30393,668437,6
31340,396568,5
31387,268768,6
31805,372518,6
34145,925738,6
35328,168176,6
35707,325600,6
36334,364647,6
37413,611252,6
41686,753054,6
42512,134863,6
42816,177962,6
42980,919884,6
45541,821991,6
48410,960360,6
51883,706277,6
52492,958564,6
52710,290144,6
53614,956540,6
54195,237830,6
55431,182894,6
56368,133069,6
57533,624763,6
57689,724526,6
57700,474831,6
57822,37859,6
57920,446412,6
60440,890841,6
60583,263135,5
60689,338026,6
63728,460254,6
64247,964319,5
66269,872464,5
74328,112858,5
74469,320915,6
74690,627377,5
76665,44635,6
76943,367721,5
80013,657385,6
80651,137123,6
88324,182282,6
89592,540849,6
91130,772930,6
91974,403899,6
92756,153992,6
92869,873888,6
95355,960173,6
97388,554724,6
97439,560463,6
99440,703478,6
102170,403822,6
102409,707617,6
102513,668344,6
102953,554416,6
104036,189417,6
104116,848616,6
105301,926409,6
105514,925562,6
105703,72551,6
107467,555532,6
108522,398456,6
108630,57490,6
108724,671485,6
109782,869783,6
110435,758796,6
110479,602321,6
110905,579324,6
111189,653804,5
112187,851310,6
112724,969104,6
114028,509933,6
114292,326845,6
114787,294457,6
116976,810221,6
118419,932344,6
118901,540092,6
119000,786347,6
119286,226138,5
120044,161581,6
121856,525255,6
122738,900873,4
123495,897075,6
123638,35992,6
123893,641449,6
127779,107618,6
129195,839125,6
129376,649054,6
129997,922517,5
130843,197338,6
130904,766272,6
131261,363562,6
131285,326222,5
132022,78905,5
132889,65780,5
133022,730857,6
133252,349950,6
133613,58782,6
134153,339088,6
135378,632444,6
135491,541322,6
136559,355036,6
137371,939458,6
137636,320898,6
