57,516276,6
2489,125556,6
2653,697245,6
6734,457792,6
9834,543244,6
11004,516536,6
11297,971733,6
12729,33455,6
12737,715555,6
12821,155750,6
13215,782433,6
13786,664035,6
13791,815941,6
13908,397766,6
14126,398903,6
14524,397350,6
16120,427728,6
16840,243266,6
18989,96073,6
26340,271196,5
29270,653884,6
29559,564980,6
29706,228294,6
30168,40948,6
30694,560568,6
31147,941211,6
32516,218890,6
33894,837311,4
36308,547375,6
38000,48356,6
39123,772635,6
39575,62113,6
40243,146830,5
40498,72228,6
41091,518845,6
41248,244139,6
41756,403803,6
41974,454597,6
42460,152048,5
47679,275126,6
50835,925469,6
53441,56264,6
54860,400247,6
55888,474361,6
59793,448446,6
60051,729747,5
62361,105664,6
64066,374130,5
66811,983520,6
67720,94714,5
69098,723002,6
69267,1986,6
70267,547083,6
70667,413100,6
71212,419675,6
74317,588487,5
74831,651078,5
76434,445007,6
77276,2740,5
78705,31713,6
79591,612885,6
80716,464490,6
81554,2536,6
82431,240936,6
82682,487141,6
82952,538010,6
84637,790878,5
85987,552952,6
86931,982482,6
90257,190218,6
92592,881603,6
93423,30230,6
97475,592823,5
97883,559745,6
97922,120405,6
97925,881685,6
98610,623034,6
99299,220876,6
99586,825818,6
102494,468615,6
103865,918768,6
103990,550907,6
104372,876295,6
105103,92809,6
105821,254785,6
106159,983801,6
107515,609157,5
107543,714774,6
109079,422425,6
109919,156230,6
111965,524147,6
113271,667314,5
114498,479467,5
117603,872290,6
117610,158199,6
117982,520364,6
118898,504929,6
119190,765355,6
119505,959859,6
119570,138547,6
119722,636948,6
121316,513527,6
122770,769787,5
122858,451086,6
125323,882783,6
128023,350688,5
133780,947776,6
134240,980129,6
134281,633312,6
134595,234342,6
135011,219180,6
135447,877407,6
138382,313048,6
139062,717164,6
145920,941922,6
146042,872020,6
148121,786108,6
148347,550969,6
148686,575496,6
149897,158588,6
150668,965178,6
150751,762793,6
151182,855497,6
151724,701711,6
152299,667386,6
152553,146505,4
152969,876223,6
153575,885238,6
156073,853537,6
157730,855586,6
158685,827246,6
158744,274457,6
158753,460695,6
159500,602477,6
164968,400352,6
166465,669465,6
166850,523393,5
167542,831572,6
168234,481779,6
168892,298098,6
172152,983362,6
172466,669027,6
176730,529336,6
176792,622247,6
