562,271470,6
1891,516276,6
4179,14848,5
4732,60862,6
5616,73080,5
5863,136082,6
6104,115544,6
6930,980821,6
8920,330640,6
10071,350929,6
10809,255066,6
11643,185530,6
11774,962594,6
12733,214632,6
14650,256577,6
15744,324723,6
17611,536276,6
19492,874496,5
19528,610678,6
19561,140822,5
20864,689583,5
22825,762572,6
23736,380095,6
27075,811391,5
27086,804738,6
27320,236549,6
27575,751096,6
28401,884538,6
28403,150447,6
30682,441824,6
32432,783133,6
33081,61530,6
33522,487225,6
33939,515485,6
34149,702067,6
35160,877332,6
35644,876223,6
37358,991359,6
37695,737625,6
39393,167141,6
40723,797250,6
42555,769578,6
42648,85411,6
44366,6188,6
44517,149289,6
45467,995388,6
45579,47098,6
47583,415268,6
49470,852337,6
49811,515556,6
52255,863121,5
53080,422624,6
53828,64790,6
59584,477213,6
62758,142638,6
63430,224559,6
64703,478681,6
66505,166726,6
66862,495121,6
69209,889939,6
69854,648312,6
73893,484041,6
74791,985997,6
76939,781452,6
77268,227345,6
78115,110970,6
78990,394757,6
79849,951962,6
79881,129601,6
79982,116010,6
82708,107693,5
83024,930943,6
83777,178920,6
84860,573767,6
86467,20504,6
88698,303395,6
91562,622064,6
92035,96118,6
92670,524147,6
93846,23976,6
96831,691223,6
97242,765126,6
99522,169622,5
100745,191493,6
102027,630376,5
103073,341455,6
103455,166711,6
103473,499159,6
104046,41119,6
104133,919914,6
104332,783407,5
104882,16426,6
105997,725922,6
106143,634549,6
107364,606534,6
108481,759055,6
109232,837161,6
110673,681254,5
114927,614901,6
115607,974599,6
116083,194937,6
116187,133617,6
116755,41856,6
119143,799366,6
120392,397106,6
121302,397483,5
124672,150585,5
126501,975495,6
126799,551675,6
130160,669682,6
133272,926688,5
134415,810288,6
134598,342843,6
134656,297809,6
134698,289763,6
134739,368125,6
135939,225125,6
136347,254818,6
136917,90643,6
137122,41936,6
138014,231488,6
138244,217132,6
138937,532570,5
141142,962755,6
141452,326741,6
142416,279286,6
143090,200060,6
145117,637679,6
145664,656828,6
