860,280208,6
3990,474690,6
4394,990375,6
6538,471803,6
9264,421567,6
9741,475671,6
10135,140694,6
10285,495839,6
10845,912082,6
11151,217684,6
11717,303110,6
13125,63598,6
15593,872750,6
15815,524409,6
16316,648835,5
16769,919406,6
17285,103563,6
18166,585753,6
18684,345110,6
18806,215545,6
19944,298109,6
20066,467920,6
20821,486449,6
21387,193561,6
22152,541938,6
23596,749828,6
23854,419218,6
24197,549795,4
24231,11541,6
26543,37017,6
27060,434283,4
27205,994592,6
28023,205177,6
28180,370275,6
29698,545674,6
31594,431062,6
31929,907588,6
32086,620039,5
32254,444625,6
33679,242063,6
35663,640264,6
35739,874432,6
40134,35919,6
41298,641503,6
43893,759476,6
44794,432147,6
45915,461015,6
50463,150164,5
52341,647335,6
52965,154671,6
54181,932538,4
56373,871067,4
59346,200420,6
59590,84461,6
59664,227723,6
62738,373897,6
63580,474424,6
63668,954729,6
63929,714306,6
64293,234817,6
66381,58599,6
66852,242047,6
68119,565545,6
71572,185530,6
73417,107116,6
74664,528892,6
75781,424457,6
78274,960750,6
78386,168524,6
79200,454147,6
81107,839063,6
82373,602665,6
82957,96491,6
83648,422624,6
84949,610827,6
84959,474818,6
87293,105063,6
88632,663269,6
89534,316363,6
90890,14296,6
91675,558083,6
94152,551362,5
95365,719079,6
96345,312091,6
96691,377950,6
98475,476843,6
99406,629593,6
99896,408595,6
102812,102730,6
104964,259104,6
105589,380627,5
105883,159565,6
107022,483826,6
108140,313010,6
109093,888156,6
109842,331074,6
111127,288219,6
111831,447485,6
115025,215950,5
115147,337845,6
116970,314490,6
117700,387345,6
118496,185020,5
119314,856028,6
120878,253486,6
121297,909424,6
121592,97988,6
121819,524162,6
124050,940971,6
126613,50417,5
129208,27841,5
129700,864731,6
130486,46317,6
132526,536668,6
133484,650759,6
134608,768253,6
136622,313136,6
138171,589117,5
138491,750872,6
138744,208218,6
139462,390234,6
139879,816711,6
141334,127677,6
142123,714698,6
142301,74284,6
144636,456944,6
147063,785582,5
150534,591496,6
150768,671204,6
