1029,994074,5
5526,31782,6
5890,155697,6
6160,771224,4
7161,495144,6
10197,25904,6
11471,256856,6
13148,254606,6
13355,140262,6
14143,61090,6
16726,531001,6
17879,851741,6
19449,874630,6
21787,366841,6
21845,718797,6
25407,449169,6
26704,401838,6
27125,29197,6
27381,316723,6
27489,196500,5
29166,216850,6
30935,370451,6
31443,383158,6
32659,678178,6
36712,86564,6
36847,339860,6
37222,872162,6
38377,359643,6
38578,906006,6
38732,840925,6
38918,98950,6
39773,762204,6
40042,733227,6
41039,571771,6
41981,457957,6
42764,469661,6
45285,400447,6
45591,815258,6
46558,269189,6
46830,898770,6
47336,71902,5
48975,114289,6
49654,983362,6
50248,390393,6
51088,347252,5
53462,468858,6
54762,527815,6
56202,244848,6
56751,134002,6
57645,887585,6
60870,781184,6
63634,645396,6
63770,768193,6
63823,467273,6
67339,954307,6
69014,282104,6
71246,23565,6
71977,21088,6
74906,2031,6
75737,638652,6
75944,414198,6
76355,585764,6
79679,240589,5
79709,188488,6
83016,992697,6
83455,609721,5
85796,85487,6
85876,916272,6
87436,435988,6
88391,11622,5
91016,980006,6
91486,216179,6
93467,191894,6
94304,537805,5
94832,757871,6
95275,427901,6
96733,490699,6
97463,526664,6
100138,12254,6
101377,294027,6
101642,261614,5
105392,546093,6
105424,996183,6
106004,947127,6
107412,735033,6
107612,39296,6
109312,774615,6
109709,909838,5
111390,918620,6
111661,402641,6
112712,908292,5
112992,476018,6
113740,739532,6
115361,432370,6
116903,755374,6
117143,779175,6
118964,683588,6
119336,322673,6
119715,534534,6
121237,935533,6
129750,380831,6
131155,860985,6
133695,223134,6
134286,544187,6
134613,33894,5
134813,84215,6
135958,27137,6
136997,864635,6
137771,120002,6
137924,96693,6
139334,611892,6
141702,14625,6
142236,731384,6
142905,416511,6
145226,376802,6
146537,35162,6
146981,680020,6
147381,206406,6
151100,497678,6
151525,47344,6
153746,26997,6
155614,696615,6
159297,409892,6
159905,471848,6
161518,685530,6
164641,896217,6
167994,918464,5
168183,64790,6
168439,268769,6
169108,842378,6
170700,41936,6
173883,496341,6
174593,330270,6
176357,173314,6
177949,993601,6
178466,248460,6
180161,540761,6
182143,318638,6
183486,710518,6
183836,152462,6
184710,85509,5
185189,963264,6
185427,694825,6
188900,865587,6
189051,285485,6
190008,42938,6
190010,220277,6
191272,564696,6
193503,995901,6
193772,108960,6
195040,438333,6
196009,451109,6
197025,549896,5
197685,553415,6
197971,772629,6
198599,308539,6
199350,238578,6
200908,15731,5
206650,958667,6
206961,987273,6
209469,14600,6
210989,899371,5
211100,852038,6
211885,955679,6
212225,773118,6
213273,558354,6
213787,44960,6
214224,206738,6
214614,778974,4
217244,632447,6
217664,658703,5
218486,755829,6
219078,948932,6
219850,527493,6
221396,324661,6
222727,534311,6
223746,517126,6
224298,706209,6
227173,273118,5
227242,236926,6
229401,454873,6
231313,574699,6
231591,389428,5
232449,929532,6
235042,14514,6
236858,414359,6
239093,946031,5
239108,287963,6
240034,503943,6
240609,318625,6
241345,584430,6
241638,356116,6
241758,490656,6
243487,402763,6
244727,643889,6
245180,610588,6
248868,308995,6
250385,401477,6
250491,445279,5
251894,346667,6
252787,983019,6
254100,426241,6
254887,276918,6
257278,253718,5
257867,688433,6
258055,873681,6
261192,907687,6
261459,591773,6
261505,518456,6
262823,184575,5
263281,5425,6
263941,893454,6
264829,507274,6
265227,663674,6
265608,706374,6
267606,774282,6
268078,602477,6
269939,625782,6
270204,929156,6
271140,136411,6
272129,142381,6
272363,558112,6
273001,207284,6
273676,931812,6
276072,691921,5
277198,898236,5
277781,841983,6
279199,996369,6
280049,136070,6
280394,451633,6
282102,664807,5
283809,242697,6
283845,56873,5
283965,607419,6
287289,591316,6
287302,165513,6
287869,799022,6
288284,788002,6
290344,472984,6
293289,678759,6
293643,155889,6
293783,742339,6
293810,248526,6
293848,761038,6
294847,819780,6
295287,805327,6
295595,637850,6
299658,426090,6
300189,365209,5
302024,606905,6
302520,487205,6
303177,506468,6
304568,199336,6
310755,397631,6
313574,835627,6
314259,26633,6
314705,214361,6
314928,497632,5
315395,964339,6
318199,195257,5
318320,752536,6
318759,889923,5
320527,384484,6
322878,462376,6
323792,433260,6
327652,314912,6
328752,456440,5
330811,714764,6
333848,499847,6
335499,705690,6
335904,157733,6
336522,59568,6
338374,117197,6
339765,153636,6
340566,10470,6
340981,757053,6
341108,75027,4
341984,510148,6
342261,786832,6
343310,993071,6
344289,271459,6
345377,722696,5
345421,844828,6
345586,279007,6
347148,118734,6
347806,352118,6
349229,749183,6
350081,634427,6
351133,291382,6
351251,684003,6
351534,752731,6
351684,983066,6
354524,263726,6
355617,117702,6
356221,282496,6
356639,380064,6
358738,286929,6
362764,66531,6
362920,842231,4
363808,88127,6
