143,554729,6
3106,416127,6
4705,8860,6
5253,430147,6
5978,335008,6
6643,14183,6
7252,37926,5
9045,587943,6
9682,770581,6
10595,489905,6
11651,742496,6
11712,993474,6
14908,270666,6
15122,695441,6
16207,866459,6
17929,655488,6
18352,780116,6
19415,997139,6
19477,838625,6
22867,584174,6
23221,117533,6
23681,180114,6
25370,833928,6
25986,71195,6
26421,126242,5
27508,807736,6
29587,215201,6
32106,897132,6
33580,942884,6
33666,494758,5
33724,682863,6
35495,530789,6
35965,300886,6
36720,632769,5
36786,969533,6
38981,253078,6
39423,951370,6
41299,630223,6
41925,205895,6
42337,744995,6
42365,712522,6
45532,328183,6
47840,879883,6
48315,964619,2
48366,266238,6
50412,724023,5
51837,576313,6
55228,838253,6
55289,204615,6
55409,900735,6
55559,385186,6
56744,817150,6
56808,421327,6
57944,368709,5
59645,970791,6
60220,434354,6
61372,2666,6
62810,639510,6
66117,280091,6
67319,274683,5
68149,308778,6
68208,523619,6
68637,147034,6
68726,964319,5
70831,154449,6
71108,722396,6
75110,160297,6
76819,939237,6
77997,458312,6
78238,90478,6
79269,65761,6
79547,566245,6
79841,551858,6
79861,639545,6
81056,515484,6
83004,292473,6
83276,399149,6
85344,946821,6
87213,200533,6
88011,632655,6
90077,465643,6
90308,358079,6
91387,842185,5
91654,426220,6
93698,319998,6
94267,19113,5
94742,566561,6
96967,332132,6
99045,705360,6
100109,15067,5
100298,104701,6
103342,856456,5
103484,942884,6
103723,648266,6
105216,895313,5
105932,474648,6
106551,327919,6
107501,419096,6
108580,921371,6
109206,88391,6
109911,852337,6
111082,963832,6
111223,918605,6
112066,957994,5
113457,566273,6
114255,723537,6
114322,726435,6
114532,437064,6
115723,26214,6
119022,599935,6
119366,266191,6
120405,181452,5
120670,91313,6
121604,919101,6
126388,116512,6
127100,489246,6
127492,678590,6
130084,454295,6
134015,928161,6
134088,324058,6
135833,585791,6
137453,902547,6
137521,27667,6
137886,755093,6
139282,297120,6
139734,233029,6
139825,561914,6
140537,398293,6
141185,529638,5
147956,971863,6
155508,416399,6
155938,681781,5
156725,838441,6
157235,733227,6
157637,679628,6
161376,527310,6
161434,460154,6
163182,543071,6
164227,649012,5
165671,892290,6
165923,865606,6
167632,576311,5
170271,277905,6
171086,762194,6
171193,25355,6
171336,708507,6
172412,629027,6
172925,262306,6
176875,841268,6
177442,876986,6
177874,547149,6
178050,720883,5
178652,948243,6
179526,970907,6
179958,746447,6
179971,202296,6
180750,952188,6
180961,823965,6
183749,148236,6
184118,123781,6
184873,916996,6
184922,352118,6
186470,570314,6
190698,529482,6
197049,240936,6
197059,585771,6
197847,658318,6
200371,962989,5
204678,328383,6
206189,309547,6
206596,743354,6
208248,826984,6
208618,830898,6
208769,908216,6
210795,258404,6
211140,934759,6
215458,215364,6
215638,53111,6
216179,693015,5
217855,785317,6
219088,829826,6
219586,118323,6
220507,125758,6
220758,480823,5
222397,941395,5
223604,474272,6
225128,900086,6
225188,714969,6
226261,29726,6
226364,364927,6
226531,161322,6
227091,413788,6
228581,364686,6
233868,35855,6
234839,543578,6
235135,952748,6
235470,657916,6
238791,793650,6
239629,641584,6
239824,946883,6
239877,618043,6
248009,137910,6
250654,248636,6
252627,980912,5
253928,853817,6
254411,393168,6
256889,506670,5
257408,453833,5
257995,749636,6
258177,854195,5
264600,469548,6
267234,401418,6
268405,763380,6
268469,818944,6
