841,39296,6
2546,869302,4
3088,431414,6
4214,215052,6
4367,423845,6
4797,446752,6
5301,399525,5
5566,400239,6
6025,535647,6
6696,693498,6
6908,668101,6
11230,899439,6
11324,925562,6
13798,635677,6
14848,907428,4
15645,306655,6
21597,827936,6
21839,82072,5
22771,202710,6
23444,994977,6
25585,434932,6
26885,43685,6
27492,828207,6
28512,115025,6
29101,281757,6
32090,690477,6
32612,497226,6
32696,523572,6
33002,261913,6
35563,465272,5
36381,295445,6
39580,959550,6
39729,745920,6
39748,893381,6
42209,437728,6
44081,554874,6
44209,857021,6
44313,75433,6
44349,855275,6
46716,510559,6
47098,31241,5
47151,786604,6
47333,429483,6
47603,235162,5
48356,652041,5
52005,324022,6
52541,294352,6
53666,660372,6
55066,510647,5
58510,967596,6
58547,818583,6
59065,180560,6
62464,92080,6
62730,529341,6
63449,15433,6
63466,312147,5
65245,513527,6
66938,698051,5
68882,988480,6
69070,969858,6
69435,715865,6
71383,229634,6
71825,339479,6
75977,999440,6
76675,29198,6
76692,469198,6
77039,74790,5
77342,218534,6
77441,333324,6
79219,41751,6
80969,81302,6
81873,461830,6
84823,51533,5
85438,220745,6
86315,954423,6
86436,872033,6
87237,92103,6
89001,288722,6
89979,57293,6
92921,196538,6
93048,547073,6
94123,293597,6
95741,766060,6
97025,2961,6
97338,39396,6
97500,903022,6
97769,693571,6
99833,585050,6
100123,711252,6
100183,61456,6
101177,498288,6
102755,93135,6
107239,140304,5
108062,287340,6
108071,2071,6
108306,824527,6
108505,802158,6
109031,102501,6
110196,913748,6
110860,6129,6
111262,6061,6
112247,981774,6
112320,433465,6
114065,721080,5
114667,639270,6
117352,566312,6
117547,226385,5
118096,332560,6
120433,13395,6
121082,27841,5
121521,336919,5
123503,404000,6
129070,621887,6
131218,944485,6
133287,350246,6
133789,264432,6
135147,520851,6
137865,505359,6
141218,56175,6
142518,476756,6
143837,431072,6
145768,266200,6
146005,185695,5
146095,339866,6
146398,605076,5
149768,946582,5
151073,485101,6
151366,193931,6
152034,282149,6
152995,407360,5
153668,772260,6
154497,889939,6
155192,408193,6
156713,943752,6
158359,270476,6
158367,819628,6
158372,457523,5
160385,694438,5
160408,955236,6
161866,895503,6
162853,813704,5
163954,346082,6
164330,647772,5
167193,702013,6
168100,12254,6
168959,888675,6
170847,649943,6
176993,639761,6
178553,126449,6
178815,960196,6
180318,541159,6
181299,144511,5
181391,97497,6
181738,661595,6
187797,60068,5
190280,184469,6
191764,257269,6
191862,212942,6
192251,269340,4
192311,758855,6
192348,606767,6
193869,863977,6
194247,893277,4
195855,985960,5
195857,660038,6
195923,990336,6
196397,44668,6
196486,897471,6
198410,971267,6
200373,285327,6
201314,43913,6
203126,991816,6
204220,308846,6
204555,205046,5
204863,43438,5
206831,906819,6
208594,98880,6
210190,178975,6
210519,317968,5
211588,902553,6
216196,741424,6
216212,9417,6
220031,991893,6
222916,680645,6
222953,914241,6
223692,967722,6
224324,379640,6
224588,849793,6
224617,497582,5
226453,693520,6
227000,849228,6
227266,546281,6
227643,996283,6
228268,729964,6
229609,638165,6
232601,659495,6
232933,640973,5
233268,622014,6
234018,942611,6
236142,230079,6
236541,138235,5
236968,792701,5
238188,627021,6
238350,541319,6
238578,732348,5
239204,216526,6
