1017,420453,6
2211,614761,6
3392,404291,6
4500,39458,6
5772,775975,6
6065,489931,6
7328,23161,5
7766,385077,6
11664,437497,6
11666,174343,6
12079,248972,6
15380,487466,6
15777,54124,6
18516,216385,6
18921,672464,6
21028,503318,6
22378,977216,6
22632,829065,6
22830,695092,5
24087,997139,6
24497,860884,6
25041,580154,6
26271,839714,6
26504,163067,6
26772,186969,5
27949,439953,5
29107,136141,6
30101,840493,6
31110,6061,6
31278,280330,6
31822,811221,6
32089,371688,6
32751,33612,6
33861,660356,6
36070,704992,6
36850,153943,6
43486,441561,6
43629,932418,6
45798,216159,6
45984,744099,6
46544,483565,6
47534,168066,6
47908,747150,6
48121,600336,6
48322,823856,6
48591,975402,5
51287,373458,6
53012,710239,5
53585,358534,6
55671,45841,6
56958,686932,6
60603,760040,6
62030,112653,6
63517,370999,6
65343,617851,6
66294,4179,6
67803,627243,6
68697,473166,6
68971,686894,6
69628,103372,6
71277,906006,6
73680,157451,5
74102,471539,5
75536,502530,6
76242,604228,6
76893,819982,5
77081,414905,5
77497,762194,6
78563,128101,6
78910,210608,5
79682,191651,6
80339,339466,6
80500,929018,6
80989,940842,6
81478,740276,6
81543,563218,5
85890,54181,5
88937,268101,6
89752,543850,6
89896,802644,6
91075,440,6
92463,300719,6
93864,532289,5
95090,617851,6
96953,170944,6
97224,845526,6
97230,232573,6
97935,102545,6
98149,141454,6
98870,14878,6
98951,13611,6
99771,880783,6
100292,947175,6
100338,757653,6
100622,632272,6
101934,631139,6
103217,639254,6
104462,154563,5
105948,762793,6
107913,890905,6
108210,477286,6
110551,833552,5
114098,461015,6
114584,112715,5
115678,486109,6
116866,728504,6
117582,511162,6
118483,884767,6
119535,784629,5
120314,953227,6
121059,521398,6
121706,766742,5
123582,724490,6
124824,740465,6
126513,341347,5
126525,196964,6
126680,335717,6
127886,421752,6
129027,228576,6
130304,7328,6
131920,727045,6
132616,430518,5
135738,513648,6
139447,602964,6
139634,302322,6
140379,53012,6
140917,140570,6
141367,488174,6
141775,345198,6
142346,357320,6
144981,427154,6
145105,788024,3
145968,164774,6
147767,158450,6
147817,166939,6
147962,937528,6
148742,192251,5
149243,264120,5
149551,338026,6
151863,85537,6
153056,273191,6
158331,516866,6
160225,879127,6
161736,708931,5
162507,217370,6
164597,385090,6
167783,533791,5
172338,153621,6
172612,401890,6
172968,596428,5
173522,586983,6
174185,698683,6
174886,115134,6
176629,99442,6
176946,932542,6
177163,373201,6
178071,896569,6
178353,711141,6
180209,14187,6
180519,92391,6
181081,591712,6
181682,324138,5
182838,406629,6
184276,38323,6
186429,98882,6
186450,449376,6
187297,844940,6
187321,862075,6
190632,859603,6
193495,135686,6
194973,222360,6
196795,94275,6
198129,584575,6
199130,177660,6
199149,255722,6
199151,766790,6
199217,159789,6
201762,750598,6
203187,391299,6
203743,493467,6
204808,994437,5
204852,390562,6
205305,960646,6
206701,734591,6
208914,855384,6
209473,395267,6
210615,927387,6
213333,115091,6
213492,306068,6
214151,164530,6
215386,232794,6
215645,384079,6
215708,418908,5
216834,50251,6
217305,768509,6
218554,818623,6
218687,97490,6
219567,312805,6
220172,971789,6
220308,260064,6
222093,922825,6
223786,168080,6
224060,837936,6
224866,458117,6
225619,883887,6
226276,937975,6
227081,813298,6
232538,986498,6
