2371,841663,6
3010,163769,6
5892,782774,6
7023,796738,6
8141,392879,6
9514,779919,6
10094,381120,6
11162,252576,6
12067,576535,6
15895,709603,6
15905,549916,6
16138,89043,5
18234,284260,6
18373,159857,5
20102,908363,6
20712,625760,6
21894,452103,6
23794,826194,6
25499,506516,6
25776,827630,6
27540,329507,6
28242,361358,6
28673,643673,6
30306,663517,6
30746,302322,6
30783,387930,6
31037,344780,6
31669,21056,6
32598,464379,6
34036,438746,6
35264,566561,6
35283,692249,6
38748,546249,6
39496,250140,6
41869,223529,6
43175,318199,6
43567,321683,6
46318,151725,6
47953,708861,6
48136,544359,6
48592,169355,6
50077,360195,6
51070,379463,5
51459,858601,6
52488,359591,6
52792,77345,6
53465,967722,6
54717,23408,5
54752,521641,6
55124,895452,6
56447,747196,6
57431,945761,6
58278,458931,5
58721,926256,6
59862,941838,6
60161,306565,6
60284,667673,6
60456,460925,6
60889,411106,6
61297,315821,6
61573,204214,4
62459,222065,6
63535,637584,6
64487,430540,6
66733,363329,6
66849,611683,5
68331,76719,6
69038,937551,6
69896,843312,6
71061,56175,6
74144,714650,6
75470,28745,6
75951,246358,6
77756,821856,6
78909,711771,5
79077,275509,6
79882,703890,6
81082,224313,6
81757,554130,6
82704,775183,6
84009,331074,6
86901,50146,6
90612,800070,6
92631,471097,6
94526,810288,6
97666,810474,6
97790,685239,6
99039,430557,6
102353,517765,4
102935,92746,6
103030,333424,5
114486,92809,6
115735,146283,6
116968,987821,6
117953,541938,6
119041,689403,6
122008,466269,5
123991,493589,6
124365,114065,6
126539,452770,5
126911,852524,6
127427,769894,6
127622,635397,5
128648,610678,6
131976,736975,6
132003,5080,6
132430,352181,6
133403,597344,6
136236,598600,6
137378,769361,6
137499,427523,5
138299,264189,5
138458,418276,6
139762,239350,6
140382,971584,6
141448,267343,5
142534,197866,6
143072,688491,6
145946,476504,6
147147,758068,6
148517,122966,6
148560,935878,6
149300,821850,6
152742,301316,6
153593,867958,6
154406,563868,6
154746,928153,6
155823,216192,6
156533,437546,6
157883,947236,6
158199,602847,5
158228,896693,6
160907,20815,6
161199,954592,6
161303,485575,6
162881,525493,4
164396,344999,6
164551,830898,6
165421,696486,6
165609,487747,6
165629,290008,5
166512,799409,6
168814,861900,5
169066,784445,6
169604,939474,6
172264,959536,6
173511,165629,6
173753,745541,6
175130,147063,6
175809,352605,6
177446,578672,6
178161,258452,6
181494,652390,6
182782,971605,6
183790,86270,6
187909,945130,6
188580,732506,6
189058,289960,6
190531,959074,6
191074,267682,5
192941,367900,6
195084,662145,6
195716,566066,6
195929,191876,6
198611,452792,6
198713,196964,6
199016,551202,6
199232,277318,6
199979,66081,5
202356,199547,6
202740,561546,6
203286,627126,6
204165,674224,6
206467,109166,6
208195,236273,6
209664,189499,6
210147,600091,6
210608,329950,4
210630,142843,6
210659,725072,6
211142,816643,6
213362,678202,6
214014,218890,6
214294,37727,6
215919,398827,6
217380,240692,6
219902,415239,6
221332,308292,6
223107,357942,6
228673,189819,5
230760,9347,6
232052,812038,5
232433,14155,6
232892,504877,6
233070,281607,6
234930,703890,6
237082,239481,6
237303,699236,6
238577,828301,6
239501,506575,6
241461,308877,6
243021,483895,6
246931,652176,6
247024,250134,6
247344,407966,6
247529,530710,5
249419,836009,6
250742,373234,6
252452,285376,6
254462,863016,6
255769,749634,6
256125,718063,6
256240,874245,6
256381,28806,6
263321,994592,6
266015,712966,6
267948,598787,6
268735,680020,6
269781,165629,6
270231,1378,6
270689,148928,6
271367,356152,6
272690,793271,6
273076,683704,6
274734,932542,6
276992,168745,6
277560,919032,6
278028,382744,6
278431,55002,6
278654,562077,6
279630,596444,5
283205,736251,6
283921,306192,6
284105,161816,6
285382,934194,6
285964,504200,6
285997,291052,6
287066,903856,6
289026,242295,6
289420,111710,6
290674,466145,6
291107,990309,6
291563,351575,5
291658,757631,6
292114,879723,6
293604,458396,6
293853,88439,6
294537,716590,6
297873,194770,6
299479,163701,6
299594,446967,6
300532,630085,6
300595,751663,6
301584,221617,6
302152,890092,6
302379,944758,6
305808,888214,6
306437,254287,6
306849,719214,6
310284,232420,6
310343,339866,6
