1225,312672,5
1603,378852,6
2131,479757,6
2891,156835,6
2987,126655,6
4465,885634,6
7441,99522,6
7860,570233,4
9469,486109,6
9583,15678,6
16251,602665,6
17103,185695,5
20045,376176,6
21473,268679,6
23956,588437,6
24820,280981,6
25826,611566,6
29521,135794,6
31972,173217,6
32143,872912,6
34214,441818,6
34357,307383,6
35638,113350,6
37238,146434,6
37381,236188,5
37805,613149,5
39861,887585,6
40163,889027,6
41191,449342,5
43695,923870,6
44177,324058,6
47343,924182,6
47460,135808,5
50455,70405,6
50525,98950,6
50957,11507,6
52318,451626,6
54422,9080,5
56029,868470,6
56147,642993,6
57332,69533,5
58005,334031,6
58260,907616,6
59002,842398,6
61655,573832,6
62764,802553,6
63734,163908,6
64142,897274,6
64530,636964,6
66163,927821,6
66191,935956,6
66516,690506,6
67164,736625,6
67824,200769,6
69476,303225,6
72202,449169,6
73150,444709,6
73873,592823,5
74798,634173,6
76439,466321,6
77025,738163,6
77340,48591,6
77959,150850,6
77965,304816,6
78797,645064,6
82506,526410,6
82721,142291,6
85411,611715,5
86350,726625,6
89289,389451,6
92692,960314,6
94905,841417,6
95184,897217,6
95611,718797,6
96101,915297,6
96220,868216,6
96588,570130,6
97232,981774,6
97782,156171,6
98413,739661,6
98884,751635,6
99998,389651,6
100945,759512,6
103167,61749,6
103188,63927,4
103324,217003,6
103395,736653,6
103892,533358,6
104208,730420,5
105649,736984,5
107163,946031,5
107491,917590,6
109726,554559,6
110449,939859,5
110915,340338,6
111236,327593,6
111951,934434,6
113073,351934,6
114062,855165,6
115058,488971,6
117197,733128,5
118173,373019,6
119839,163769,6
121544,726239,5
123579,984940,6
123948,717836,6
123970,298944,6
125876,567764,6
131871,677477,6
133708,697180,6
134330,197013,6
134744,573737,6
135096,8820,6
135587,898203,6
139440,947595,6
139931,370694,5
140146,648055,5
141110,520408,6
141380,106315,6
142936,63325,6
145981,204871,6
146452,224481,6
146461,949470,5
146624,905641,6
147285,169225,6
148016,173578,6
148691,445764,6
150949,328752,6
151698,81475,6
151746,970189,6
153249,792481,6
153663,357000,6
153992,641559,5
154642,480025,6
156829,26633,6
159600,547415,6
160224,935314,6
160481,469341,6
163225,890841,6
163243,17085,6
163354,902673,6
163870,440368,6
166033,313761,6
166877,623715,6
166896,513527,6
167733,478503,5
168524,272247,5
169269,181600,6
169832,142201,6
173161,808182,6
173934,324022,6
175117,399898,6
175265,21208,6
175420,553641,6
178226,536075,5
178512,273118,5
181548,434443,6
183403,137569,6
184182,217906,6
185215,143835,6
185530,653633,5
185716,737625,6
185895,239603,6
187915,672259,6
188280,399292,6
188716,13611,6
189155,689393,6
189680,318638,6
190003,864938,6
191810,971296,6
192832,742379,6
193312,476258,6
193338,721019,6
197618,601090,6
198859,386106,6
199882,953811,6
200370,642063,6
201587,214319,6
202296,347987,5
205124,350738,6
206370,447640,5
206418,959267,6
206871,303439,6
207269,716017,5
208475,825018,6
209926,12981,6
210658,826984,6
211805,285114,6
212044,436965,6
212082,728229,4
212238,577490,6
214501,276307,6
216692,980985,6
221214,200529,6
221544,791605,6
221740,319717,6
222335,403795,6
222386,631498,6
222617,62655,6
222905,152048,5
223470,583894,6
224128,824510,5
227611,253776,5
227633,646019,5
227751,16138,6
228076,641449,6
228424,311326,6
229843,27552,6
230847,173072,6
232137,489006,6
232905,40146,6
232924,980821,6
233302,53860,6
235061,449108,5
235967,823926,6
238096,497024,6
238118,204013,6
242580,331023,6
243541,810521,6
245527,187727,6
245883,503394,6
247051,405033,6
247138,858623,6
247206,746818,5
248254,757214,6
248457,995388,6
