911,981301,6
1042,92802,6
1140,675011,6
1450,784790,4
1936,17142,6
2274,513382,6
2615,759783,6
7115,430117,6
7936,153723,6
8230,325017,6
8435,318542,6
9219,982220,6
10214,30562,6
14934,962020,6
15417,122484,6
15611,443824,6
16555,427448,6
18637,273483,6
20031,909831,6
21900,368781,6
22758,306068,6
22838,162998,6
23004,256670,6
23180,523411,6
23396,135686,6
27656,397589,6
30533,759708,6
30834,129997,6
33758,508635,5
34343,408867,6
37130,647471,6
37159,446752,6
38574,665548,6
38990,926277,6
41935,181452,5
42624,972172,6
43691,522372,5
44498,660140,6
44688,258404,6
45319,810761,6
45853,14156,6
45939,862311,6
45989,405251,6
46452,436206,6
47382,417616,5
47727,939055,6
48630,1788,6
52084,486681,4
53361,502448,6
55115,694354,6
56269,484624,6
56393,559091,6
57590,50760,6
57768,517706,5
59224,52335,6
59225,371361,5
60974,753894,5
61204,681175,5
66413,326614,6
67344,316032,6
68257,173785,6
70123,741495,4
71553,674579,6
73565,664498,6
73887,909490,6
75037,774995,6
78034,181535,6
80101,659674,6
80588,294184,6
80606,379700,6
80752,79992,6
81096,323246,6
83363,475218,6
83963,178241,5
84077,24411,6
84462,231278,6
85885,206614,6
86858,414098,6
86883,472083,6
90533,888958,6
91439,772354,6
91625,974240,5
92096,635459,6
93242,504259,6
93396,313753,6
95583,951836,6
96403,684886,6
102053,745449,6
102666,770870,6
103020,869978,5
104198,849390,6
104530,553039,6
105093,935878,6
107645,449970,6
108921,156304,6
109722,239312,6
110870,979285,6
111346,846175,6
114566,105558,6
114705,5372,6
114968,28882,6
115203,392236,6
115307,933548,6
116732,735398,6
119426,562452,6
120705,841663,6
121115,10599,6
122508,314559,6
122651,126739,6
123560,206370,6
123610,872562,6
126724,213023,6
126985,977256,6
128890,730180,6
129325,155934,6
131882,985765,6
132201,675011,6
132257,786530,6
132813,144034,6
133617,539448,5
134721,783734,6
136403,526731,6
138134,32639,6
139448,64440,6
140401,792337,6
141337,809492,5
142039,120987,6
143611,254343,6
144566,697145,6
145247,145433,6
145709,172327,6
147983,495043,6
148045,698210,6
148140,328383,6
148652,341184,6
149089,146282,6
149793,527806,6
150702,582799,6
151987,667276,6
152031,593832,6
155679,21208,6
155768,465095,6
155791,130481,6
156161,706754,6
156842,376577,5
158188,72594,6
158198,68487,6
158837,969051,6
159692,467146,5
159990,65606,6
160499,945088,6
160897,463384,6
161577,558641,6
162107,366303,6
162415,446877,5
162575,272695,6
163109,574704,6
163909,520005,6
165649,343526,5
169340,669708,6
170119,355065,6
173123,25763,6
174608,923831,6
185583,371466,6
186052,299716,6
186268,556910,6
188050,816829,6
189094,417500,6
189140,555418,5
190881,591718,6
192495,818604,6
194781,392921,6
195681,798841,5
195843,954032,6
196056,873250,6
196482,56367,6
196512,617945,6
199390,221444,3
199821,964422,6
199841,621904,5
201863,968560,5
203260,402618,6
205397,933773,6
205712,833145,6
206245,308778,6
206717,831475,6
207083,442460,6
207159,422517,6
207795,124131,6
208073,513353,5
210939,156783,6
215395,229430,6
217599,686776,6
217823,384567,6
217846,356423,6
218849,758184,6
219010,669145,6
222312,159291,5
226940,950127,6
227001,517448,5
229168,803390,6
230883,533843,5
232294,553370,5
233635,451633,6
233822,383637,6
235717,548293,6
235835,606767,6
237110,553453,6
237690,504823,6
238654,666917,6
239514,558058,6
239622,987714,6
239831,17539,6
239903,970488,6
240549,352680,6
242071,436112,6
243159,898708,6
243305,770163,6
244702,473131,6
244903,704959,6
245831,769824,5
246201,906349,6
247166,50463,6
250441,97988,6
251614,154449,6
252003,31782,6
253405,543900,6
253744,103808,6
254904,428285,6
255731,709472,6
255992,892886,6
259657,588222,5
259662,980098,5
260554,363567,6
261269,623975,6
261912,660502,6
262592,632895,5
265754,657916,6
266594,882387,6
270029,257401,6
270527,934783,6
270574,299631,6
274171,5355,6
274177,168602,6
275045,39641,6
275946,300528,6
276776,703131,6
277205,813290,5
278480,487743,6
282068,854521,6
283448,237270,6
285064,631294,5
286762,217063,6
288328,671846,6
289171,224128,6
289249,38309,6
291390,108628,6
292227,391644,5
292339,407745,6
297020,437122,6
297893,126613,6
299652,357724,6
300646,497442,6
300799,389205,6
302216,203241,6
302313,334323,6
302836,82927,6
302974,14824,5
303747,697695,6
303949,224973,6
305418,850529,6
306986,915019,6
307080,834545,6
307670,163352,6
307729,325063,6
308384,924685,6
312091,151613,5
316365,530731,6
316615,580648,6
317835,60500,6
320581,940323,6
320977,218467,6
321232,846755,6
321745,950859,6
322965,671368,6
323346,242233,6
323754,737509,6
324334,295250,5
326515,920323,6
327593,973641,5
329504,753182,6
331927,382784,6
332082,714462,6
333863,417500,6
333872,443225,6
334062,135185,4
334439,351934,6
335602,214361,6
339677,579399,6
339993,741241,6
340381,657563,6
343054,291024,6
343881,575046,6
344830,918842,6
346399,264524,6
347956,222056,6
348285,288599,6
350105,690810,4
350176,815918,6
350927,80557,6
353769,187633,6
354490,16292,6
354947,964343,5
356152,155725,5
358856,805135,6
360842,568462,6
362572,155292,6
363802,2800,6
365752,25199,6
365896,239024,6
367473,304431,6
367727,288618,6
369381,862575,6
373853,65761,6
376751,7129,6
382754,27658,6
384472,709745,6
386825,760742,6
388086,358319,6
388366,208267,6
389422,731370,6
391816,430540,6
392237,360461,6
393348,346662,6
395939,467717,6
396304,933906,6
396624,84611,5
398260,83121,6
399448,411106,6
399619,697386,6
