4531,938720,6
5457,722334,5
8051,726466,6
8145,979174,5
8664,390992,5
9258,437864,6
10143,937997,6
10443,660027,6
10558,501499,6
14760,971311,6
19686,493311,6
20056,385906,6
20409,932551,5
21369,3643,6
21508,222556,5
22966,672618,6
23696,657094,6
25507,44668,6
26070,998593,6
26713,186945,6
26779,29633,6
29654,507274,6
30085,864110,5
30295,668544,6
31397,236712,6
31873,440382,6
34290,770289,6
34730,2666,6
37277,837319,6
37906,133900,6
39169,786271,6
40892,898253,6
47233,149139,6
47242,306781,6
48599,870604,6
49070,323246,6
49453,484134,6
49769,661437,6
49937,984343,6
51407,791449,6
51959,385079,6
52218,603823,6
52246,227892,6
52620,903607,5
54061,226848,6
54194,202710,6
58054,853189,6
58537,640661,6
58914,413547,6
59075,609977,6
59111,981702,6
59416,2594,5
62306,980098,5
64148,389901,6
68160,895603,6
68605,939311,6
70479,881068,6
70686,603356,6
73560,393802,6
73735,733214,6
75722,157733,6
80799,335636,6
80977,497678,6
81215,242295,6
83715,825412,6
86956,774568,6
87034,776149,6
88956,923676,6
89817,977297,6
91798,126513,6
92710,614925,5
94296,136756,6
97503,630675,6
97789,25498,6
98489,334062,5
100774,734129,6
102260,146643,6
102486,890522,5
103876,58456,6
105878,400411,6
105994,284546,5
107307,845290,6
109182,29838,6
113746,949560,6
115783,139679,6
115841,661272,5
117315,68392,6
118609,226486,6
119466,198379,6
120843,381059,6
122219,713217,6
124541,780939,6
124611,107559,6
125401,746120,6
127178,202475,6
127704,321405,6
127941,606768,6
128421,308776,6
129899,954127,6
130642,526621,5
132426,964283,6
133499,579655,6
133768,544309,6
134234,911929,6
136367,502979,6
136542,109790,6
136737,235329,6
137072,791172,6
141631,338852,6
142394,798375,6
143954,42187,6
144867,669826,6
146560,183603,6
148150,167732,6
150045,3269,6
153134,119253,6
153509,84085,6
153675,934152,6
153904,304816,6
154765,482244,6
158077,173314,6
159068,964339,6
159434,180815,6
161733,819146,6
162175,13860,6
162768,715401,6
164994,130571,5
165899,349861,6
166922,659361,6
167174,451289,6
167358,710830,6
168168,737858,6
169035,995445,6
172422,145614,6
173712,477361,6
176285,282149,6
178686,693520,6
181255,805209,6
181851,767279,6
182463,248986,6
183395,736757,5
185448,601476,6
185537,416127,6
186756,643872,6
189181,570858,6
192914,659138,6
194591,233919,6
195033,903458,6
195127,265473,5
195528,316363,6
196855,17735,6
197305,831998,6
197899,596340,6
197996,581039,6
198376,721716,6
198650,721382,6
198927,636197,6
199670,560017,6
199851,809490,6
201244,660123,6
201435,315054,6
201752,196747,6
202435,136524,6
202567,625317,6
206041,542287,6
207016,436363,6
207291,769824,5
208510,421437,6
213072,418490,6
213579,164111,6
217101,128023,6
217733,405097,5
218269,794583,6
219839,640050,6
221554,226268,6
225253,24809,6
228270,875254,6
228498,320253,6
228804,482205,6
228827,411193,6
228899,118496,6
230466,643673,6
231780,495402,6
237270,682377,5
238727,57121,6
239326,552050,6
240474,130334,6
241090,886574,6
241457,10187,5
244071,686776,6
244881,631536,6
245036,980679,6
248977,498332,6
251231,273324,6
252189,557234,4
258901,833116,6
258965,900873,4
260305,111152,6
262499,523028,6
262996,745434,6
263428,867090,6
266094,799393,6
269653,37805,6
270246,17085,6
271056,923410,6
271117,204013,6
272545,908135,6
272790,786604,6
272921,546503,3
272996,795643,6
273066,359017,4
273667,790327,6
274258,343170,5
274418,951410,6
274653,338981,6
274954,569696,6
275330,876097,6
275934,649547,6
276675,457015,6
276845,524327,6
277668,394327,6
277926,505353,6
278429,167270,6
282186,862075,6
285468,564642,6
286485,122567,6
289326,948759,6
289551,813015,6
290857,766298,6
293886,423058,6
295223,355106,6
295872,589000,6
296982,781184,6
297343,541257,5
297443,391644,5
298779,590349,6
302911,670436,6
306629,854276,5
308417,814091,6
308844,496908,6
309280,495493,6
310546,715398,6
311278,598513,6
311392,288934,6
317255,614128,6
317746,133864,6
318732,168047,6
320151,421069,6
321648,129447,6
321859,188231,6
322190,752650,6
322512,596208,6
323436,601590,6
325875,667190,6
326037,774897,4
328006,944067,6
330778,369510,5
333372,39942,6
334574,988885,6
334806,208040,5
337309,564646,6
337323,102579,5
337962,735217,6
338540,340579,6
338564,142857,6
339596,641871,6
341432,611469,6
342820,549677,6
345440,221427,6
345470,222324,6
347685,94266,6
