349,258619,6
2264,2152,6
4800,104069,6
6007,939404,6
6238,492164,5
7439,78905,5
7586,549031,6
8586,352994,6
8775,36022,6
11395,294736,5
11526,42938,6
13039,87073,6
13254,651078,5
13501,528335,6
13617,445072,6
21416,522584,6
22721,892023,6
23342,528576,5
23828,271470,6
24696,944485,6
25435,33612,6
26047,588115,5
27561,783737,6
28957,318677,6
29183,264854,6
30011,89242,6
30312,95122,6
30604,323863,6
32006,989659,6
32281,551531,6
32803,670717,6
34339,86541,6
34658,134863,6
34745,40214,6
35655,569139,6
36212,39139,6
36597,12156,6
36957,422229,6
40811,175406,6
41730,314532,6
42850,198202,6
43054,218588,6
47912,991551,5
48610,392578,6
48934,453449,5
52585,151404,6
53495,166517,6
55952,731265,6
57859,631062,6
59245,872081,6
59869,669708,6
60390,677912,5
60500,646019,5
61027,825930,6
61388,281554,6
61421,9060,6
63418,591316,6
64470,541910,6
64952,794262,6
65159,996637,6
65199,25738,6
67363,629555,6
76481,35977,6
76637,796524,6
76688,609513,6
77179,520816,6
77703,787901,5
77916,325298,6
83069,816967,6
83635,94416,6
84358,819780,6
84779,926688,5
86140,402914,6
86417,379010,6
86731,43873,6
89200,411269,6
89466,236188,5
90040,212058,4
90351,205586,6
92187,830159,6
92309,444814,5
93620,4555,6
94054,763187,6
94056,835853,6
94118,711625,6
94622,155858,6
95436,42460,6
96314,520364,6
98428,327877,6
106097,552553,6
108153,564114,6
108521,560815,6
110058,574960,6
110620,256508,6
111826,507722,6
112643,863684,6
114686,634852,6
115099,455188,6
115148,552231,6
115157,212142,5
116421,736922,6
117159,412068,6
117474,269363,6
122509,851891,6
122638,789379,6
126066,136381,6
126649,141541,6
127049,211393,6
127643,524110,6
128531,479467,5
130932,421721,6
131272,911430,6
131893,952462,5
132301,148555,5
134920,286218,6
135535,419533,6
138637,781338,6
139105,104374,6
139283,267638,6
139859,831166,6
141220,986181,6
141262,74500,6
142381,533839,5
142684,951518,6
143491,785521,6
143835,785251,5
145186,619423,6
145692,394710,6
145894,331146,5
147500,794460,6
149933,181007,5
153172,200895,6
153844,71520,6
153934,84668,6
155750,486786,5
158195,453622,6
158812,421241,6
158867,518456,6
162139,208215,6
162947,877700,6
163408,951790,6
169795,194581,6
170818,187079,6
171808,123004,6
173070,920899,6
173150,364658,6
174270,578672,6
180430,365665,6
180446,89703,6
181199,732339,6
181449,305223,5
183562,619486,6
183866,545695,6
184924,205649,6
188018,936144,5
189151,269389,6
190453,119369,6
190793,742339,6
190882,293292,6
191841,648818,5
192508,277076,6
192789,948340,6
193482,693253,6
195019,652041,5
195669,990893,6
196716,621162,6
197254,624659,6
197842,699991,6
200769,436763,5
201504,946817,6
203143,895559,6
203227,413385,6
204334,755515,6
204409,389823,6
205174,200092,6
206926,689706,6
208701,429384,6
208867,84729,6
208946,282618,6
209581,178164,6
214379,851910,6
216698,123517,6
217837,247537,5
218435,216526,6
218534,390992,5
219033,358775,6
219193,733000,6
220995,485776,5
221230,161423,6
222607,430939,6
223170,971104,6
226157,807555,6
227105,467860,6
227159,156940,6
227996,452978,6
229041,531587,6
229962,432107,6
231574,195436,6
231614,491319,6
231759,198737,6
232287,407325,6
233483,168080,6
234342,520155,5
234504,658920,6
236134,339088,6
236941,647307,6
237013,436447,6
238130,298431,6
239002,988651,5
239560,882706,6
239813,819598,6
240357,729517,5
240560,839126,6
242329,884234,5
243201,313434,6
244287,530915,6
245887,284710,6
247880,643069,5
248220,780457,6
248251,154563,5
248531,978471,6
248563,511221,6
252424,95804,6
253020,463829,6
253709,299311,6
256609,867693,6
258957,967645,6
264126,353899,6
265938,207009,6
266925,840345,6
270332,405255,6
271707,793770,6
271952,685389,6
273360,876048,6
275128,59609,6
275438,520244,6
275657,935633,6
275849,257028,6
276859,590590,5
279317,393667,6
280493,738440,6
281196,861292,6
282675,516867,6
284050,918486,6
284867,54422,6
287017,98408,6
287783,711478,6
288481,941910,6
289020,11058,6
289429,275228,6
289678,714090,5
291430,214257,6
292593,922745,6
294266,208923,6
297210,462372,6
298870,879127,6
301033,361238,6
301229,259079,6
304261,450048,6
304307,473995,6
305035,238916,6
305114,140768,6
306746,822011,6
307576,766354,6
308118,273191,6
308748,464793,6
309150,919472,6
309966,604922,6
312625,205895,6
313543,319752,5
314036,710188,6
314189,10229,6
315021,219180,6
315051,398039,6
315700,183215,6
315916,568840,6
316046,314056,5
318650,248460,6
320028,829607,6
320249,737127,6
320698,474424,6
321392,986248,6
321670,835357,6
321928,315231,6
321955,474374,6
324051,439426,6
326754,58494,6
327964,211555,6
330436,891958,5
332956,283323,6
333501,148409,6
335830,506648,6
336630,985653,6
336962,967527,6
337619,486594,6
340392,517315,6
342973,100274,6
343443,636772,6
344669,829573,6
344881,359846,6
345931,781305,6
346272,134863,6
348310,304816,6
351620,42903,6
352989,612081,6
353125,565082,6
353723,303719,4
354571,235181,6
355736,960360,6
358323,185586,6
358600,445043,5
358908,123818,6
359057,256889,6
359986,372836,6
360632,456370,6
360826,600537,6
363261,858586,5
364333,339020,6
365856,398328,6
366231,159291,5
370830,859302,6
376368,813607,6
377810,444562,6
377964,304937,6
378416,45815,6
378770,443565,5
378937,540648,6
382316,625208,6
382335,629410,6
382908,443821,6
385373,254679,4
386424,879993,6
389111,422616,6
392600,559924,6
395033,103621,6
396119,436985,6
397753,346052,6
399316,462256,6
399900,415239,6
400854,33546,6
402577,687229,6
403284,170529,6
403763,687180,6
405666,193996,6
406411,266070,6
406566,65372,6
407211,965496,6
407972,401387,3
410498,227892,6
411073,103699,6
411621,360061,6
411829,97215,6
412890,964665,6
414583,38519,5
415322,865032,6
420314,375849,6
421045,408820,6
421378,808353,6
422083,817921,6
422230,327693,6
423605,559745,6
424784,976270,6
426333,16256,6
427763,15678,6
429747,890649,6
429879,692240,5
430941,40486,6
430974,509480,6
431257,853817,6
431529,515433,6
433566,27489,6
433949,953722,5
434085,325017,6
436449,417847,6
438074,240180,6
442202,346052,6
443227,786530,6
444789,753131,6
445025,231369,6
447719,27991,6
448592,850999,6
449217,371333,6
452014,617783,6
452821,972968,6
453074,214134,6
