827,10619,6
2306,517757,6
6435,786378,6
6515,172675,6
7203,482871,5
8516,613296,6
8646,585490,6
9123,228576,6
10079,969242,6
10166,889939,6
13698,583894,6
15560,349263,6
15806,515941,6
18619,59145,6
21272,915389,6
23826,517211,6
24248,288333,6
25769,964381,6
25932,110986,6
26423,781707,6
27066,472728,6
28796,824643,6
29370,203552,6
30904,161775,6
32074,509190,6
34639,255281,5
35162,332682,5
38491,17071,6
43281,27955,4
43703,411152,6
43928,651125,5
45681,676488,6
46850,239938,6
46959,748149,6
50952,538153,6
51392,528599,6
54688,793918,6
55476,675697,6
55715,450346,6
56031,320852,6
56277,71611,6
56931,224695,6
58112,587362,6
58282,611191,6
58976,933805,6
59356,632812,6
62264,254492,6
62651,162444,6
66210,570019,6
66883,262881,6
68414,312785,6
69069,811277,6
69123,282102,6
70071,459310,6
70862,27888,5
71933,918045,6
77971,226967,6
77991,499658,6
78358,435316,6
79083,100584,6
79867,598730,6
80211,357913,6
81697,938605,6
82242,20653,6
83239,215733,6
84115,223265,6
85430,402368,6
85636,16874,6
86073,559091,6
88074,773542,5
88737,602074,6
89145,752650,6
90585,787147,6
90932,288941,6
92532,200092,6
92681,711776,5
93439,927145,6
94086,630424,6
94468,156233,6
95126,10515,6
100050,966646,6
101202,668023,6
103529,443684,6
103884,387459,5
104048,535395,6
104292,500102,6
107295,447173,6
107455,348031,6
109754,636359,6
110171,130183,6
110761,252464,6
111619,226374,5
111710,637621,5
118102,206819,6
118585,452792,6
119452,364383,6
121262,584365,6
123706,210157,6
123745,119493,6
124055,895603,6
125821,931535,6
126475,706382,6
126889,357972,6
129993,437472,6
131821,540530,5
132059,953545,5
133864,957317,5
135140,43640,6
135270,242233,6
135870,958111,6
136555,249520,6
137158,961298,6
137312,382698,6
139954,492583,6
142010,532218,6
142831,468745,6
146327,213463,6
149009,997293,6
149215,805554,5
151300,822548,6
152440,426417,6
152586,65427,6
152906,321907,4
154635,315377,6
154687,555568,6
155318,37805,6
155935,691144,6
156315,279182,6
157419,364802,6
158022,303261,6
159164,593686,6
159891,230401,6
160039,965241,6
160712,946817,6
160946,144776,6
162254,17128,6
163938,232264,6
164489,365314,6
165653,502448,6
166182,205049,6
169781,805294,6
170690,288039,6
170696,310463,6
172497,140850,6
172539,638545,6
173072,492164,5
174106,372110,6
174980,211071,6
175073,288627,6
175342,358600,6
175949,181686,6
177184,513929,5
180558,589952,6
181006,982383,6
182100,214671,6
182638,602825,6
182705,775950,6
183174,662451,6
185948,489476,6
186018,643091,5
187020,282080,6
188466,297659,6
190437,700134,6
191449,485285,6
191528,592560,6
196940,687281,6
199246,972069,6
201731,365885,6
202897,152938,6
204865,776123,5
205991,522622,6
206811,671862,6
206812,200319,6
207531,218764,6
210345,409600,6
211730,28806,6
211743,415421,6
211946,497573,5
215935,595685,6
216703,323389,5
218219,275515,6
220793,617129,6
222142,123517,6
225495,712958,5
225733,470076,6
226569,295825,6
228731,70691,6
230584,303225,6
230720,858623,6
231266,70791,6
231377,607633,6
231956,967075,6
232773,626803,6
234016,643216,6
234236,160297,6
236531,954592,6
240325,966821,6
240410,659361,6
243942,493163,6
244187,773773,6
244896,277370,6
245285,982796,6
245479,178027,6
247154,973482,6
247193,162881,5
248027,151986,5
248146,409062,6
249345,534265,5
249879,394453,6
250708,429727,6
252771,256183,6
253064,246587,6
253233,179034,6
253835,690817,6
254247,502208,6
255741,895311,6
255837,498325,6
257036,959849,6
259815,227129,6
260417,52084,5
261260,967013,6
263067,264064,6
264924,34639,6
265237,234817,6
266840,488971,6
267893,811374,6
269144,188389,6
273319,192960,6
274377,81543,6
274564,333534,5
275133,784896,6
275239,313434,6
277447,832456,6
277468,333264,6
277573,465643,6
280091,530710,5
281659,307682,5
285327,820138,5
285438,350529,6
287203,857897,6
290651,644911,6
290866,654819,6
291345,315156,6
291639,536586,6
294261,287604,6
294867,319410,6
295445,546139,5
298073,30712,5
299744,21947,4
300691,75027,4
300867,364918,6
301334,182563,6
303547,466607,6
304709,136699,6
307981,929812,6
308881,312634,6
309185,314375,6
309334,538205,5
310585,728529,6
311534,922431,6
311953,206091,6
312860,868656,6
