3502,476906,6
3519,383522,6
6096,525279,6
6717,589692,6
8351,783831,6
12232,555668,6
15401,855310,6
16159,590072,6
16469,297257,6
17974,469162,5
19815,620164,6
21246,888958,6
21430,709115,6
22260,586253,6
24033,329195,6
28881,918244,6
29979,978677,6
31396,415964,6
31458,424500,6
32469,625260,6
32848,995555,6
33207,793293,6
34441,951842,6
36659,990888,6
37247,890425,6
40087,381890,6
43247,812592,6
43670,627199,6
45332,378723,6
46356,789100,6
46474,778896,6
47132,782182,6
49042,599747,6
49247,202024,6
49830,787864,6
50128,259657,6
50712,247274,3
52101,216090,6
52899,373740,6
53038,161754,6
53827,540553,5
56460,360682,6
57479,213476,6
57692,983066,6
59570,827057,6
61206,798414,6
62655,613917,5
67616,277786,4
67640,672548,6
68719,342797,6
69484,26730,6
69796,501951,6
70695,225294,6
74176,6060,6
74258,644344,5
75563,12156,6
75629,368014,6
78107,641492,6
79456,991401,6
81260,717276,6
81445,918478,6
82439,379154,6
83283,937335,6
84980,722278,6
88358,472598,6
88438,676977,6
89617,787385,6
90168,79311,6
91036,906678,6
91052,528467,6
91808,794361,6
92027,189365,5
92219,884285,6
92875,337236,6
95019,207405,6
95688,316308,6
96454,673732,6
98657,979174,5
98961,551364,6
99530,415421,6
102843,790036,6
103219,285387,5
103380,926140,6
103431,673462,6
106223,63598,6
108001,508748,6
110279,570173,6
110988,943843,6
111151,22886,6
112309,219180,6
112469,263287,6
112592,912772,6
115500,560463,6
116709,508387,6
117438,211954,6
120316,186066,6
120347,896693,6
122455,969533,6
128782,618282,6
129235,23323,6
130493,336966,6
130597,680336,6
130618,754990,6
131585,132203,5
132956,687938,6
132979,830505,6
133069,814075,5
133509,745541,6
134235,235177,6
135019,576313,6
135574,314286,6
136862,980170,6
137522,524350,6
139098,812728,6
142410,148994,6
143863,137134,6
144433,391146,6
144519,497886,4
145639,57562,6
151388,801037,6
151706,826709,6
151999,461015,6
152183,512121,6
154701,751632,6
155876,973098,5
156031,964407,6
157495,804834,5
157722,370677,6
158221,88287,6
158537,621017,6
159576,83185,6
159871,896502,6
159959,19372,6
160228,402734,6
160992,773221,6
161245,378965,6
161704,732504,6
163334,562585,6
165114,907562,6
165475,411866,6
168803,73915,6
169286,274153,6
170869,27634,6
171955,770168,6
172547,339020,6
175311,986449,6
175669,941395,5
176003,83534,6
176266,743306,6
176277,297343,6
176498,243141,6
176977,204258,6
177016,558978,6
177924,665561,6
178928,160092,6
179924,986513,6
181022,385022,6
181341,142118,5
182032,379005,6
182918,772304,5
184035,748295,6
187857,836009,6
189639,730704,6
189981,677955,6
190335,342035,5
191493,991480,5
191678,411106,6
192256,254144,6
192830,519031,6
194013,475599,6
195287,531092,6
196451,752651,6
198549,7860,5
199117,921755,6
199166,505942,6
199284,350730,6
199600,287133,5
199791,157559,6
199838,165229,6
200629,909936,6
203040,112224,6
203051,382989,6
208173,868502,6
211143,102016,6
211436,735342,6
211750,654511,6
216361,978039,6
221117,101149,6
224651,505585,6
225203,179498,6
228510,967810,6
228828,423623,6
229286,252016,6
230186,314174,6
232599,466790,6
232664,889944,6
234437,337515,6
234986,130064,6
235228,888861,6
235244,950372,6
239393,107185,6
240056,233122,6
242003,598503,5
242845,879355,6
244296,399878,6
246623,34540,6
246829,482043,6
248142,975807,6
252336,899079,6
253151,5485,6
253879,610517,6
254087,689995,6
254094,790074,6
254877,659646,6
255335,751443,6
255844,256179,6
258049,324086,6
260187,327802,6
261454,455403,6
262079,837484,6
263513,494314,6
263775,510663,6
267129,641592,5
267841,862632,6
268134,459389,6
268543,754728,6
269478,785311,6
270245,670194,6
270937,922702,6
271253,472660,5
272266,204863,6
274131,174940,6
274334,207512,6
275625,784925,6
276160,488081,6
278019,249345,6
278914,387449,6
279421,555364,6
279618,566245,6
280673,891263,6
280837,708678,6
281885,337818,6
282895,545992,6
283756,217837,6
283961,257041,6
284594,320420,6
285855,827630,6
286833,34540,6
288587,380221,6
289954,801638,6
290707,608853,6
292829,834177,6
294535,243461,6
297092,790072,6
297262,846913,6
297316,682766,6
299720,741668,6
299928,719214,6
299998,464095,5
300035,58123,6
300937,181774,6
301663,888999,6
304840,195436,6
306781,574693,5
308213,326558,6
310081,11404,6
310716,499605,6
311984,773021,6
313941,794850,5
314090,676977,6
317142,732187,6
317718,521174,6
317955,563729,6
319330,846521,6
319568,193496,6
319980,491391,6
320005,886278,6
325020,927145,6
325128,272427,6
326394,380857,6
327915,930336,6
328902,507257,6
332402,159682,6
332406,343236,5
334106,953852,6
335468,129886,6
335772,23134,6
337234,119971,6
338248,838224,6
340054,644274,5
340773,560141,6
340812,131640,6
341559,343451,6
344801,544636,6
349901,696584,5
350340,517706,5
353817,934475,6
356455,262035,6
356479,794522,6
357673,402935,6
361233,680020,6
361265,829933,6
361544,310314,6
363791,885670,6
366818,99615,6
367891,589856,6
368353,577944,6
368914,571584,6
372651,835992,6
372801,146377,5
373015,877332,6
373961,783019,6
374007,571526,6
375223,174717,6
375979,537325,6
378134,759901,6
379718,747321,6
380403,153731,6
380673,663755,6
380689,30743,6
381333,713916,6
383726,24967,6
385040,14459,6
385920,494244,6
386740,300886,6
387921,860971,6
389824,701407,6
390824,136302,6
391267,173111,6
392248,126613,6
392883,528472,6
395088,564185,6
399640,195289,6
401159,819780,6
402267,679821,6
402773,493698,6
403141,660715,6
406565,479703,6
408504,491488,6
410711,579460,6
411246,739234,6
412749,625872,5
412872,811628,6
413631,136617,6
413905,36087,6
414442,567357,5
415442,852038,6
415783,846752,5
416669,988651,5
416784,479391,6
419785,86738,6
420315,744736,6
421229,966821,6
424582,461297,6
424731,596782,5
425406,418124,6
427533,292379,6
428402,733072,6
431057,372050,6
432990,482241,6
434043,831362,6
435863,820109,6
436558,233758,6
437299,952460,6
437907,159816,6
438007,519956,6
438030,611805,6
438554,599747,6
438606,149873,6
440282,250251,6
441341,668114,6
441848,748105,6
443639,832017,6
444333,606025,6
444338,10156,6
446229,72873,6
446423,754038,6
447695,18793,6
449980,17894,6
450217,542585,6
450593,244512,6
450661,633225,6
450794,762838,6
454156,455612,6
454536,81922,6
458276,86061,5
458919,803856,6
459475,738877,6
460608,863894,6
461633,220134,6
462800,984272,6
463164,328605,6
463586,887427,6
463649,569365,6
465029,445406,6
465309,264120,5
466912,985065,6
468092,836988,6
468781,778716,6
468993,133058,6
471254,929431,6
471490,95168,6
474981,130334,6
475888,828289,6
481928,454248,6
483213,43438,5
483307,661285,6
483464,908253,5
483640,179964,6
488436,389626,6
488850,739203,6
488853,463675,6
489714,691075,6
491045,954909,6
492131,933722,6
492692,418782,6
493587,71924,6
496364,837038,6
498396,763241,5
499126,931321,6
500354,365958,5
500729,699362,6
501217,590717,6
501382,763241,5
503091,86039,6
504781,102324,6
504902,804263,6
505259,40436,6
506966,906819,6
507268,983771,5
507843,22716,5
508876,121334,6
511243,931763,6
511552,535963,6
512165,79311,6
516900,701477,6
519323,295045,6
520186,706447,6
521581,164626,6
521623,445881,6
521811,727915,6
