1051,811714,6
1510,427512,6
1621,433949,6
2018,36432,6
6855,605719,6
7501,911020,6
7531,630851,4
8090,503318,6
8622,297257,6
12373,993712,6
12913,907805,6
14141,372136,5
14302,990662,6
15105,365314,6
15733,992063,6
16043,476063,6
17542,153992,6
18406,529336,6
20501,706491,6
25038,271073,6
27412,540878,6
27741,752555,6
29735,697608,6
30098,784587,6
30623,361509,6
31899,122008,6
33654,794309,6
33764,292517,6
33917,567418,6
34263,384122,5
34607,246081,6
35145,825018,6
36954,51659,6
38673,364802,6
39239,197014,6
39333,694762,6
39830,538368,6
40767,222360,6
44536,597234,6
44756,155528,6
45333,833116,6
45481,211428,6
46523,35534,6
48015,644180,6
48902,318743,6
51273,78429,6
53735,259223,6
53987,501382,6
55815,291447,6
57051,388368,6
57322,603371,6
57664,924206,6
59353,467397,6
63403,525603,6
64033,84668,6
64317,884732,6
68365,73873,6
70847,374772,6
70982,220301,6
70996,853167,6
71469,932344,6
75408,483013,5
75437,323389,5
77598,8759,6
78986,609252,6
81768,68574,6
81976,405033,6
85210,510102,6
86649,447571,4
87383,304447,6
87663,400317,4
89560,533799,6
90454,792022,6
90659,242380,6
90769,623034,6
91271,986453,6
91314,403078,5
91379,470692,6
91545,958217,5
92315,786172,5
92879,908893,6
93543,78454,6
94626,775619,6
98006,677157,6
99725,323364,6
100801,474900,6
100858,543992,6
102930,349273,6
103199,472169,6
103660,74078,6
105789,400317,4
106920,715606,6
107284,958564,6
107981,998593,6
108384,358494,6
108635,111152,6
109160,10392,6
110939,479039,6
112881,977986,5
113456,447531,6
113841,160268,6
115062,81722,6
116265,355307,6
119725,906819,6
120064,250722,6
122961,196975,6
124980,474900,6
126542,907027,6
129742,184241,6
130006,40948,6
130175,324058,6
130511,36172,6
131941,243461,6
133078,293520,6
134653,671146,5
137382,830898,6
138137,358775,6
138966,874900,6
139400,934625,5
139450,768101,6
139585,171923,6
139967,402189,6
140488,408459,6
140591,51088,6
141400,153885,6
142635,501546,6
142679,956808,6
145173,343170,5
145423,483664,6
146176,391877,6
