2103,693351,6
2151,280167,6
2430,235496,6
7529,146377,5
7997,461021,6
10229,255281,5
11842,9875,6
11989,225507,5
12001,63920,6
12514,900770,6
12883,123573,6
13671,496045,6
14142,544839,6
14795,492267,6
16945,104545,6
18135,76143,6
18320,153822,6
18447,458680,5
20832,837496,6
20899,664300,6
21844,143549,6
22743,399054,6
23535,391663,6
24925,757208,5
25199,135124,5
26574,530480,6
28358,273636,6
28475,483664,6
29837,204316,6
30562,621997,5
30806,661969,6
30986,630376,5
31136,190884,6
32519,983070,6
32558,120542,6
33748,96474,6
33910,793293,6
34065,157043,6
34074,432308,6
34134,578595,6
34151,700202,6
35340,607203,6
37219,579082,6
37644,903092,6
37729,470530,6
40636,862660,6
43148,114618,5
43438,730224,4
44333,998057,5
48787,975559,6
50537,903034,6
51658,360461,6
51732,93600,6
54069,668123,6
54338,687276,6
54350,24809,6
56984,916228,6
57231,52680,6
57649,464490,6
58679,625569,6
59290,810398,6
60414,79529,6
61789,113939,6
64680,30634,6
64793,937314,6
64855,677675,6
65799,612654,6
70367,152430,6
71127,201941,6
76618,850974,4
79507,507853,6
80080,339911,6
80653,946308,6
81317,379600,6
81591,149507,5
82852,412033,6
83349,493220,6
85833,420786,6
86920,4759,6
87858,63331,6
88570,253503,6
89924,54717,6
90605,299257,6
91272,765397,6
91448,430540,6
92825,613806,6
94532,693292,6
97501,42358,6
98798,908216,6
99005,49052,6
99960,432508,6
101671,903091,6
102318,338021,6
103580,228707,5
104213,363567,6
105207,536448,6
106354,43813,6
109191,375586,6
113660,942884,6
114506,982383,6
115706,964619,2
116094,881914,6
116216,325617,6
116236,66948,6
117073,716017,5
118171,238916,6
118567,243993,6
118677,64810,6
122697,827340,6
125672,473995,6
127606,648488,6
129453,469272,6
131410,325914,6
131473,535963,6
131626,47469,6
131722,338418,6
134389,835880,6
135558,428055,6
136077,81543,6
136446,566693,6
136596,475392,6
136672,305253,6
139013,409182,6
142878,395969,6
143775,620234,6
144244,509995,6
146212,123994,6
146524,543154,5
147308,114246,6
147321,623563,6
147879,822371,6
149087,461095,6
150443,875611,5
150982,579795,6
151383,198529,5
151446,156835,6
152250,83139,6
152740,39512,6
153650,171923,6
155010,147238,6
157138,517781,6
159784,329958,6
159964,403865,6
160003,200864,6
160312,608183,5
160794,61707,6
161158,510198,6
161833,559033,5
162426,234299,6
162604,115346,6
162824,372710,6
164902,911985,6
164983,232264,6
166204,209468,6
166853,757871,6
168064,219403,6
168567,893805,6
169484,638767,6
170393,693314,6
170715,586752,6
171584,688307,6
172948,870604,6
176079,928129,6
177799,923271,6
181860,178582,5
183744,428564,6
186370,870359,5
186786,577499,5
189937,311998,6
191910,440512,6
192220,796479,5
193962,817125,6
194004,273483,6
194019,757668,5
194715,783015,6
194722,632444,6
194770,265350,5
195116,591000,6
195448,908457,6
198358,740005,6
198508,606903,5
199942,276045,6
200534,316349,6
203175,735217,6
204702,591773,6
207236,991082,6
207912,627366,6
208724,685530,6
210683,247000,6
210920,447281,6
210979,320869,6
211382,303017,6
211469,146324,5
212153,550878,6
212610,786202,6
213243,863674,6
214446,229121,6
215589,714190,6
215658,945663,6
216383,79085,6
218375,668614,6
219494,864572,4
221952,441033,5
221963,412417,6
222230,867693,6
224848,181795,6
224994,413002,4
226210,181466,6
227345,655520,5
227923,427728,6
228300,892398,6
232083,323961,6
233684,933906,6
234183,302809,6
235622,442554,6
236646,292102,6
240752,808334,6
241022,99307,6
241218,805378,6
242568,828179,5
243126,846237,6
243785,564627,6
245314,455418,5
245756,754683,6
245871,294481,6
247851,339018,6
250595,792670,6
251754,462256,6
252969,508689,6
254163,29177,6
257996,372809,6
259341,978570,6
259917,171801,6
261407,101497,6
261591,648099,6
262282,484960,6
264964,198379,6
265695,66748,6
268864,775834,6
269347,168080,6
269419,724490,6
269436,828340,6
270394,932418,6
271323,732117,6
273945,954885,6
274764,476971,6
276718,543275,6
276792,74570,6
278931,256578,6
280631,538769,6
286572,717085,6
288346,764458,5
289659,917422,6
292241,862075,6
292356,881276,6
292793,990599,6
294190,980098,5
297074,786832,6
298022,997507,6
298138,642854,6
299355,575981,5
299776,300528,6
300545,706962,6
303157,929387,6
303780,378790,5
306607,428655,6
306706,998607,6
307674,977911,6
313530,10423,6
314532,357463,5
315225,523572,6
316049,203497,6
316346,126359,6
316446,152430,6
316513,678350,4
317321,817800,6
319614,531030,5
320677,44192,6
325206,620984,6
325328,274457,6
325548,9080,5
328999,523267,6
330267,361178,6
330389,651852,6
331864,996098,6
332249,773598,6
336058,290172,6
337273,197775,6
338193,641738,6
338866,63473,6
338945,843493,6
344298,916499,6
344625,485800,6
345958,654671,6
346799,729066,6
348742,170944,6
348829,812073,6
350333,137993,6
350492,149230,6
350673,821724,6
351489,790680,6
351688,241372,6
352441,314912,6
352499,259800,6
352662,422735,6
353746,728254,6
355171,487849,6
356638,839740,6
357698,288333,6
358442,265473,5
359130,407378,6
359140,225782,6
359536,249801,6
364221,73119,6
365340,990077,6
365832,526208,6
366408,481932,6
367341,643216,6
368176,976061,6
368442,264473,6
370985,468008,6
371402,961715,6
372065,235645,6
372990,315377,6
374263,566312,6
374742,364172,6
374895,266624,6
375871,194716,6
376891,717256,6
378470,890488,6
378930,613937,6
381175,844078,5
381665,648405,6
382964,821846,6
383577,325017,6
383830,263287,6
386453,159565,6
391493,344254,6
393339,483345,6
393436,903757,6
394018,444679,6
396198,165885,6
399590,81609,6
399770,34982,6
399795,405974,6
401781,107190,6
402498,55478,6
403139,811374,6
403509,340050,6
405763,24625,6
406454,54468,6
406728,382835,5
408505,842486,6
408810,51765,6
409070,482871,5
410067,247687,6
410389,231067,6
410447,965241,6
415108,209153,6
416385,417673,6
416467,135317,6
423581,655385,6
424991,314987,5
425980,288093,6
427131,239402,6
428601,127816,5
432107,265473,5
432698,632921,6
437692,554551,6
438182,973641,5
438228,325709,5
438681,663674,6
438766,298944,6
439879,236712,6
440129,521398,6
441482,146218,6
442067,596444,5
444965,936420,6
446664,410227,6
448635,41119,6
448768,728495,6
451547,200092,6
452002,581867,6
453460,997466,6
454287,540456,6
455416,742055,6
455822,135888,6
458343,936537,6
459245,343326,5
461611,125740,6
461833,21926,6
462409,885384,6
462937,651721,4
463757,888397,6
466165,405178,6
467120,113939,6
467679,676951,6
467896,198515,6
470431,929716,6
471640,36177,6
472848,984468,6
473660,519045,6
475603,668804,6
479758,860753,6
482591,12701,6
484815,98480,6
486631,207916,6
487162,256889,6
488812,150443,6
488816,1788,6
489219,292299,6
493231,735157,6
495049,5372,6
497564,906525,6
498997,838625,6
499123,894212,6
500845,510015,6
502013,579584,6
502504,723576,5
505414,802688,6
505490,452978,6
508004,458767,6
508879,102502,6
509294,85666,6
509426,513451,6
509518,202475,6
509651,261061,6
512520,327279,6
513052,89767,6
514721,986101,6
515449,460695,6
515501,727915,6
515546,222931,6
516361,430125,6
517039,51993,6
518314,454264,6
520105,249862,6
520528,471387,6
521519,875111,6
522689,726767,6
526993,77081,6
527783,502716,6
530045,168425,6
530642,261203,6
535242,724285,6
538987,538238,6
539088,85890,6
541623,75503,6
541651,266797,6
542069,237839,6
542079,425849,6
543247,353889,6
544187,616332,5
544213,751157,6
548237,646854,6
549178,773542,5
550030,579228,6
550360,452933,6
551334,729765,6
551561,186904,5
551680,308846,6
551724,943387,6
551845,963501,6
555769,283782,6
556403,566725,6
557134,912105,6
557912,44004,6
559146,728529,6
561787,30461,6
562856,903828,5
563315,349604,6
563742,286338,6
564221,283845,6
566873,844173,6
568380,56692,6
568573,935489,6
572582,831847,6
576159,608700,6
576865,394406,6
577390,422425,6
578510,207094,6
578813,593680,6
579228,174271,5
579485,109179,6
581881,67771,6
585316,781707,6
586649,389550,5
586990,487383,5
587872,265105,6
588426,424308,6
588480,780459,6
588960,817336,6
589120,280330,6
590160,174874,6
592402,521641,6
592658,988596,6
595109,622406,6
596190,410620,6
597682,739868,6
600062,896432,6
600077,230007,6
600785,218332,6
601332,291382,6
602168,374254,6
602861,682625,6
603346,639233,6
605090,498675,6
606620,52887,6
607447,627159,6
610612,232485,6
610767,577726,6
611647,7652,6
612908,430822,5
613571,75408,6
614718,773600,4
614994,140953,6
615846,898559,6
617425,181569,5
619934,860837,6
620223,902583,6
621969,365993,6
625073,906958,6
626038,850210,5
627417,60848,6
628470,434500,6
631906,243277,6
633919,200092,6
634180,728495,6
634514,985724,6
636290,937547,6
637766,133379,5
637911,264652,6
639037,306043,6
640958,124504,5
641156,98480,6
642280,659758,4
642637,188623,6
644541,34705,6
645129,695069,6
645237,878171,5
645373,795935,6
647080,301882,6
649750,230700,6
649942,401822,6
653681,161754,6
655351,909296,6
656345,901917,6
657140,981112,6
659832,423953,6
659876,864890,6
660195,265400,6
660891,536323,6
661507,175406,6
661964,999332,5
662105,620080,6
662451,994074,5
664274,253642,6
664651,784925,6
665781,15325,6
666059,637679,6
666064,235281,6
666797,39870,6
669334,196964,6
669364,800170,6
671080,240298,6
673683,778011,6
674557,217370,6
674936,427154,6
677836,321510,5
679207,197424,6
681642,159210,6
683149,287516,6
683742,346910,6
685391,461021,6
685433,710706,6
685588,59659,5
686241,325972,5
687336,992490,5
692287,319998,6
694088,27888,5
695016,272679,6
696064,508216,6
696414,910677,6
696717,705389,6
696877,243993,6
697388,464793,6
698364,22809,6
699627,14924,6
700279,607717,6
700823,544839,6
703248,93859,4
705613,690752,6
707596,467146,5
710053,800190,6
712923,98490,6
713175,283182,5
714366,225323,6
714601,874900,6
715871,530915,6
717311,839108,6
717895,598118,6
718391,217370,6
718969,57037,6
720806,511712,6
720827,118356,6
721259,341076,6
721464,423124,6
721803,705683,6
724545,280857,6
726787,368752,6
727371,325485,6
727378,648256,6
727384,495839,6
727760,133719,6
728221,38074,6
730637,638440,6
734297,383227,6
734566,956364,6
734708,260957,6
737586,811935,6
738744,783133,6
739695,286929,6
741224,301585,6
742343,515342,6
743377,742228,6
744382,313782,6
746451,486709,6
746932,737245,6
747208,670311,6
749465,520284,5
751342,17938,6
753595,398436,6
753892,774539,6
754922,717461,6
755949,115374,4
756167,843079,6
756415,8630,6
756763,925803,6
756791,802553,6
757501,152693,6
757534,63325,6
759203,831796,6
762263,233777,6
763913,223628,6
766345,353460,6
766528,197175,6
767912,124131,6
768289,651471,6
769106,624865,6
770654,74258,6
773201,699696,6
773300,443309,6
776257,40742,6
776856,724898,6
777126,704025,6
778088,483513,6
778183,513527,6
780437,43148,6
780500,415949,6
781595,541319,6
784447,469361,6
785328,481411,6
786057,724590,6
786716,596384,5
787372,585490,6
790406,549709,6
792115,924977,6
793769,438420,6
794262,615814,5
795999,673432,6
796211,274410,6
796458,520205,6
798629,982110,6
800729,376047,6
800900,474129,6
804271,213660,6
804397,798623,6
805661,508322,6
805705,266200,6
805751,315821,6
807014,307562,6
807098,131651,6
811108,542976,5
814348,587155,6
814936,507397,6
815191,324544,6
816086,28918,6
816582,437271,5
816807,487205,6
817150,625872,5
817529,86365,6
817920,267497,6
819316,480694,6
819394,587227,6
819987,861865,6
820222,395001,6
822127,332193,6
824791,12362,5
824828,304597,6
825074,695520,5
826951,39713,6
831835,192960,6
833731,953754,6
837164,798012,6
838092,710113,6
839333,710168,6
841269,979427,6
842386,652913,6
843835,838987,6
846579,931144,5
848973,648087,6
849090,460047,6
850770,93512,6
851214,367990,6
851325,17430,5
852069,942682,6
852965,61392,6
853022,688101,6
853203,318486,6
853621,417742,6
854101,458922,6
854790,509560,6
855464,212489,6
857926,693738,6
858034,731857,6
858522,860841,6
858820,32965,6
860288,14468,5
863387,632884,6
864308,63246,6
864339,63607,6
866538,411828,5
867688,615974,6
869630,475492,6
870673,285502,6
872236,280155,6
876190,928785,6
876229,602497,6
876705,820466,6
881711,946452,6
881828,24411,6
882366,483002,6
882614,24625,6
883410,864635,6
883476,360947,6
884586,179259,6
887268,200533,6
889956,111990,6
891946,906183,6
892940,22216,6
893022,648256,6
896386,437139,6
899613,6861,6
901496,545270,6
902796,148010,6
902969,264393,6
905095,484045,6
906483,549677,6
914784,387690,6
916155,166939,6
916188,28630,6
916524,570566,6
918535,122265,6
920031,971584,6
920989,159128,6
