2650,136905,6
2857,935857,6
4758,890466,6
5066,483133,6
5586,972468,6
6847,935857,6
8656,831005,6
9318,910788,4
13038,380086,6
13347,904008,6
13992,86541,6
15203,611892,6
16338,508053,6
20656,119915,6
21191,252016,6
21330,34735,4
22873,42150,6
23377,70897,5
23676,686005,6
24638,813789,6
24905,263116,6
25167,29752,6
26048,888003,6
27020,732013,5
28806,975487,5
29825,615732,6
29842,750,6
32342,464490,6
32562,5355,6
34718,69298,6
34968,971314,6
35852,235329,6
36327,323364,6
37339,706210,6
38142,358992,6
38886,155725,5
38916,935980,5
39084,757478,6
40762,752418,6
41765,468386,5
42760,401220,6
42974,606526,6
43088,6369,6
45376,460043,6
45750,204863,6
45876,218361,6
45946,459083,6
50517,343559,6
54726,947302,6
55314,942959,5
56305,805327,6
57012,645987,5
58950,269504,6
59145,340889,5
60665,147524,6
61510,156220,6
61513,668509,6
61774,224128,6
62379,428942,6
63485,299651,6
63602,109203,6
66611,886936,6
66748,404994,5
66875,424922,6
68660,828031,6
72470,831749,6
74643,945739,5
74867,698496,6
75413,990599,6
76428,419727,6
76655,314559,6
80107,559322,6
80199,261458,6
83225,647307,6
83695,376802,6
85857,953171,5
88920,430540,6
91067,607927,6
92661,279948,4
93084,265306,6
93615,690310,6
95621,13277,4
96863,233122,6
97145,41359,6
97229,181466,6
100988,807434,6
105014,739965,6
105562,165885,6
105980,227702,6
106871,549709,6
110296,304033,6
110978,8930,6
111007,34705,6
114106,644239,6
115696,455345,6
116697,934137,6
116898,529302,6
118524,229377,6
120481,963941,6
125955,279007,6
128210,195998,6
129748,178398,6
131945,945015,6
138425,269340,4
138707,38857,6
138879,238561,6
140274,705376,6
141603,255033,6
142005,468745,6
142872,163701,6
143597,491171,5
144416,834160,6
145985,203346,6
145991,693830,6
146284,500231,6
146591,817569,6
149968,405741,6
150062,482780,6
152977,399670,6
153182,788933,6
155382,962320,5
155872,162072,6
156991,281059,6
157002,215920,6
159610,278825,6
160089,516937,5
165266,136682,6
167199,634557,5
167414,342454,6
168597,160089,6
171229,657027,6
171627,814709,6
172293,253446,6
173944,662384,6
175023,602964,6
176617,695344,6
177649,244365,6
177753,740585,6
183680,824137,4
184209,694762,6
184896,117091,5
