1152,19665,5
3367,286887,6
3550,249345,6
6305,637850,6
8560,418782,6
8850,524409,6
8869,402763,6
9044,587013,6
11440,306070,6
12740,415222,6
12878,971233,6
13658,462256,6
13725,936986,5
14296,755673,5
14346,983708,6
15285,605632,6
15605,169039,6
16635,114065,6
16988,131202,6
18526,418861,6
19301,865859,6
21862,923835,6
24615,322448,6
25100,588104,6
26595,292283,6
31404,102501,6
31604,245141,6
32879,29752,6
33624,184596,6
35581,868041,6
38412,489476,6
38503,291225,6
39921,297450,6
41856,47200,5
43253,38279,6
44485,913187,6
45384,150440,5
45447,301585,6
46808,732506,6
47175,28630,6
48030,281262,5
48589,353113,6
49151,98935,5
50913,170687,6
53285,543102,5
54178,540144,6
54449,234201,6
55625,267046,4
57812,950127,6
59042,532362,6
62382,552714,6
62750,478388,6
66574,615299,6
74062,542614,6
74977,21255,6
75390,791038,6
75433,269429,5
76113,54999,6
77248,679746,6
77487,963685,6
81352,656968,6
82267,318486,6
82837,745434,6
83882,610667,6
84158,687095,6
85225,854195,5
85264,708861,6
85489,973273,6
86719,510102,6
86977,406629,6
88557,289267,6
91637,477069,6
92543,232375,6
93386,950391,6
96251,986980,6
97185,308446,3
99120,543244,6
101119,779653,6
103012,889939,6
103061,463910,4
105667,254697,6
108105,666568,6
108345,770498,6
110406,656828,6
110752,719079,6
111804,301988,6
113574,906525,6
114358,676396,6
115041,824128,6
115772,368781,6
116857,339088,6
118241,561730,6
118681,558802,6
119732,263693,6
121031,232749,5
122037,321686,6
123204,485525,6
123677,599671,6
123852,837096,6
124119,507379,6
124137,866337,6
124357,654029,6
124797,996309,6
125745,971598,6
129056,382744,6
129560,350187,6
129577,683707,6
130292,354213,6
131554,521004,6
132498,363109,6
132602,31240,6
134306,156178,6
135458,957208,6
135594,276319,6
136479,992319,6
136852,735430,6
137784,786530,6
139367,965908,6
142384,829573,6
143903,97389,6
144952,617783,6
145631,186075,6
146129,869137,6
146816,355661,6
147006,610588,6
149055,477124,6
149253,107349,6
153835,33546,6
154985,42635,6
156992,726312,6
157568,969812,4
160400,72873,6
160847,397077,6
162603,666831,6
162659,489182,6
167631,986740,6
167715,161816,6
167757,27658,6
168366,816117,6
168402,302128,6
171032,256107,5
175851,558809,6
176519,372110,6
177394,105217,6
178408,374771,6
179175,483565,6
180719,25715,6
181457,107506,6
185402,902820,6
186586,971821,6
187665,15527,6
189546,280923,6
189928,810910,6
191640,521641,6
191652,673432,6
192250,148409,6
193351,620290,6
194164,822357,6
196360,334758,6
196923,778668,6
197172,647269,6
197319,536330,6
197542,530915,6
197833,48591,6
200338,217908,6
201431,94381,6
201729,700797,6
202542,41985,6
205069,744901,5
207572,284805,6
207965,383827,5
208571,884224,6
211091,202815,6
212924,91069,6
214834,454712,6
218356,620881,6
218618,823231,6
219508,318542,6
221280,993083,6
223341,768484,6
223716,179177,6
224116,678226,6
224733,906678,6
225631,715401,6
227517,203895,6
227798,59514,6
233233,987516,6
233490,467600,6
236750,15103,6
238773,661964,6
239421,19097,6
240116,116945,5
240761,111130,6
241826,474129,6
245248,800125,6
248476,288742,6
252897,660110,5
252901,861143,6
253403,718200,6
254815,780159,6
255400,865087,4
257558,752081,6
257602,424991,6
258301,178751,6
258632,580228,6
259168,517749,6
260572,59225,6
261939,964422,6
262725,773818,6
264076,893294,6
266885,611788,6
268765,714334,5
269863,722195,6
270099,881603,6
270343,577568,6
270530,100257,6
271933,481842,6
272837,726784,6
274725,487715,6
276382,134653,6
276811,433081,6
277068,27396,6
278107,705164,6
278714,865771,6
279489,133513,6
279931,333538,6
281149,18143,6
282132,888964,6
285610,799164,6
287277,912826,6
287336,122626,6
287653,461236,6
287796,554706,6
288476,501554,5
290310,329585,6
291074,827780,6
291077,609513,6
292953,331845,6
293813,579584,6
295205,815918,6
296716,143897,6
297280,169404,6
297839,214658,6
297906,629605,6
299580,63116,6
299958,819280,6
301462,766697,6
301569,962559,6
302730,701376,6
302792,336966,6
303757,536229,6
304012,28630,6
308076,962991,6
308420,463384,6
308431,778211,6
308607,55761,6
309296,912772,6
313544,193294,6
314468,229801,6
317289,210427,6
317464,314559,6
318069,251000,6
318860,275054,6
318880,989288,6
321743,893381,6
323109,350929,6
324782,107217,6
325192,983017,6
325258,470376,6
326272,133058,6
327245,657810,6
327586,467717,6
329071,351542,6
330494,867835,6
331051,394819,6
331362,242329,6
331467,586900,6
337053,903925,6
337167,375436,6
337209,20450,6
339230,37037,6
339358,772093,6
340091,588155,6
341186,811935,6
341759,619502,6
343874,221617,6
344007,105649,6
346101,974513,6
347425,544890,6
347597,155719,6
350204,514702,6
351206,194716,6
352539,654117,6
353903,277905,6
355456,616595,6
356074,536741,6
357527,3838,6
357753,55510,6
359569,391299,6
359925,504551,6
360492,421721,6
360730,590349,6
360935,162526,6
361556,301026,6
361729,989407,6
362656,393802,6
365736,835816,6
366339,615732,6
366509,725072,6
366804,69422,6
368951,163648,6
372438,547248,6
372717,630704,6
375746,909280,6
376524,234299,6
377197,287588,6
377468,913821,6
378136,494666,6
378861,869783,6
380237,667438,6
380802,965330,6
381643,995833,6
381745,286985,6
381886,398456,6
385046,962205,6
385345,217153,6
388653,931993,5
389626,86061,5
391917,436095,6
392543,81343,6
394094,62655,6
395417,874543,5
400000,127105,6
400489,17142,6
400798,785311,6
401424,394052,6
403963,143367,6
404078,134405,6
407908,103034,6
408137,356630,6
409598,305695,5
410335,971267,6
410578,294280,5
413341,533293,6
413922,969533,6
414578,979307,6
415541,456322,6
417989,72535,6
418078,969104,6
419003,997158,6
419080,182772,6
419354,982377,6
421961,352269,5
422021,444938,6
423382,195142,5
426750,361855,6
428004,1416,6
429620,781184,6
430366,549031,6
431089,611351,4
431192,36591,6
434186,512886,6
434631,694318,6
438197,809534,6
439121,508675,6
440468,992366,6
440891,115107,5
441026,986049,6
441286,728354,5
442591,12780,6
446299,463790,6
446778,975890,6
449174,10806,6
450233,652170,6
450654,500087,5
454963,14634,6
455199,982116,6
456434,894829,6
457188,403524,6
457652,170431,3
458396,945363,5
459126,256447,6
459522,791779,6
461560,447494,6
461621,418301,6
462803,34526,6
467697,199923,6
469128,584988,6
470176,887,6
470856,921480,5
472010,32965,6
472850,611683,5
474044,508454,6
474417,380362,6
477126,165091,5
477968,537506,6
478492,687229,6
480930,537622,6
482444,886936,6
482504,647435,6
483623,196529,6
483774,455418,5
483781,43185,6
485554,894037,6
486414,148994,6
486691,78956,6
487865,792449,6
488863,829671,6
489307,658166,6
489402,609721,5
490517,117781,6
490546,215411,6
492063,959720,6
492541,235612,6
494059,485525,6
495912,488285,6
498290,587894,6
498828,611684,6
501942,202781,6
505061,27463,6
506180,650731,6
507848,370451,6
508861,233919,6
508911,535328,6
510431,49052,6
510893,268998,6
512841,53357,6
512971,842458,6
513495,992203,5
516122,468241,6
516944,380831,6
521117,557645,6
522076,138444,6
524672,597827,6
526026,543040,5
526232,642306,6
528571,17330,6
532324,213463,6
532425,734350,5
536096,389901,6
536270,766144,6
537718,825930,6
538562,950423,6
541137,987230,6
541259,774386,6
544725,284735,6
546847,240539,5
549302,463279,6
