1052,811221,6
2565,889027,6
2798,124230,6
2834,418338,6
3824,193496,6
5210,763944,6
6659,962982,6
7628,457538,6
7693,739252,6
9371,940272,6
10638,103188,5
11411,132616,6
13681,551561,6
14680,267046,4
15443,962248,6
18289,762098,6
18380,292771,6
18812,399453,6
19362,747676,6
20148,477126,6
23715,311740,6
24249,744657,6
25057,871658,6
27180,921519,6
30344,111152,6
31651,14953,6
32715,33047,6
32760,329276,6
33151,126516,6
33219,29726,6
34705,332682,5
35879,434698,6
35931,274965,6
37142,509407,6
37545,543118,5
37634,281025,6
39242,219547,6
39651,427728,6
40073,821868,6
42023,937729,5
42569,622563,6
43549,639302,6
43926,240264,5
44555,235061,6
44633,408884,6
46294,287604,6
49371,817464,6
51909,294217,6
53186,107674,6
54214,822625,6
56628,911240,6
57099,869785,6
57429,400223,6
58683,148928,6
58758,233642,5
60131,202263,6
61029,873512,6
61348,633312,6
63752,112972,6
67860,376496,6
70871,747904,6
71016,205057,6
71269,566709,6
71630,158177,6
72293,893117,6
72526,381935,6
72946,164491,6
73178,167733,6
73920,567235,6
77344,480441,6
78161,753880,6
83629,477126,6
84170,489182,6
85001,253670,6
86564,565223,5
86715,743064,6
87669,350088,6
89450,874877,6
90629,966509,6
92510,629398,6
93191,396445,6
94114,770459,5
94275,459841,5
96129,436855,6
96343,351546,5
96483,568220,6
97680,803873,6
98307,517410,6
98480,816264,5
98552,686414,6
98690,789205,5
101976,164827,6
102246,216661,6
103991,363567,6
104328,203426,5
107428,639018,6
108151,970145,6
109010,566722,6
109395,362753,6
110039,869785,6
110173,735076,6
110595,465968,6
111340,506152,5
111825,120987,6
113181,11775,6
113792,604531,6
114122,290421,6
115668,147034,6
115837,125138,6
119003,526026,6
120865,457019,6
121044,996950,6
121345,807994,6
122416,245660,6
123188,186457,6
126361,664035,6
127060,619645,6
129200,857202,6
131644,521337,6
133009,698292,6
136305,436366,6
139047,749642,6
139738,324575,6
141045,304567,6
141328,641738,6
141691,760113,6
143672,794522,6
144511,321907,4
144776,957166,5
145376,69197,6
146919,182997,6
149254,710188,6
149605,634102,6
150739,950170,6
150992,454516,6
151344,867090,6
155309,361869,6
156304,6101,5
157103,225588,6
157242,397758,6
157315,526297,6
157905,69745,6
159166,691071,6
160449,137501,6
160903,434464,6
161425,716029,6
162185,399810,6
163065,22653,6
163726,8085,6
165428,598385,6
165444,906046,5
165573,130274,6
165712,242697,6
165748,858623,6
167184,271158,6
168649,556058,6
169198,71195,6
169583,832456,6
171186,594424,6
171676,988786,6
172769,138912,6
173219,338026,6
173869,30562,6
174816,32032,5
174851,420558,6
175116,509522,6
176500,918842,6
184036,763189,5
187533,592256,6
190273,169673,6
190631,918469,6
190680,353759,6
197173,426651,6
197983,746935,6
199664,155529,5
201594,468386,5
202255,40077,6
202968,783734,6
203860,953264,6
204285,581821,6
204610,432107,6
207994,822733,6
209658,806158,6
211289,254944,6
212538,477052,6
213829,99745,6
215052,175147,5
217095,308419,6
217251,367721,5
217992,455386,6
218582,812168,6
219260,934305,6
219788,590741,6
219929,940272,6
222227,528942,6
223542,499847,6
224006,538928,6
227536,513290,6
227553,665352,6
227676,202475,6
229693,31994,6
232224,450077,6
234364,766144,6
234937,564696,6
235105,170640,6
235338,668114,6
237271,976962,6
237314,253550,6
237506,657886,6
240217,44635,6
240316,724379,6
240400,622629,6
240831,972790,6
241272,992315,6
242034,488174,6
242081,292128,6
242505,739400,6
242663,964407,6
244871,266475,6
245045,585771,6
246256,577806,6
246938,800037,6
246954,173558,6
247682,777997,6
248752,340329,6
248765,836386,6
249569,33894,5
253120,323531,6
254313,765391,6
255758,347039,6
256112,894030,6
256550,395922,6
256668,549709,6
258549,979878,6
258560,185694,6
260418,379147,6
261049,65930,6
262291,524445,6
267494,904145,5
267637,51215,6
267981,459247,6
268079,371418,6
268567,914242,6
271108,902517,6
271207,934614,6
272721,22573,6
273636,462937,5
279399,274055,6
280375,495839,6
280667,232867,6
280981,983771,5
282018,582458,6
283497,374262,6
284109,835816,6
284809,103814,6
287388,860409,6
287520,634594,6
287613,164611,6
287630,818528,6
287638,91986,6
287737,950753,6
289425,634731,6
292511,607173,6
295045,273118,5
295431,238561,6
296287,35690,6
296487,833000,6
297709,737827,6
299012,974584,5
299383,590474,6
302202,877304,6
302474,263091,6
302861,220458,6
306022,676787,6
306771,271279,6
306957,901080,6
310849,935859,6
311007,817464,6
311048,368781,6
311639,373101,5
312544,398095,6
312628,174926,5
312843,877408,6
313753,512419,5
