1738,657344,6
1926,787075,6
4599,609365,6
4894,590033,6
5677,769578,6
5898,693480,6
10103,342415,6
14249,990493,5
15021,514697,6
16636,57332,6
18047,831847,6
18434,165229,6
19582,418068,6
28252,761277,6
29593,733443,6
30910,364018,6
32465,436366,6
33701,889739,4
34576,987348,6
35465,250291,6
35469,989072,6
42542,617511,6
42903,169503,5
46322,635997,6
47156,462675,6
47929,534324,6
47932,73581,6
49125,528892,6
52420,33612,6
52788,672464,6
53483,139478,6
53559,743992,6
56140,252130,5
56913,705699,6
57017,835986,6
57764,681698,6
59386,982567,6
62035,717539,6
63754,939327,6
64028,92705,6
65068,532499,6
65541,336321,4
66498,467487,6
66788,791281,6
67453,379463,5
68009,239061,6
68226,82180,6
68537,210989,6
73238,151745,6
74786,586516,6
75314,289526,6
76099,456540,6
80779,182443,6
82306,482205,6
83658,427512,6
84613,742060,6
87747,450824,4
88531,94398,6
88701,450654,6
89683,211428,6
91321,376027,6
92205,577754,6
94142,165704,6
95395,71877,6
96856,471657,6
99517,52450,6
99524,330502,6
102189,757221,6
102303,497261,6
103063,162193,6
105587,757712,6
105710,412783,5
108634,470967,6
112461,616241,6
114108,392578,6
114202,11395,6
114894,445595,5
115726,373234,6
116960,72873,6
117458,109144,6
117705,225562,6
118702,969938,6
120133,72994,6
122363,534210,6
123049,204320,6
123267,162526,6
125772,843167,6
126496,534493,6
126882,181271,6
129020,301410,6
130641,502005,6
132677,466710,6
137001,510800,6
138379,271470,6
138527,630,6
139197,767812,6
139324,671332,6
141440,216522,6
144929,517831,6
145181,599411,5
147627,887786,6
147660,349391,6
147953,927737,6
148353,466710,6
148794,782825,6
152071,867984,6
152953,108831,6
154250,636145,6
154979,422980,6
155289,279998,6
155483,419051,6
155515,305954,6
159877,269361,6
160142,312197,6
160513,970414,6
160883,872391,6
164743,275029,6
164824,224128,6
164854,92350,6
166024,101710,6
166496,234107,6
166806,773840,5
168804,391877,6
169742,420746,6
171380,28385,6
173468,749238,6
174276,232749,5
175463,635997,6
176604,916584,6
177051,620986,6
177642,602526,6
183611,223134,6
185041,995089,6
185439,707758,6
185474,172919,6
186415,803584,6
186565,633536,6
187991,888863,6
188454,548938,6
189788,672482,6
190155,201605,6
190935,272679,6
195632,832195,6
195849,451396,6
196199,975217,5
196985,840683,6
200148,306781,6
200745,313663,5
200842,155292,6
201507,34840,6
202650,163352,6
203714,403855,6
205302,20653,6
206157,420449,6
206738,72277,5
207776,451563,6
214792,27865,4
216080,413043,5
216799,688674,6
218512,365326,6
221932,689520,6
222064,641546,5
222177,49664,6
222180,711333,6
225115,852609,6
225274,13970,6
225521,122950,6
226366,442976,6
226629,149933,6
227308,465597,6
229622,724248,6
229824,802346,6
231577,914097,5
233633,273965,6
235087,631046,6
235705,654915,6
236031,21327,6
237408,131747,5
237474,556988,6
239133,883887,6
242681,273088,6
243775,942884,6
246955,891210,5
247847,210608,5
250815,251748,6
250867,669937,3
252588,697263,6
253949,344276,6
254380,439281,6
254666,537722,6
256134,854291,6
258335,385814,6
258501,369251,6
260678,342415,6
260907,701341,6
261076,343485,6
261382,784780,6
265885,559622,6
267048,2666,6
267778,426565,6
267919,721920,6
268894,710842,6
271107,734299,6
276637,318743,6
276932,119286,6
278835,625748,5
279523,950719,6
279789,543071,6
280697,73581,6
281569,450048,6
281971,40214,6
282206,615775,6
283796,343960,6
285741,483002,6
287905,789279,6
288571,368315,6
288680,995089,6
289484,271377,6
290080,887847,6
292313,375588,4
293099,555482,6
293269,820874,6
294133,560463,6
294581,423871,6
295104,653633,5
295345,828089,5
296043,75444,6
297097,398323,6
299879,541627,6
300371,92191,6
301654,25850,4
302808,49664,6
304585,997507,6
305195,938771,6
307769,133759,6
308746,628542,6
308852,620097,5
309748,581775,6
310210,200836,6
310255,519503,6
312307,548293,6
313315,387902,5
316577,196898,6
317774,124792,6
319769,328608,6
320406,889745,6
321686,366361,5
321825,287432,6
322707,109876,5
323381,258262,6
323640,423040,6
323764,826426,6
324467,687281,6
324532,897075,6
325485,890631,5
325811,888441,6
327083,983801,6
327787,340739,6
327887,729714,6
328356,426269,5
330442,720741,4
331462,576386,6
334361,36064,6
335636,769069,5
337863,751096,6
339401,771295,6
339615,868470,6
341184,413043,5
341522,620984,6
342638,487668,6
343091,607080,5
345490,154643,6
345553,658925,6
345698,769085,6
346337,576996,6
346633,713810,6
346982,879725,6
348754,179704,6
349994,442040,6
350738,604404,5
351215,21384,6
351988,374514,6
352269,200372,4
353121,277943,6
353507,214367,6
353897,248237,6
