2637,673400,6
5204,280091,6
6227,697145,6
6294,666836,6
6786,231210,4
9983,279247,6
11854,173785,6
12529,645414,6
14163,815694,6
16811,451796,6
17399,305760,6
17574,524884,6
18575,258098,6
18840,644740,6
19826,582799,6
20646,670142,6
22179,301585,6
23987,208947,6
24318,818623,6
25588,377807,6
28539,444374,6
29377,473124,6
30097,972224,6
32057,939745,6
32147,473,6
32847,672548,6
34555,358810,6
36530,670937,6
37896,486709,6
38042,301930,5
39054,726239,5
43769,795730,6
44834,144538,5
44924,202179,6
44946,276072,6
45175,477140,6
45771,430143,4
49973,467812,6
51503,362667,6
52018,455104,6
52033,726572,6
52744,924033,6
53322,51484,6
55121,707538,6
55357,843167,6
60601,729496,6
61042,56531,6
61275,423780,6
62681,232573,6
63102,906583,6
65087,370579,6
66065,233343,6
66412,60604,6
69296,362496,6
69765,772030,6
70069,966652,6
70727,409554,6
70923,449737,6
71940,538743,6
72667,355036,6
73042,965641,6
74307,474756,6
76555,694088,6
76563,185066,6
78165,84668,6
78945,421097,6
81051,805772,6
82878,140600,6
84154,921905,5
87266,806898,6
87840,361238,6
87955,257546,5
88020,74777,6
88855,25810,6
93463,282643,6
94340,309547,6
94889,692249,6
96646,164530,6
96732,113916,6
97793,413788,6
98261,961495,4
98753,244381,5
99110,948468,6
99189,655559,6
99999,98490,6
101942,98786,5
102548,792022,6
102620,229671,6
104492,985892,6
104544,186370,6
106630,843171,6
107889,390992,5
109485,537264,6
110341,204258,6
111572,489061,6
111932,90977,6
112342,148928,6
112489,805451,6
112754,451109,6
115824,810252,6
121004,713559,6
122724,972124,6
123889,219881,6
124178,714745,6
127885,415666,6
130093,59659,5
131881,339392,6
134428,917821,6
134554,678759,6
134666,210063,6
135185,156935,3
135815,864335,6
136530,55613,6
137669,971733,6
139190,484960,6
139554,601226,6
140574,377912,6
141158,487031,6
141387,870458,6
143141,628656,6
143324,820466,6
143668,710113,6
145172,44668,6
145893,715398,6
147162,538229,6
148208,84461,6
152151,274153,6
154065,250134,6
156015,681095,6
156592,174940,6
157928,479377,6
158034,177802,5
158039,180417,6
158177,937923,5
158282,415648,5
158613,77726,6
160690,586081,6
163859,138216,6
163900,213780,6
164220,483320,6
164471,951361,6
165907,769350,6
168443,55002,6
168745,534456,5
168821,582641,6
169257,166939,6
169585,254927,6
172120,477219,6
172250,425385,6
173212,563940,6
174620,270160,6
175147,864447,4
175365,482750,6
176358,430381,6
176810,599749,6
179904,526804,6
180075,430031,6
180236,664421,6
181655,438420,6
181660,861740,6
185653,349546,6
186455,635597,6
187258,557172,6
187619,254378,6
189282,768511,6
190826,303395,6
191034,27634,6
191099,314928,6
191286,699262,6
191680,598522,6
192182,270182,5
