831,759077,6
1269,593686,6
2047,181007,5
3072,407841,6
5258,179583,6
10063,942627,6
10732,499658,6
11111,374521,6
12103,260408,6
14888,204902,6
15563,140132,6
16288,561902,6
16413,418338,6
17071,231162,5
19724,957461,5
20141,664847,6
21367,554564,6
21411,104624,6
22258,291197,6
23408,124331,4
27104,896001,6
28376,797859,6
28955,539091,6
29006,703518,6
30675,297659,6
30769,770168,6
33686,209073,6
34676,591421,6
34691,479285,6
37037,247311,5
37400,631314,6
37857,760113,6
38127,796349,6
39137,406571,6
39392,589013,6
39396,486995,5
40077,358430,5
40348,237117,5
41038,91614,6
42233,223447,6
43310,649943,6
44074,320869,6
44611,603514,6
46517,643177,6
48498,283591,6
51124,476926,6
51736,373729,5
51765,869555,5
54949,179169,6
57289,34993,6
60737,971267,6
62038,339866,6
62599,694816,6
64138,601476,6
65975,652944,6
66087,990336,6
67041,899829,6
67382,320869,6
67448,231621,5
67822,238325,4
68288,852937,6
71779,289737,6
72500,129601,6
72697,940122,5
73453,470882,5
74284,534502,5
75271,290890,6
75986,560105,6
76248,620001,5
76543,644376,6
79121,751635,6
80703,204167,6
81780,657385,6
82977,811935,6
83012,350876,6
84357,33004,6
86045,938621,6
86808,897858,5
90372,148890,5
90799,204808,6
93649,268489,6
93927,426465,6
95303,926193,6
96194,842715,6
96899,667669,6
99254,594477,6
101283,840316,6
103230,642744,6
103978,269942,6
105462,146005,6
107047,535660,5
108624,46435,5
110428,693351,6
111171,631624,6
112961,720849,6
114717,447080,6
115088,327837,6
117047,169470,6
119263,126770,6
120995,380757,6
121264,715349,6
121394,48826,6
123922,308968,6
124034,899658,6
124227,733476,6
124750,640973,5
124849,564696,6
125042,963108,6
125093,254927,6
125165,260510,6
129293,26166,6
129319,467760,4
129438,310648,6
132019,795865,6
133128,945923,6
136442,961080,6
136971,79627,6
137117,406605,6
138337,369376,6
138764,73436,6
139884,946773,5
140091,17894,6
140193,621904,5
140936,491656,6
143622,262035,6
143953,443348,6
145852,603159,6
148236,196500,5
148332,95167,6
148364,357826,6
149587,356437,6
150066,508132,5
150686,984064,6
150947,669145,6
153636,852715,5
153800,152298,6
153885,737248,5
154581,181535,6
154725,686383,6
157337,735708,6
159594,546503,3
159659,770954,6
160092,179940,5
161066,14249,6
163606,860841,6
164554,294565,6
165342,134417,6
166375,239962,6
167683,441818,6
167895,830498,6
168661,265046,6
173009,344387,6
175692,535660,5
176323,186018,6
178775,107272,5
181031,460897,6
181296,211946,6
186709,980006,6
188925,513139,6
191230,148233,6
191415,660681,6
192882,408969,6
193035,857021,6
193304,831993,6
193918,821590,6
196138,949215,6
199501,734432,4
201791,753629,6
202009,978633,5
202293,879493,6
203559,361712,6
203905,252014,6
207743,515433,6
208071,826457,6
208778,557172,6
211226,267423,6
211799,926697,6
212877,274961,6
213767,662558,6
217928,753920,6
218394,476018,6
218553,233137,6
218689,800986,6
220189,603371,6
220566,823353,6
221149,973495,6
231886,516005,6
234294,739329,6
235979,478737,6
236605,163932,6
242539,814807,6
246958,298486,6
247855,645987,5
249348,500400,6
252187,49052,6
252428,674224,6
252660,773467,6
253570,405336,6
254789,556690,6
255409,765319,6
256067,695831,6
258844,466607,6
259481,1225,6
260731,554130,6
262910,389428,5
263948,778786,6
264805,627367,6
264929,194697,6
265153,891958,5
270486,351069,6
273402,833145,6
274068,347307,6
274180,794361,6
276447,772116,6
276666,680781,5
276686,947522,4
276806,123623,6
277240,603227,5
277822,961067,6
278686,886869,6
279382,364795,6
280040,888999,6
280461,985997,6
280841,879506,5
282893,555089,6
283345,637765,6
284318,459485,6
285351,316453,6
286223,563927,6
286325,926196,6
286737,173226,6
289785,922278,6
291150,170047,6
294301,59145,6
294775,271470,6
295732,200529,6
295835,248613,6
298037,514108,6
298903,873630,6
300828,862568,6
301363,995551,5
302672,601440,6
304116,564696,6
304564,64982,6
304825,888919,6
305680,165617,6
306000,96088,6
307383,506876,5
309699,526458,5
309728,171923,6
309807,261785,6
312913,933722,6
315335,627131,6
316427,205895,6
317536,317621,6
318110,85537,6
318960,734901,6
319551,247206,6
325614,314987,5
328878,247171,6
329820,774366,5
330238,369786,6
332434,91955,6
336579,384492,6
338221,874827,6
339642,559542,6
341693,124526,6
342211,179177,6
342257,894202,6
343358,83025,6
344733,972172,6
346520,137608,6
346531,136524,6
346703,339149,6
351768,255066,6
352799,917781,6
353111,899178,6
353763,931700,6
353767,254663,6
354996,683567,6
355475,423113,6
357270,716317,6
360571,277076,6
360878,587502,6
361065,866747,6
361366,457019,6
362657,618204,6
364060,36720,6
365885,142118,5
366047,477010,6
366362,646520,6
366541,568185,6
366692,366093,6
366833,524700,6
367836,267423,6
367964,766298,6
368562,53012,6
368797,145350,6
371422,8016,6
374722,297129,6
376268,157568,5
376781,658703,5
376993,902832,6
377223,370579,6
377316,987348,6
