3939,953263,6
5139,279643,6
5198,576042,6
5707,527632,6
7893,383891,6
8737,570499,6
9144,323531,6
9713,293363,6
9860,432795,6
10991,725805,6
11090,835371,6
12527,915515,6
13277,170431,3
15017,27396,6
15103,207580,5
15376,234296,6
16474,715349,6
18558,651721,4
18603,668793,6
18781,138506,6
19252,558767,5
19375,469272,6
21562,260423,6
22862,731341,6
23079,109052,6
23825,621073,6
27095,600336,6
27358,136696,6
28574,268101,6
29137,759708,6
29750,865418,6
30510,269092,6
37017,776895,5
40105,135045,6
45523,655319,6
48814,31713,6
48924,833139,6
52036,23571,6
52683,185545,6
54873,233898,6
55159,988183,6
55365,376535,6
56611,398559,6
57377,954909,6
57992,157175,6
58259,631479,6
59110,56140,6
59943,581039,6
63248,260857,6
65438,302415,6
65673,604689,6
66217,12362,5
68680,194237,6
69691,322209,5
70936,215411,6
72280,381175,6
74613,335636,6
76058,66243,6
77732,378029,6
79573,344451,6
80137,916272,6
81586,393119,6
82047,216629,6
84021,534324,6
84292,200895,6
85393,994074,5
87000,842978,6
87913,226268,6
93941,835169,6
95015,439827,6
95215,732274,6
96040,73080,5
96336,816711,6
97275,698368,6
97370,254215,6
101161,829607,6
102310,388087,6
105072,463236,6
105552,411866,6
107371,353401,6
109989,94918,6
112462,595941,6
113279,954689,6
113307,90846,6
114570,264473,6
114773,205744,6
115219,174343,6
115929,240374,6
119075,600537,6
119621,397768,5
121832,790101,6
122620,590331,6
123013,63607,6
123818,603706,5
124759,973078,6
125654,183699,6
125714,421212,6
126291,422980,6
127531,195086,6
128156,457200,6
128922,491779,6
129049,448246,6
129623,272929,5
129692,130233,6
129947,710411,5
131809,816161,5
132205,795970,6
133113,442614,6
133596,689076,6
134345,827065,6
135098,839812,6
135294,225294,6
136709,140546,6
137225,665361,6
137318,250514,6
139679,52846,5
144614,409600,6
144831,572884,5
147466,974348,6
149704,570383,6
149763,717043,5
151256,781336,5
151714,950485,5
152054,954884,6
152565,961338,6
153615,703089,6
154189,648488,6
154671,398802,5
155305,14307,4
155916,852044,6
156136,96434,6
159681,43928,6
160786,113271,6
160802,513648,6
161287,51533,5
162638,347218,6
162803,353113,6
162891,615614,6
166321,84779,6
166466,838444,6
167633,481497,6
167791,535580,6
169359,954997,6
170176,794571,6
170373,930947,6
173359,772615,6
173466,717921,6
173740,959605,6
173910,601090,6
174008,494282,6
177156,223596,6
177332,381797,6
178427,979629,6
178888,323191,6
179872,944509,6
185209,625760,6
186092,42940,6
186161,308776,6
188724,41952,6
192186,666633,6
193114,14468,5
194307,784592,6
195490,912906,6
196647,794071,6
197055,826194,6
197793,947522,4
199077,990694,6
199435,903022,6
199903,456236,6
202518,731803,5
206569,39167,6
207101,364686,6
207240,492014,6
207331,554979,6
208218,650222,5
208826,599620,6
209630,264658,6
209646,995555,6
209775,136353,6
210063,495650,5
212701,166734,6
215008,221645,6
215359,47257,6
215468,919724,6
215704,745496,6
216871,677157,6
217869,874900,6
221713,827039,5
221948,409515,6
223449,827563,6
228718,106141,6
229524,223134,6
230230,857601,6
232691,927145,6
233029,496670,5
234296,418908,5
234354,389205,6
235049,570159,6
236810,337988,6
243091,765534,6
245927,570314,6
248713,84311,6
250666,277565,6
250795,521398,6
252366,607656,6
254679,247274,3
258077,119935,5
258262,439704,5
260124,610678,6
260170,836098,6
263420,165513,6
265624,732316,6
265678,728529,6
265795,252113,6
266624,528576,5
269382,995943,6
271511,324317,6
271580,506668,6
274808,222341,6
275543,110765,6
278044,510102,6
279136,833928,6
280317,374649,6
280802,629395,5
281248,843155,6
281802,311384,6
282005,462057,5
282679,90104,6
282686,241525,6
284714,221662,6
285700,86997,6
286046,402671,6
286095,377963,6
288463,453247,6
289550,223178,6
294351,938893,6
300542,716990,6
301918,805272,6
301987,640797,6
302217,2132,6
303179,599529,6
303544,250177,6
305697,611931,6
306234,494666,6
307967,447892,6
309620,460104,6
310938,286108,4
311189,874784,5
312403,646969,6
312816,280273,6
313109,631084,6
314350,524884,6
314988,21056,6
316079,779988,6
316367,381027,6
317268,257455,6
317365,479826,6
317374,119286,6
318224,250329,6
318372,140814,4
318920,824077,6
320899,222220,6
321009,76193,6
322303,715778,6
324161,48531,5
325290,889120,6
325293,204565,6
327347,371697,5
327389,150172,5
328395,248027,6
330197,515591,6
331999,149796,6
332048,537106,6
334331,28876,6
335172,341089,6
336011,728216,6
336425,296319,6
339558,737421,6
342327,258918,6
342605,371782,6
342906,242019,6
344499,54833,6
345246,534048,6
345488,78306,6
345973,694050,5
346140,738305,5
347174,67979,6
347646,375527,6
349575,874091,6
353920,89087,6
354806,991214,6
359541,448556,6
359709,689341,6
360682,562555,5
360820,571526,6
361436,933765,6
365019,181832,6
365033,150172,5
365999,336966,6
366813,553017,6
367047,495974,6
368151,744664,6
368658,332574,6
369382,138555,6
369578,701341,6
370288,696975,6
370477,942624,5
370744,937452,6
371221,713185,5
371843,105839,6
372767,685594,6
372868,702577,6
373557,443404,5
374376,180772,6
376014,693314,6
377115,611805,6
380140,889027,6
380309,908216,6
381708,553551,6
383046,565533,6
383973,728882,6
384544,1678,6
384960,671980,6
393933,831920,6
397216,977256,6
398303,490466,6
400317,260434,3
400936,612452,6
402670,836960,6
402784,626038,6
403474,946817,6
404375,19665,5
405012,538528,6
405818,703961,6
406101,588487,5
407540,857212,6
407675,232159,6
409226,248460,6
409776,337664,6
413591,713810,6
414340,229777,6
414996,576195,6
415268,526904,5
418415,315382,6
419096,33894,5
419975,445021,6
420226,389510,6
420419,373122,6
423623,772811,5
425909,658078,6
425970,351802,6
426097,858417,6
427473,904618,6
428611,217952,6
429070,805720,6
432370,6785,5
432398,340320,6
439469,723576,5
440045,175066,6
440561,895639,6
441170,89466,6
442104,867693,6
442225,811562,6
443754,159210,6
443829,340318,6
446723,751917,6
450650,559014,6
450758,21926,6
451249,932551,5
455585,252130,5
456465,169673,6
456563,202710,6
457833,545050,6
457871,281208,6
458204,19665,5
458812,199600,6
459749,197748,6
460497,802346,6
460994,299631,6
462163,346351,6
462315,194019,6
464856,497633,6
467102,306629,6
468760,802098,6
469409,184043,6
471860,951370,6
475780,736625,6
481939,667813,6
484634,663993,6
485351,481128,6
487638,51533,5
489616,121544,6
491209,196500,5
493428,389205,6
493596,390585,6
497024,203284,5
501179,565781,6
502722,558158,6
503062,951361,6
504467,633492,6
504523,51256,6
505320,56079,6
505651,783734,6
505942,2546,5
510902,378643,6
511376,358255,6
512153,562946,6
512447,712337,6
514115,447730,6
514697,857154,5
516145,603066,5
519144,73853,5
521661,497232,6
523148,850878,6
523524,94378,6
524649,555009,5
525249,994578,6
525789,583340,6
530224,370156,6
531092,323423,5
531621,603463,6
531706,306012,6
532649,821453,6
536180,788331,6
536451,298237,6
536969,328352,6
537944,389898,6
539079,660674,6
540262,264297,6
542318,389488,6
542550,846770,6
543396,359309,6
543892,730560,6
544715,455515,6
546662,747321,6
548970,7279,6
548982,694403,6
550147,857247,6
550353,846415,5
552442,25738,6
552944,455614,5
553861,781184,6
554183,661188,6
555226,814280,6
555490,747321,6
559068,55625,5
559930,98276,6
562171,53226,6
562269,828602,6
563518,467064,6
564646,918673,5
565776,841092,6
566086,412289,6
566695,834177,6
567233,652390,6
567459,896460,5
568885,33375,6
569460,824643,6
569568,604626,6
569927,283506,6
571044,544839,6
571485,721920,6
572285,137608,6
572457,392909,6
574240,604334,6
575966,141914,6
576081,236115,6
576714,477213,6
577176,64268,6
578391,128067,6
579143,35690,6
579492,60077,6
580277,47749,6
582754,710037,6
582925,889745,6
583440,902459,6
583719,57012,6
584468,415956,6
586406,740014,4
586750,728529,6
588222,168290,4
588286,14745,5
589117,805619,4
589902,298971,6
590551,938794,6
591513,965330,6
591525,276918,6
591911,262113,6
593049,497393,6
593717,582908,6
597662,968922,6
598408,833955,6
598728,706491,6
598816,970054,6
600024,994330,6
603425,291961,6
603930,337479,6
604992,719079,6
605321,247436,6
607405,667314,5
607553,129722,6
612986,799376,6
613103,896,6
614128,416400,5
614274,119286,6
617546,209405,6
617696,655492,6
618470,907014,6
618493,937944,6
620296,621224,6
620951,225111,6
623213,996283,6
623975,103061,5
624828,924635,5
626340,127105,6
628569,465421,6
629821,586928,6
630914,840606,6
631745,405178,6
632062,263223,6
632327,198487,6
634218,325515,6
636481,28974,6
636797,936037,5
636871,636258,6
637086,22730,6
637422,982083,6
639058,299883,6
639266,737333,6
640881,514192,6
641411,840360,6
641806,465186,6
642322,806778,6
643658,126655,6
643871,675815,6
645404,359017,4
645538,365335,6
646309,299631,6
646942,121266,6
647627,819280,6
649176,634731,6
649448,901859,6
649510,770581,6
652160,464264,6
652387,658166,6
652429,296284,6
653667,869063,6
654145,850118,6
655058,36031,6
655104,958003,6
656749,41284,6
656955,140600,6
656958,867652,6
657159,667144,6
657651,492823,6
659667,722086,6
660070,842285,6
660214,606500,5
660268,611857,6
660899,790492,6
664518,817800,6
665880,945474,6
666552,948396,6
668628,860863,6
670084,755591,6
670583,445881,6
671851,361509,6
672796,842185,5
675251,147034,6
675343,90751,6
676137,839740,6
676471,631734,6
678429,588817,6
679763,713017,5
680117,374262,6
682634,620438,6
683588,151431,5
683749,422158,6
683770,728292,6
685159,636159,6
687096,158339,5
687964,751111,6
688228,204214,4
690277,981874,6
691071,648835,5
692071,420759,6
695057,971616,6
699084,179604,6
699458,557280,6
701614,125799,6
704297,581210,6
704466,475635,6
704998,143835,6
705092,270160,6
706174,728632,6
706748,518455,5
707517,231163,6
709127,382832,6
709237,907805,6
709522,164626,6
713440,671862,6
713566,604503,6
