1930,540807,6
2740,734432,4
5657,602526,6
6245,815585,6
6990,573177,6
7272,162804,6
8012,15261,6
8381,249569,6
9953,887575,6
18568,618169,6
18745,146608,6
19159,161255,6
20101,194813,6
20325,121521,6
21001,192591,6
21908,22886,6
22564,362896,6
23642,950727,6
24144,866822,6
24337,198737,6
26536,262910,6
27391,970792,6
29822,288308,5
30274,315634,6
30791,272397,6
31605,859139,6
31847,582458,6
34860,293019,5
36042,771224,4
36928,256670,6
37072,241844,6
37783,255780,6
37920,859891,5
39715,158003,5
41373,508689,6
42331,871571,6
46191,957515,6
48609,736984,5
54039,908363,6
54304,655385,6
59659,456993,4
60147,703974,6
60413,928543,6
60592,374514,6
60794,332517,6
61548,716280,6
61778,685222,6
62148,191017,6
64039,95240,6
64154,302415,6
64436,574710,6
64635,312634,6
69862,604619,6
71292,392164,6
72023,288138,4
72322,412201,6
72535,991790,5
73541,103699,6
74350,775183,6
74704,986918,6
75129,624609,6
75616,84137,6
75683,375055,6
77628,205956,6
77869,930784,6
79639,504238,6
81127,428285,6
81884,202475,6
82483,420489,6
83893,72959,6
85440,317561,6
85594,167091,6
85701,786271,6
86128,82804,6
90184,111853,4
92146,767528,6
92706,671644,6
92724,886278,6
93357,560481,6
94559,828928,6
95585,487539,6
96600,880051,6
100720,220745,6
101532,715482,6
104146,109814,6
104705,57121,6
105307,588013,6
105978,337928,6
107039,195289,6
107403,837940,6
112936,802575,6
113350,693593,5
117929,906223,6
121786,848616,6
123943,882881,6
123966,849453,6
125746,695288,6
126927,34334,6
129084,992557,6
129370,324188,6
131404,605632,6
131426,460484,6
134289,879107,6
137363,61907,5
139649,298078,6
140006,348031,6
140546,567357,5
140637,262693,6
140935,378467,6
147811,644644,6
148509,392919,4
152725,427154,6
154400,45711,6
155017,105894,4
155941,274628,6
156504,114267,6
158179,649437,6
161133,237211,6
163269,362920,5
164111,949928,5
164406,773840,5
164557,951959,6
165091,327906,4
166192,655315,6
166358,921118,5
167508,909197,6
168053,372380,6
168496,914242,6
174052,904305,6
174328,260064,6
180016,743974,6
183242,538647,4
183332,437472,6
185622,896343,6
186539,235144,6
189942,302509,6
190172,251748,6
191175,147063,6
195231,722396,6
195596,26927,6
198246,679763,6
198546,159857,5
199706,156233,6
199925,711776,5
202530,149873,6
202632,589866,6
203230,693893,6
203776,179002,6
204320,190368,5
204385,98782,6
205714,168973,6
205999,250514,6
206536,97497,6
210089,714969,6
212566,221645,6
212568,952599,6
213540,849859,6
214029,200836,6
214308,591180,6
214700,133665,6
214778,232910,6
217040,736975,6
217283,828252,6
218433,398328,6
219661,542287,6
220494,842428,6
221605,233919,6
226784,337189,6
227056,349604,6
227852,297180,5
229666,391870,6
230593,207917,6
233843,323729,6
234980,682318,6
235376,203284,5
235482,69745,6
236263,840683,6
236730,978289,6
237626,578415,6
238222,231464,6
239066,762102,6
239738,72716,6
241759,44960,6
244656,25199,6
245385,34293,6
246253,326939,6
246799,536276,6
247483,94252,6
247694,790692,6
248202,665315,6
250227,339911,6
250670,965647,6
251111,274966,6
251268,694545,6
253000,190884,6
253509,860863,6
254654,574704,6
255089,456685,6
257347,994582,6
257592,141448,6
257692,747509,6
258145,126104,6
260663,770498,6
260848,157733,6
261142,871902,6
261424,883887,6
262572,600771,6
265347,223529,6
269246,865771,6
269942,116569,5
270738,361869,6
271421,262113,6
272240,38042,6
275536,697758,5
279598,347349,6
280364,178458,6
280607,348144,6
280743,503431,6
282162,896217,6
282609,820204,6
283107,842231,4
283197,935980,5
283400,82152,6
284465,703518,6
284512,869926,6
289030,542614,6
290738,426327,6
291645,641338,6
292007,603514,6
292659,668804,6
294121,206600,6
295102,731245,6
295576,746032,6
295651,344749,6
296047,826984,6
296478,664678,5
296883,80543,6
298230,826709,6
298394,97988,6
298486,291452,5
299697,345348,6
303258,493270,6
303584,913415,6
304464,566836,6
304614,897843,6
307522,73119,6
308392,728609,6
310720,228361,6
313192,505438,6
313509,692141,6
313512,266505,6
316619,546149,5
324019,331170,6
325389,256819,6
326830,401748,5
329325,215553,6
330093,188623,6
330547,271328,6
332742,930073,6
332783,452464,6
332938,153419,6
334238,699241,6
335846,54717,6
336290,881751,6
337716,749465,6
338520,968922,6
339081,902887,5
339396,274002,6
340963,241372,6
341091,294027,6
343302,674154,6
343828,181128,6
345347,133513,6
345361,279948,4
345822,941674,6
346304,269361,6
346601,155305,5
346960,898770,6
347409,14848,5
348203,327877,6
349063,24197,5
349959,909633,6
351834,271847,6
355018,387578,6
356274,812858,6
356573,806492,4
356866,65372,6
356885,537294,6
359118,131544,6
360914,559259,6
361910,180276,6
363128,78596,6
363329,127816,5
363546,127014,6
364876,710706,6
366178,105765,6
366295,240238,6
366549,867693,6
367489,760208,6
369026,422910,6
369660,863784,6
369853,107217,6
369859,848692,5
370638,594893,6
371704,208544,6
372472,240539,5
374626,760006,6
375413,40243,6
376137,325261,6
376239,539368,6
376313,741444,5
378015,700397,5
378335,30009,6
380590,695421,6
380937,602825,6
380973,300189,6
381378,966239,6
382180,991765,6
382687,293777,6
384323,996252,6
387124,888430,6
387738,675488,6
387800,385022,6
389294,670021,5
389935,911020,6
390856,344336,6
391508,770165,6
393235,467841,6
394065,218377,6
394146,716842,5
394303,186798,6
394391,293584,6
394552,170047,6
395216,318759,6
395909,489182,6
396186,669015,5
397125,305958,6
398501,903068,6
399767,716715,6
401015,1697,6
403117,165291,6
404396,227173,6
405043,304567,6
405104,908794,6
405145,875369,6
405857,267227,6
408075,849453,6
408696,749828,6
409346,104343,3
411341,134863,6
411520,98060,6
412824,888441,6
415891,730494,6
416136,687336,6
417996,394590,6
420699,893876,6
421609,737408,6
424601,740005,6
425700,199841,6
426227,574612,6
426994,123376,6
427961,545454,6
429133,231621,5
429939,502716,6
430432,124264,6
430741,45918,6
432060,36058,5
432111,556542,6
433990,889140,5
434620,971987,6
435521,156800,6
436565,235144,6
440302,210989,6
440396,603367,6
441500,103308,6
444515,299026,6
446486,32857,6
446569,769728,6
447575,889828,6
449688,919640,6
453830,613806,6
454268,322673,6
454503,694983,6
456919,132481,6
458213,276343,6
459485,135808,5
461177,549031,6
461830,288308,5
462278,29147,6
465014,114242,3
466478,761339,6
467482,16292,6
468533,243737,6
469429,259104,6
469564,860985,6
469952,769020,6
470484,850939,6
471900,505942,6
472120,267833,6
472510,266797,6
475374,70897,5
476485,500400,6
477147,314987,5
479155,737827,6
479410,782433,6
480658,264524,6
480876,406433,5
481698,147163,6
481786,27854,6
482170,362920,5
487687,362887,6
488990,69345,4
490431,930610,6
491562,237884,6
492108,990375,6
493680,291570,6
494429,777569,6
494449,303833,6
494575,913937,6
495213,460170,6
495343,801037,6
496441,289754,5
499763,254378,6
500414,35193,6
502974,741292,6
505004,228285,6
505444,599620,6
507721,416511,6
508673,123754,6
508693,506766,6
509002,951243,6
509601,872033,6
514762,785521,6
515484,673217,5
516111,839168,6
517293,694450,6
520816,283288,5
521594,407042,6
522874,298789,3
523856,149179,6
525651,157218,6
529013,622550,6
530049,467717,6
530433,131450,4
530816,289374,6
531900,239002,6
533910,815339,6
534315,622577,6
536883,675823,6
537579,664678,5
537619,259488,6
537896,532193,6
538721,262834,6
538828,57832,6
539505,989243,6
540416,233173,5
541721,657851,6
542536,39149,6
542586,850210,5
542980,637490,6
543658,459509,6
544261,369111,6
544673,834260,6
544698,733214,6
550261,935231,6
550522,619486,6
551065,469361,6
555026,106951,6
557341,1697,6
558778,830898,6
559958,632637,6
560656,183680,5
561037,456944,6
562279,965196,6
563210,271927,6
563706,865764,6
564039,190999,6
566668,896909,6
566842,496670,5
568186,520934,6
570159,427523,5
570438,350296,6
570506,372809,6
570799,791605,6
570915,295658,6
571983,53531,6
574292,458711,6
577377,378723,6
577754,14468,5
578986,118344,6
579966,516078,6
580055,805399,6
580140,444402,6
582772,454834,6
583130,859302,6
583670,926573,6
583974,280058,6
585084,116395,6
587145,573973,6
588749,611956,6
588877,57265,6
588963,865226,6
591149,745258,6
592199,411711,6
592852,947692,5
593917,835880,6
594868,529011,6
595281,266797,6
597158,694435,6
599621,241535,6
599797,263483,6
600245,610517,6
600699,410635,6
602789,751384,6
602882,922702,6
606425,533843,5
607168,990888,6
607905,452975,6
608336,724104,6
608969,156750,6
609197,345348,6
611350,219802,6
611437,990690,6
612307,948632,6
615538,613301,6
615648,241973,6
615709,574699,6
616324,379644,6
617770,76248,6
618352,705360,6
619098,683567,6
629534,340054,6
629692,601498,6
631079,344050,6
631634,606425,6
634846,713185,5
635653,328098,5
640797,949865,5
641501,453622,6
644784,53169,6
645488,566693,6
649132,436521,6
649479,428607,6
650021,743497,6
654800,250291,6
655315,31344,5
657355,631347,6
659074,931742,6
659391,948,6
660110,129856,4
662139,443096,6
662709,161736,6
663390,960539,6
663905,489529,6
664435,716128,6
664632,419060,5
668727,743171,6
669384,157559,6
671378,971185,6
672068,777760,6
672817,624489,6
675582,907024,6
676236,731803,5
676394,924454,6
677586,677051,6
677701,933297,6
678365,359846,6
680945,461251,6
681892,897609,6
683481,308475,6
683567,648616,5
683987,946978,6
687024,846185,5
687352,425827,6
688061,123573,6
688430,407951,6
693255,670021,5
695014,626338,6
695942,463910,4
698260,426525,5
700847,196715,6
700957,600687,6
701417,839011,6
701418,476175,4
701441,87073,6
702025,36432,6
703154,272679,6
703688,515827,6
706094,771218,6
706946,284178,6
708282,151838,6
709954,105044,6
711271,961291,6
712838,883887,6
713073,227702,6
713974,474880,5
716499,364612,5
716517,327515,6
716841,937601,6
717937,964407,6
718075,317488,6
718211,371466,6
720415,795643,6
720732,592712,6
722224,982774,6
723330,197846,6
723350,595178,6
723489,922517,5
725072,774366,5
727677,562660,6
728524,153636,6
728525,717918,6
730643,690615,6
730888,55478,6
732370,631294,5
734940,706096,6
735346,364795,6
735688,614371,6
735818,409464,6
736877,872290,6
736930,183612,6
737565,53111,6
740719,98690,6
745037,578672,6
745753,491936,6
746458,108624,6
746624,118625,6
747945,277786,4
748294,558802,6
748922,875369,6
749100,104332,6
750502,101350,6
752179,375234,6
754720,272894,6
757034,931924,6
757142,446236,5
759833,437321,5
760345,973329,6
760465,131464,6
760831,548947,5
762209,395555,5
762572,399513,5
762608,150015,6
763077,890993,6
765954,899658,6
766330,664954,6
767453,769322,6
769408,986212,6
769584,838743,5
771581,185545,6
771943,247428,6
772109,445007,6
774361,972245,6
774435,222065,6
776331,125556,6
780282,46237,6
780812,396092,6
780961,51761,6
781453,299523,6
782704,355950,6
784262,93135,6
784445,407360,5
784592,604404,5
784762,285485,6
786176,185338,6
787348,937601,6
788552,971314,6
788571,926665,6
788867,408552,6
789312,839221,6
789778,549178,6
789882,383869,6
790698,236144,6
791456,479377,6
792526,821991,6
794843,400239,6
795570,601476,6
795575,716590,6
796004,743315,6
799304,236968,6
800184,286434,6
800228,103030,6
803260,947127,6
803269,445583,6
803373,440891,6
803539,753217,6
804571,667941,6
804996,537518,5
806894,467920,6
809819,174276,6
813073,914587,6
816117,820289,5
816166,339866,6
817546,74095,6
817692,715319,5
818604,537805,5
821472,170276,6
823015,19160,6
825084,965072,6
826011,846913,6
826794,275536,6
827673,680172,6
830433,120023,6
833499,291696,6
834434,795791,6
835390,414451,6
835885,762733,5
836784,733049,5
837588,281025,6
837768,570063,6
838504,807159,6
839246,268325,6
839539,843498,6
839940,280058,6
841216,308292,6
841334,760113,6
841360,739506,6
842761,2160,6
843511,855689,6
851310,748102,5
851348,849174,6
851805,225588,6
851989,236144,6
852474,557997,6
852908,107190,6
853873,253940,6
855190,219180,6
856947,826970,6
858266,817647,6
859144,615413,6
864335,531905,5
865939,58123,6
869580,844529,6
869619,219494,5
869843,488163,6
870180,368563,6
871266,600075,6
871371,225588,6
871467,938605,6
872761,297120,6
873083,663505,6
875111,884483,5
875703,405998,5
877887,373457,6
879176,24967,6
881535,70691,6
882750,287450,6
884051,488285,6
884776,319188,6
890005,270210,6
890665,267436,6
890910,439554,6
891842,633498,6
892446,758855,6
894611,679706,6
900044,631842,6
902436,822011,6
904194,722282,6
904660,868096,6
906212,697187,6
907568,181712,6
907767,323124,6
908223,502603,5
908746,148645,6
911720,328507,6
912828,125743,5
913567,649909,6
914796,706572,6
915005,663207,6
915685,879599,6
916582,879355,6
916649,887379,6
918217,304567,6
920502,443809,6
922164,23917,6
923394,784484,6
924451,419523,6
926913,45815,6
928246,949695,6
929124,664131,6
929376,112840,6
935929,794381,6
936783,219273,6
941208,642618,6
942710,214299,6
942903,1293,5
945104,483013,5
946043,771354,6
946778,430147,6
947358,194072,6
947867,191978,6
948566,544203,6
949221,772147,6
953312,160312,6
954458,549731,5
955262,852715,5
957494,525743,6
958924,393678,6
959965,199962,6
962430,100499,6
965282,807458,6
965702,694438,5
965900,582068,5
967826,12156,6
974661,219180,6
975704,67281,6
977379,983689,6
980943,77527,6
981381,397766,6
983399,294153,6
983455,834709,6
983936,615732,6
984365,11093,6
985741,662246,6
986728,525382,6
986952,789955,6
988142,788550,6
988488,423072,6
990454,58908,6
991823,102579,5
992043,800032,6
992727,793382,6
994578,875638,5
995717,474880,5
