10,147238,6
848,804241,6
1346,519424,6
1443,522937,6
1921,857881,5
3787,604283,3
4156,695998,5
4402,735217,6
5559,223137,6
7629,458219,6
8366,160321,6
9686,461044,6
9699,978353,6
11507,2594,5
12890,186374,6
15298,705683,6
15381,707702,5
15926,314912,6
16275,504022,5
17726,965006,6
20681,631624,6
20758,91364,6
20877,975890,6
21827,289949,6
22419,29633,6
23689,164716,6
24216,362896,6
24519,439450,6
26487,830505,6
27045,270667,6
29104,361243,6
29471,13083,6
30171,971104,6
30766,259232,6
32366,139654,6
32422,334833,6
33377,227361,6
34144,858601,6
36240,38115,6
36590,805399,6
37643,353655,6
41134,151745,6
41424,253293,6
43122,993758,6
43447,192099,6
43904,272680,6
45470,588104,6
45990,453247,6
48313,34860,6
50371,520033,6
52684,213965,6
52736,882888,6
53694,253718,5
54045,88959,6
54841,797256,5
55205,286322,6
55288,70346,6
58313,605047,6
59646,95167,6
60116,641583,6
60948,937335,6
60987,535963,6
61731,932238,6
62615,34705,6
64817,121031,6
66188,552093,6
66704,369510,5
67379,732268,5
68401,26658,6
68746,659481,6
68900,153145,6
68974,211969,6
69556,747361,6
70260,874877,6
71882,754184,5
72183,848616,6
73029,954038,6
73113,243140,6
74072,82708,6
74417,701082,6
74945,346400,6
75180,580373,6
75462,624384,6
75754,447068,6
76942,613391,6
80505,817498,6
81735,6358,6
83828,699457,6
83829,17195,6
85345,164111,6
86001,966922,6
86602,487225,6
86855,596954,6
86893,357004,6
86987,163102,6
87520,276178,6
87726,203509,5
88898,128516,6
90791,221195,6
91250,724971,6
91345,273357,5
93621,137864,6
93694,848692,5
94316,460441,6
94812,613428,5
95886,854891,6
96198,947966,6
96337,869820,4
100627,666385,6
101669,969038,6
102161,335897,6
104342,975217,5
107164,953062,6
107670,330170,6
107824,921707,6
107911,241798,6
109143,517211,6
110244,29170,6
112852,684905,6
113145,393147,6
113247,47271,6
114158,195701,6
116072,424513,6
116205,227166,6
117875,560787,6
117915,843220,6
121408,949007,6
123464,534981,6
125813,744469,6
126157,501043,6
126232,701082,6
127224,649200,6
129814,48315,3
130397,735353,6
131845,115091,6
131909,793953,6
132303,39541,6
133349,468978,6
139494,579069,6
143585,468374,6
144505,63325,6
145838,680674,6
146721,734432,4
147525,619091,6
148206,770316,6
149967,295345,6
150369,365216,6
150744,245363,6
151708,851954,6
151710,962755,6
151833,811108,6
152223,902887,5
156346,391598,6
158123,397748,5
158924,191390,6
158953,631549,6
159023,87481,6
160188,825225,6
162353,489641,6
165442,815952,6
166929,473122,6
169087,465095,6
169490,928392,6
170817,39315,6
171093,511938,5
171293,326916,6
172776,138448,6
173322,452464,6
173879,285215,6
174482,461006,6
174938,343643,6
175578,728237,6
178348,152145,6
180672,872290,6
180986,405336,6
181381,317290,5
181916,596305,6
183655,988842,5
183846,817671,6
183849,492659,6
186798,864110,5
186845,711771,5
188171,432370,6
188506,682052,6
188547,506670,5
188649,993613,6
189835,732832,5
190407,879054,6
193003,748645,6
195032,713980,6
195803,614130,6
197047,197219,6
198408,871658,6
198810,565585,6
198872,660715,6
199483,37920,6
200319,120460,5
201689,637490,6
206938,920773,6
208598,395267,6
209096,547950,6
209144,152758,6
209576,266577,6
210924,993373,6
212126,115813,6
212552,217742,6
213381,775337,6
213511,50215,6
213639,901797,6
214855,437321,5
217681,885652,6
217682,525493,4
219030,78457,6
220525,682052,6
221540,209942,6
222185,442040,6
223146,971337,6
223601,863195,6
227635,654853,6
233288,514567,6
233580,751534,6
233600,431379,6
235348,903397,6
236820,733072,6
236963,620298,6
237736,983689,6
238269,961298,6
238838,540553,5
238950,497775,6
239657,279679,6
241790,595464,6
242024,57012,6
243144,726435,6
243412,844359,6
244163,111189,6
244956,970737,6
245396,436095,6
245543,627054,6
246540,910836,6
246545,280374,6
247839,957120,4
247928,268716,6
248735,61504,4
249323,882783,6
249629,853896,6
250914,129539,6
250935,483565,6
251416,547415,6
251642,972172,6
254625,168647,5
254685,254105,6
256898,248504,6
258010,679998,5
258054,664800,5
258219,216051,6
259621,180428,6
259840,228090,5
261515,678703,6
263371,395113,6
263872,336979,6
266253,287604,6
266449,14001,6
267170,509995,6
267196,155934,6
268439,676590,6
271808,454373,6
272875,82180,6
276600,54804,6
