362,85633,6
613,464995,6
961,688433,6
2479,27075,6
2625,414821,6
2971,82472,6
4725,6222,6
5529,192773,6
6939,857461,6
7169,614371,6
8085,778687,5
9324,785311,6
10303,508053,6
10435,252599,6
13528,39885,6
15968,180903,6
18613,54804,6
19346,363349,6
19757,867855,5
21517,465649,6
25055,373577,6
25673,743953,6
26636,682081,6
26992,517498,6
27581,942544,6
28829,385352,6
30202,51536,6
30250,668267,6
30928,618248,6
30972,253642,6
31345,971296,6
33369,66591,6
34040,208040,5
36130,685530,6
38119,120872,5
39550,441744,6
41615,687017,6
42537,452534,6
44224,892388,6
46063,277198,6
46708,746346,6
46909,999726,6
47618,351558,6
49325,679998,5
50899,795966,6
54500,1788,6
55049,252576,6
55863,216385,6
58302,44960,6
59795,945427,6
62082,98657,6
64374,877362,6
64459,591768,6
66433,90778,6
66760,828805,6
67888,865242,6
68509,440368,6
69449,226468,6
74880,657563,6
74898,817595,6
75962,306882,6
76584,871055,6
77695,58013,6
77790,115706,3
78170,512897,6
78919,434388,6
82804,733049,5
83090,324677,6
83487,873872,6
83492,509407,6
83546,706374,6
83698,108220,6
84272,626416,6
84273,824128,6
85877,805135,6
87411,259769,6
88243,642618,6
88719,849728,6
90042,762909,6
90059,461311,4
90414,270523,6
91113,659519,6
91281,849145,6
92717,306407,6
93967,869226,5
94199,464314,6
95072,794029,6
97558,451086,6
98997,838444,6
100916,644266,6
101478,394406,6
101544,842107,6
101994,81402,6
102176,655604,6
102291,792519,6
105102,585066,6
105345,417953,6
105626,978579,6
105822,525019,6
105893,724248,6
106526,923093,6
108063,126516,6
108319,104749,6
108418,678594,6
110868,247436,6
111170,191458,6
112653,648498,5
119817,297809,6
120022,690260,6
120227,123253,6
124416,688149,6
125289,978040,6
126215,964098,6
126757,97110,6
127393,580935,6
127799,342415,6
131122,678759,6
133202,775600,6
137341,937405,6
137990,323531,6
138955,969938,6
141014,414272,5
141117,961035,6
141770,908439,5
143804,240180,6
144713,19709,6
145574,269951,5
147300,976654,6
148339,601916,6
150274,465095,6
151111,323220,6
151238,656865,6
151995,79311,6
152944,9417,6
154265,732547,6
157279,316471,6
157976,974401,6
160519,102677,6
161816,453188,5
161879,965072,6
161930,164494,6
162134,565560,6
163443,264473,6
163574,918842,6
165086,736202,6
166079,836500,6
166096,324575,6
166347,347716,6
166386,362934,6
167058,494785,6
167996,434464,6
170345,333590,6
171560,124095,6
171872,894672,6
174744,571647,6
175254,148409,6
180685,62352,6
181629,717256,6
181701,568522,6
181854,460859,6
183020,629555,6
183325,669569,6
183854,781649,6
184207,317561,6
187572,246210,5
188639,173834,6
189409,777143,6
190123,200700,4
191413,868731,6
192249,263273,6
192706,451265,6
192750,478831,5
192766,909734,6
193570,515196,6
195087,75027,4
196713,413732,6
199525,598730,6
199842,27489,6
200071,361243,6
200108,632166,6
200772,995220,6
202752,291563,6
205955,397478,6
207721,714190,6
210024,418490,6
210462,306012,6
211825,759399,6
212142,102802,4
214134,999332,5
214497,80274,6
215567,832640,6
217999,360407,6
218923,536741,6
219141,323246,6
220002,24942,6
221063,588129,6
221538,2988,6
222692,980502,6
228719,73644,6
231234,454911,6
232203,962323,6
232211,786390,6
235488,312634,6
238089,805942,6
238170,257408,6
239192,658474,6
240402,434500,6
241045,461960,6
243619,97490,6
245792,991450,6
247575,653959,5
249046,805554,5
250019,3788,6
251051,685216,6
251242,355106,6
254606,798966,5
256190,117956,6
256751,39885,6
257269,380978,5
259526,75408,6
260368,921599,6
260374,953722,5
261030,8016,6
261063,255281,5
261196,373895,6
261519,198549,6
261575,207198,6
261788,202668,5
262482,950275,6
264152,5498,6
264355,730816,6
264542,109099,5
265107,207094,6
266444,250420,6
268965,517757,6
270437,443267,5
270476,687778,5
271208,344764,6
271554,697187,6
273357,889739,4
275860,265964,6
275982,943752,6
277370,973641,5
277895,371650,6
278172,126535,6
278818,246983,5
280332,819146,6
283563,418512,6
283936,681333,6
284526,525473,6
284821,937735,6
285664,755320,6
286327,307495,6
287601,334451,6
288626,601325,6
289040,165825,6
293792,710647,6
294533,911993,6
295374,929716,6
296514,495500,6
296701,226848,6
298087,21579,6
299777,456540,6
301877,731803,5
306251,799457,5
308861,933765,6
309469,349273,6
309904,137380,6
310709,294153,6
312197,996511,5
312342,51811,6
312839,768531,5
312955,169470,6
313087,382953,6
314120,333534,5
317665,212855,6
318303,664300,6
318483,126082,6
319717,405998,5
321469,14600,6
322019,250231,6
322918,777479,6
324285,516271,6
324340,29516,6
325332,909490,6
325817,520005,6
327740,997507,6
327886,378723,6
328746,566652,6
330220,91069,6
331088,760689,6
333098,742442,6
333428,651078,5
333590,746818,5
333749,416060,6
334893,558482,6
335541,574960,6
336076,252599,6
336418,199006,6
336991,780939,6
338109,789470,5
338853,771224,4
339928,304540,6
341489,900101,6
342002,341369,6
342212,111130,6
342508,844914,5
342936,254707,6
344071,922922,6
345170,765680,6
352321,310283,6
352344,974252,5
355048,90184,5
356513,932320,6
357309,602638,6
358930,739965,6
359868,889120,6
362799,129961,6
363322,982449,6
363425,196008,6
365630,643107,6
366124,749900,6
367445,750598,6
368033,740362,6
369744,716311,6
372535,67349,6
374307,62644,6
378012,744995,6
379623,664953,6
379877,921942,6
380632,865242,6
380957,633521,6
383851,344451,6
384498,327719,6
387319,306188,6
388365,12341,6
388944,700841,6
390388,780459,6
390660,45918,6
390766,878171,5
394518,293968,6
394604,554664,6
394678,981079,6
395267,326222,5
397106,431917,5
399152,897191,6
399942,872003,6
400510,384489,6
401332,347051,6
401373,521967,6
401558,433901,6
404551,128854,5
405736,41359,6
407966,96337,5
408212,741668,6
408335,986363,6
409239,235915,6
409536,751384,6
409561,33004,6
411266,666902,6
416263,581070,6
418490,30279,5
421901,608853,6
423866,342281,6
424768,129208,6
