2438,189412,6
3015,107217,6
4037,112183,6
4448,538153,6
6582,457652,4
6876,368216,6
6940,697145,6
7541,290827,6
7979,506587,6
8024,566836,6
8504,655488,6
8569,697608,6
12196,174657,6
13886,109179,6
16564,260958,6
17165,450094,6
18910,811171,6
20752,896217,6
21118,283845,6
21719,538862,6
21786,954822,6
22046,735005,6
24259,435610,6
24960,47336,6
26616,19709,6
30875,672796,6
41035,795179,5
41873,80543,6
41936,81232,5
42273,112201,6
42296,727713,6
42325,341296,6
43092,513382,6
44400,238591,6
45602,220548,6
46061,723851,5
47869,438944,6
48171,969816,6
49430,462071,6
49959,594624,6
50770,126655,6
51500,496441,6
51676,271459,6
52524,572325,6
52569,564940,6
53984,694747,6
55571,217251,6
56067,474648,6
57195,246065,6
57519,827724,6
62641,417847,6
65157,275113,6
66251,346782,5
69570,969938,6
72519,762505,6
72748,621439,6
73242,600284,6
73915,264120,5
74603,223141,6
74689,487638,6
74926,129628,6
76630,919001,6
78854,194247,5
80285,567247,5
81275,805399,6
84528,799177,5
84965,121280,6
85704,244475,6
86020,675385,6
86629,721351,6
88583,109215,6
89767,38610,5
91038,577568,6
91189,95864,5
93517,427,6
94239,310491,6
94383,483464,6
96104,902832,6
96465,335008,6
102157,30475,6
102305,305239,6
102411,52847,6
102559,42836,6
104095,740378,6
105075,233202,5
106156,694908,6
106595,389279,6
107873,219547,6
111335,452431,6
112181,68420,6
112703,225187,6
113601,772070,6
114702,733736,6
116244,399149,6
118947,456393,6
125235,131747,5
125923,611715,5
127556,822592,6
128290,168201,6
128789,882628,6
129260,96909,5
129516,396145,6
133392,297450,6
133479,434825,6
133723,945665,6
136562,104462,6
137294,318852,6
137413,837909,6
137452,277565,6
138630,619412,6
139039,459509,6
139482,131194,6
140835,202743,6
143781,193496,6
146338,359707,6
146605,563584,6
148528,906900,6
150795,801233,6
151084,150967,4
151745,280076,5
151806,24276,5
152502,374044,6
153594,78457,6
153940,610588,6
156783,531030,5
157292,432147,6
157308,477696,6
158384,248638,6
158707,397997,6
160043,87073,6
160065,253707,6
161734,147034,6
163294,678470,6
163517,392879,6
163836,935348,6
164187,49325,6
164326,418018,6
164695,467019,6
165996,952420,6
167176,493163,6
169238,506734,6
169369,313798,6
170966,780457,6
172177,611805,6
172265,300964,6
172290,277370,6
173492,213049,6
174108,291623,6
174821,922381,6
175915,694275,6
176328,67841,5
177773,369859,6
179621,297323,6
179964,620001,5
180694,430780,6
180706,119474,6
181539,194770,6
182457,669027,6
182804,308539,6
182988,957886,6
184049,239061,6
185445,713017,5
185771,350563,6
187573,643373,6
187931,565037,6
188658,679347,6
189145,123238,6
189802,280677,6
190789,832588,6
191150,858601,6
191549,598385,6
191618,812537,6
191944,560819,6
194245,342837,6
195315,636355,5
196322,60068,5
198131,181292,6
199493,98433,6
201209,408485,6
202812,47336,6
206858,19735,6
208521,983708,6
211428,758041,5
211948,317893,5
212494,225354,6
213883,53697,6
214733,608209,6
216522,891210,5
216553,831166,6
217318,708248,5
219601,602848,6
219970,764481,6
220444,519638,5
220475,971038,6
221018,437992,6
223031,344781,6
224652,627366,6
224898,582081,6
224999,974818,6
226396,134173,6
229691,770846,6
232257,444625,6
232354,966922,6
232567,580373,6
233550,519209,6
235667,841829,6
236965,103034,6
236977,480902,6
238127,963590,6
239716,5457,6
239804,686171,6
241502,206914,6
241906,740740,6
243174,252648,6
243528,617184,6
243894,802575,6
244147,697029,6
244382,17414,6
245084,686241,6
245283,180428,6
245863,917588,6
246525,272043,6
246887,897377,6
248798,587078,6
251467,674579,6
251823,205956,6
252818,262453,6
253607,481508,6
256249,232749,5
256845,447281,6
261015,136113,6
261390,484960,6
262032,575365,6
264943,260233,6
264990,124750,6
265348,980571,6
266859,428287,6
266893,398680,6
269593,941910,6
270978,269363,6
274660,102949,6
275509,165091,5
277027,39750,6
277804,631173,4
280154,202187,6
280456,751111,6
281615,756700,6
282329,520005,6
282442,829671,6
283541,857461,6
285350,380757,6
288440,486776,6
288563,460633,6
290059,908439,5
290505,95864,5
293584,494823,5
294030,192420,6
294979,35182,6
296926,865772,6
297474,223134,6
298824,3269,6
298861,955860,6
299151,845795,6
299724,185329,6
304597,797712,5
305725,469576,6
307499,402641,6
307786,852535,6
308028,590200,6
308528,464177,6
308762,173226,6
308848,534324,6
313209,673142,6
314049,108722,6
316419,535233,6
316677,924253,6
319328,389428,5
319675,671465,6
321107,143506,6
321247,228145,4
321890,975020,6
322153,964665,6
323739,524147,6
325027,376092,4
325132,183242,5
326309,437367,6
326979,563729,6
327279,278459,5
327596,19112,6
327833,722184,6
330439,203895,6
330640,325972,5
331216,860509,6
332497,399811,6
335206,775691,6
339902,560568,6
341551,206738,6
343079,309618,6
344668,101380,6
346325,654853,6
350297,34639,6
352331,899747,6
354091,435583,6
355196,887003,6
355731,124095,6
356229,20834,6
357139,301801,6
358751,934194,6
360043,376577,5
360765,116948,6
363289,276178,6
364011,373897,6
365760,957957,6
366474,209690,5
366749,548828,6
367721,790706,4
368701,728173,5
369559,277943,6
370382,140146,6
370702,56722,6
371095,484045,6
372710,98261,5
374078,747057,5
375981,769641,6
376226,77496,6
381503,897132,6
382837,417465,6
386104,505585,6
387038,541322,6
387199,234170,6
387969,89703,6
388047,86807,6
388541,553619,6
391071,575576,6
391878,269430,6
393088,827039,5
394228,56079,6
394989,761820,6
395194,495890,6
395729,579998,6
397811,674269,6
398559,992203,5
398667,844779,6
398710,951962,6
401451,717461,6
401802,790706,4
402108,799337,6
403078,570233,4
405313,786655,6
405699,585394,6
408218,721668,6
408496,413409,5
409007,236115,6
409357,9609,6
412879,50695,6
414460,350187,6
414537,23507,6
416992,806661,6
418449,619203,6
419269,352769,6
419909,840146,6
420849,499085,6
420936,129823,6
421238,421442,6
423197,644000,5
425291,257261,6
426626,245001,6
427573,552093,6
429044,643680,6
431987,657916,6
435988,449807,5
436172,585791,6
436889,255759,6
437912,499883,6
438692,507268,6
439844,924760,6
440036,258761,6
440159,423058,6
440417,381797,6
442681,569365,6
443373,668364,6
447778,194345,6
448298,699836,6
449573,844969,6
449817,271253,6
450490,18373,6
450509,869609,6
451818,748339,6
452610,668570,6
453120,199620,6
456641,86803,5
461594,738440,6
461937,401454,6
462107,285387,5
462344,374078,6
462758,849758,6
462889,606137,6
463388,792995,6
464549,991542,6
464736,659646,6
465636,323742,6
465931,645125,6
466821,333627,6
467597,104470,6
467961,471539,5
469016,779401,6
471273,128941,6
471656,126412,6
472413,416282,6
473258,590061,6
476848,484353,6
477537,403071,6
479669,533744,6
481252,714273,6
481379,233577,6
481690,53937,5
482442,301959,6
482852,628759,6
483483,536011,6
484974,430117,6
485317,465472,6
485437,911641,6
486019,955583,6
487228,785983,6
488060,266913,6
489851,499883,6
491739,915099,6
494151,499151,6
494514,607614,6
496415,506192,6
497835,819295,6
498167,833214,6
498325,637621,5
500868,998701,6
502989,552553,6
503936,771709,6
504360,472391,6
507710,225695,6
508740,705699,6
509609,888441,6
509909,243919,6
510000,801398,6
512798,226217,6
513837,321002,6
515208,515433,6
516461,314286,6
518955,365885,6
520170,354754,6
520369,677731,5
520616,138621,6
520734,248735,5
520907,661365,6
521944,706549,6
522218,694403,6
522701,600089,6
523762,288039,6
523866,168890,6
524990,849258,6
525966,259085,6
526588,729964,6
527047,62552,6
527549,994941,6
528501,159565,6
532162,224973,6
533408,171923,6
535235,6582,5
535521,94266,6
535608,397106,6
535899,925416,6
537440,498490,6
540491,925743,6
541118,959956,6
541652,226154,6
545050,947692,5
547534,931924,6
548371,632447,6
549059,707371,6
549483,230700,6
549495,641336,6
550132,800538,5
553047,909838,5
554986,148890,5
556475,147777,6
557636,768253,6
559282,594477,6
