1231,8907,6
2932,47059,6
3301,218867,6
4296,354189,6
4948,877592,6
10194,980950,6
10660,454597,6
10740,109050,6
10849,2546,5
11179,299215,5
12265,12366,6
13454,7416,6
13732,699783,5
15081,350617,6
16779,899624,6
18991,140769,6
20373,407733,6
20579,284494,6
20834,248281,5
21647,379681,6
21947,115706,3
23576,168602,6
23747,561909,6
29059,686576,6
29288,207009,6
30943,666385,6
31062,478205,6
34520,266352,6
35336,519067,6
35723,970640,6
36728,594209,6
37652,106667,6
38015,29194,6
38027,664232,6
38178,331203,6
38376,977684,6
39815,835768,6
40832,572791,6
44094,186945,6
45558,794309,6
46060,388628,6
48201,846752,5
48354,339311,6
48824,575001,6
49047,126970,6
49327,197219,6
49480,625941,6
50370,540844,6
51684,371980,6
51688,797906,6
52473,790153,6
53015,808910,6
53931,916035,6
54124,798272,5
54492,652055,6
56216,907316,6
56569,708678,6
57701,205177,6
57758,223265,6
57923,146258,6
59601,6128,6
62809,873872,6
63528,66269,6
65427,386464,5
65503,845206,6
66948,56373,5
69288,921060,6
69717,625161,6
72580,778918,6
73459,535233,6
74679,567388,6
75233,862075,6
75370,951518,6
75855,65541,5
77531,441348,6
78207,296193,6
78432,225125,6
79242,378669,6
80506,794361,6
81970,345815,6
82984,384489,6
87371,727915,6
87783,564627,6
90820,909737,6
92568,542853,6
92586,560887,6
93277,354261,5
93665,279630,6
95702,424308,6
96372,652044,6
97271,648546,6
97390,493041,6
99887,242648,6
100350,379600,6
101751,957977,6
102502,323831,5
102879,942611,6
105915,632812,6
107075,750825,6
107655,513290,6
110765,321247,5
112042,121901,6
112122,784925,6
113525,255375,5
116620,65531,6
116945,104017,4
117477,243192,6
118001,766272,6
122560,448051,6
122571,460949,6
122633,715778,6
122915,9382,6
122940,120986,6
124024,821220,6
124929,685389,6
126070,327,6
126744,566485,6
131158,318199,6
131669,926744,6
132276,700448,6
133204,415242,6
136049,352344,6
136449,999862,5
136879,184241,6
136915,51761,6
138015,995220,6
138996,549336,6
139111,92746,6
140025,123397,6
142291,158583,5
144797,954592,6
144978,635288,6
145317,49589,6
145603,984837,6
147001,361895,6
148928,314232,5
159050,129415,6
160566,681612,5
160860,926583,6
166870,643115,6
167111,79992,6
167380,396936,6
167408,187797,6
167752,162071,6
168507,925743,6
169387,291024,6
172622,14166,6
174011,289064,5
174045,32056,6
174367,641270,5
176774,75444,6
177598,92710,6
179169,775302,5
180096,780116,6
180667,992566,6
182565,202263,6
186305,539842,6
186322,510015,6
186851,745453,5
190351,495402,6
191042,977324,6
191226,818141,6
191957,433487,5
192488,903515,6
197144,208157,6
197817,126516,6
198917,61707,6
201259,459329,6
202523,416060,6
206339,490903,6
206544,807909,6
208550,874150,6
211346,478503,5
211448,679798,6
211549,572332,5
211575,635784,6
212732,567255,6
212830,464379,6
218674,606845,6
220521,404297,6
220931,240151,6
223172,416251,6
223622,466871,6
224735,186845,6
224844,132313,6
226958,735203,6
231758,788122,6
231850,21923,6
233940,92315,6
235642,690659,6
236113,856183,6
239997,860196,6
240180,428907,5
241060,556058,6
242390,70346,6
243389,222377,5
244248,478421,6
248376,576990,6
248389,784985,6
248989,429133,6
249501,229646,6
249810,613937,6
251071,51070,6
253003,68420,6
256058,443348,6
256124,431297,6
258019,592828,6
258235,531092,6
258672,595605,6
258932,699262,6
259267,776940,5
261033,186184,6
261586,137123,6
262638,38487,6
263892,977914,6
264605,130911,6
267417,548828,6
268175,56498,6
268489,225507,5
270237,313761,6
271283,153885,6
272728,80445,6
272739,64268,6
274582,784423,6
274822,425551,6
275102,833767,6
275447,230007,6
275517,508454,6
276133,819051,6
277285,971637,6
278901,713974,6
281799,418697,6
283095,411032,6
285017,269623,6
287129,716280,6
288843,146200,6
290416,419685,6
290453,269430,6
294100,162444,6
294763,506575,6
296489,19665,5
297102,250710,6
299075,211854,6
300677,336445,6
301032,623956,6
303207,732435,6
304024,483272,6
304103,379644,6
304659,253724,6
305154,19983,6
305355,210421,6
305894,20977,5
307785,453247,6
308447,460897,6
308883,957383,6
309894,387632,6
310834,505210,6
311997,835880,6
312392,397748,5
313236,964381,6
313641,109580,6
314618,292828,6
315388,696258,6
315427,114618,5
315477,329846,6
316072,385556,5
316976,622504,6
317720,131464,6
317779,362073,6
317892,237906,6
318167,421241,6
318807,930976,6
319372,774344,6
320229,248965,6
320978,191978,6
321377,247428,6
322491,425643,6
324624,843493,6
327064,400515,6
327449,553298,6
330010,195292,6
330904,339911,6
331641,391975,6
331944,646520,6
333201,491444,6
333272,654819,6
333432,441998,6
334187,591637,6
336828,758855,6
338283,736392,6
339355,636623,6
340617,966878,6
341741,637830,6
343840,713370,6
344013,254492,6
345746,185066,6
346042,57944,6
347141,299651,6
348235,714392,6
348450,772583,6
348687,684340,6
351367,799456,6
355624,578242,6
360137,699843,6
363825,427241,6
366106,490423,6
366132,969851,6
368504,689403,6
369150,56848,6
369733,980063,5
370798,443225,6
372287,215661,5
372539,254625,6
373155,409515,6
375029,750060,6
376762,217206,6
377693,631479,6
377714,262029,6
378007,821868,6
378536,203895,6
379570,310139,6
379664,691619,5
