261,227600,5
1447,897565,6
1655,238916,6
3393,15906,6
3414,982429,6
7674,513139,6
7963,550787,4
9041,17414,6
9390,421752,6
12569,495380,6
13602,26730,6
13969,508162,5
14398,84779,6
14468,806492,4
15731,27865,4
16286,678610,6
16325,582522,6
18310,43873,6
19238,269092,6
20586,919491,6
21493,430143,4
22060,253604,5
22716,168290,4
23598,584195,6
26254,593936,6
27420,489297,6
27610,243288,5
32484,483013,5
33396,815505,6
36349,66304,6
36350,217906,6
37027,272427,6
37453,191978,6
40738,772561,6
40764,879883,6
41724,196540,6
41806,674579,6
42316,197068,6
43191,860216,6
44127,239402,6
45049,938691,6
48696,342528,5
49060,565197,6
50139,510176,6
51087,288672,5
51151,221140,6
51645,228294,6
51838,959583,6
53776,92989,6
53880,351964,4
54366,564185,6
55988,790803,5
56722,726239,5
58879,736202,6
59507,369181,6
61456,76618,5
62926,395489,6
64037,667056,6
70757,107047,6
71764,506668,6
72066,479285,6
72583,223529,6
72635,788550,6
73295,734877,6
78210,147274,5
81596,783728,6
82616,887138,6
85177,1378,6
86642,448434,6
86708,572791,6
86989,840360,6
89639,608877,6
90079,540553,5
90518,240657,6
91097,985145,6
92540,137499,6
92612,975495,6
93142,795643,6
94646,2158,6
94751,123573,6
94811,860985,6
95061,513527,6
95836,660505,6
98490,921118,5
99862,203497,6
101582,13702,6
102434,671846,6
103703,175857,6
106454,890488,6
106967,141504,6
108066,35420,6
109462,281554,6
112405,908371,6
112774,463704,6
112899,393119,6
113089,381153,6
113739,129601,6
114061,194813,6
114515,718525,6
114815,204167,6
114818,734973,6
117635,643782,6
117888,428920,6
118895,162159,6
118981,946449,6
121498,706264,6
121695,408492,6
123180,16543,5
124054,478139,5
124250,661964,6
126668,936810,6
126975,804782,6
128902,424350,6
128912,833634,6
130085,913430,6
131640,154563,5
133658,509522,6
134616,257041,6
136704,376535,6
137579,54997,6
139515,499482,6
140734,243906,6
142931,739964,6
147035,357696,5
148189,862382,6
148651,15678,6
152026,779544,6
153069,252087,6
153581,755591,6
153776,999862,5
154892,301654,5
154987,760742,6
155185,873557,6
155982,96267,6
157083,599653,6
157117,818583,6
158759,974401,6
159653,745496,6
160582,408912,5
160812,889027,6
161952,508322,6
162363,298486,6
162898,359217,6
166326,331074,6
167215,768193,6
167798,676351,6
167975,218961,6
170530,866220,6
173360,438095,6
173699,421721,6
173896,294085,6
175354,996830,6
177973,553764,6
179285,31473,6
179821,266475,6
183265,538238,6
184434,128725,6
184964,965241,6
190073,5477,6
190218,869226,5
195623,828627,6
196034,925217,6
197029,307562,6
197675,946255,6
198062,302625,6
198883,416060,6
200051,581522,6
200935,296284,6
201157,226550,6
203940,533678,6
204453,107138,6
204742,306068,6
205017,41845,6
205235,208937,6
205316,409515,6
206336,99596,6
206510,486381,6
208789,885754,6
212780,663674,6
213808,636381,6
216544,193059,6
217159,66192,6
217178,82224,6
220345,119647,4
220531,20345,6
221926,26927,6
222621,613971,6
222860,546867,6
223733,132301,6
224356,364454,5
224987,695421,6
225081,92315,6
226351,860712,6
226737,463829,6
227927,167786,6
228299,328098,5
229309,629027,6
234968,321060,6
235130,970791,6
236866,848096,6
237125,448999,6
237974,451734,6
238650,685530,6
238693,218198,6
239292,465933,6
240503,35182,6
243253,858911,6
243836,149143,6
245726,995531,6
246578,950655,6
248253,77144,6
248854,769706,5
253388,565082,6
253412,620298,6
256785,282614,6
257740,212502,6
258098,988651,5
258398,939737,5
259414,654232,6
260159,205451,6
261615,671485,6
262081,441174,6
263724,169404,6
264665,746239,6
264996,373122,6
267136,753081,6
268064,505585,6
268483,91364,6
271867,586310,6
274700,338934,6
276584,799944,6
278099,7095,6
280039,360320,6
280155,777020,5
283431,994458,5
287130,931995,6
287588,141676,5
287993,419770,6
289188,833366,6
291953,44635,6
295222,6846,6
295248,655159,6
295850,702559,4
298237,341108,5
298290,892355,6
298455,807222,6
299237,692360,6
301801,687778,5
301928,89043,5
304091,890468,6
305693,929339,6
305982,977351,6
306667,409070,6
308335,693299,6
312390,932238,6
313143,986181,6
315822,92309,6
318735,305924,6
320776,507944,6
321297,241457,6
321360,736757,5
321775,593416,6
322126,881524,5
322849,969070,6
323360,380702,6
323430,968707,6
324195,555364,6
325243,536002,6
325791,388368,6
326101,170702,6
326440,710113,6
327962,133314,5
329454,140193,6
329606,912722,6
329848,366293,6
331468,105044,6
334845,103020,6
335324,98882,6
337176,625260,6
337401,336495,6
338408,719284,6
339933,17407,6
341415,339337,6
341419,357349,6
343190,931535,6
344737,641342,6
345243,750445,5
347470,687229,6
349391,985759,5
350169,160312,6
350810,25540,6
351029,970109,6
353348,7439,6
353481,477052,6
354073,309615,6
355286,594668,6
355381,394131,6
356548,318952,6
356808,636965,6
357623,366488,6
358135,44333,6
358283,112891,6
359882,137864,6
360383,104069,6
362792,454837,5
364141,863195,6
364896,308200,6
365192,180815,6
365435,130334,6
366487,858007,6
368553,49715,6
369662,473527,6
369955,14183,6
370563,842404,6
370741,51106,6
371800,921161,6
375558,16226,6
