662,833941,6
1237,483345,6
1515,685713,6
3788,597603,5
6101,383975,4
6383,494433,6
6983,977833,6
9542,265964,6
10314,904543,6
10568,234635,6
10844,970708,6
11480,155889,6
12977,486873,6
13013,247975,6
13437,767885,6
14356,703081,6
16739,420138,6
18287,398193,6
18364,453439,6
21253,104742,6
23003,140261,5
27270,467397,6
29114,423072,6
30818,366588,6
31187,412288,6
33027,433916,6
33179,785545,6
34072,38556,4
36137,850848,6
37503,164051,6
41679,973438,6
42629,586066,6
45445,322727,5
46782,266102,6
48578,925233,5
49595,430587,6
50801,618406,6
52959,327647,6
53719,294094,6
55770,670768,6
56609,925258,6
57004,869621,4
57054,589190,6
57393,486160,6
57621,725285,6
58596,694606,6
59909,997818,6
62020,406792,6
63849,154667,6
64627,705219,6
64744,690817,6
65801,562946,6
66567,591545,6
67289,680674,6
67913,46745,6
68881,278818,6
71913,152507,6
73507,275838,6
73970,584120,6
75025,670475,6
75955,617129,6
77327,277565,6
78718,694769,6
80874,27396,6
81558,372588,6
83213,463962,6
85146,238916,6
86653,749634,6
86759,963151,6
88572,984015,6
91222,510663,6
92364,48744,6
93033,856289,6
95602,867662,6
96235,644570,5
98625,284805,6
99516,597521,6
100018,928161,6
103686,780629,6
104147,546867,6
104548,504551,6
107620,820874,6
108255,842486,6
109569,481892,6
111548,858007,6
112453,845886,6
113686,575967,6
115239,204974,6
115854,231296,6
117434,373872,6
117781,658703,5
119581,272397,6
120306,727249,5
122528,858341,6
122605,125758,6
124530,69691,6
125794,695344,6
127064,498806,6
127469,716429,6
127521,767262,6
127889,661969,6
129353,497253,6
130955,408609,6
131115,725337,5
131643,390892,6
135845,269846,6
136617,404994,5
136860,912105,6
137429,18661,6
139131,35420,6
141475,475853,6
141876,445881,6
143226,195142,5
144037,183242,5
144693,755865,6
146049,811221,6
146764,499522,6
147557,530124,6
148792,373457,6
149682,467686,6
149979,458931,5
150366,123398,6
151774,308566,6
152312,254697,6
154088,66487,6
154718,800206,6
156069,143548,6
157959,257278,6
158749,2152,6
162536,835880,6
164896,54154,6
167502,175692,6
167855,131747,5
168526,114438,6
168547,706096,6
168682,149690,6
170116,371047,6
170408,39581,6
171172,449899,6
173909,651283,6
176390,872391,6
176794,772438,6
177614,216850,6
179288,268769,6
179428,963108,6
179531,852524,6
179643,372668,6
180668,911240,6
181321,670324,6
183313,118529,5
185291,233898,6
187490,467273,6
188407,502425,6
188953,316046,6
189968,539936,6
190287,515836,6
191218,936195,6
191979,587943,6
192079,293341,5
194581,854276,5
195289,530663,5
196494,138497,6
196715,808003,5
196750,852734,6
197279,318678,6
197942,776149,6
198331,923748,6
198369,283107,5
199697,505963,6
201128,751476,6
202215,535284,6
203781,47098,6
207616,386921,6
208003,535580,6
208786,434212,6
209621,198202,6
211019,871644,6
212489,322856,5
214017,636601,5
217103,400650,6
218542,63466,6
219100,951842,6
219438,635955,6
220777,140733,6
220912,974878,6
223284,466933,6
226594,728216,6
227034,834709,6
227164,997796,6
230496,816427,6
234170,647689,5
234942,151078,6
235001,79311,6
235382,977968,6
237922,808232,6
238331,593443,6
238359,725642,6
238726,209468,6
239810,509340,6
240548,660315,6
242247,229430,6
252479,433151,6
253271,35532,6
255419,51912,6
256219,130525,6
256673,462356,6
257401,76416,5
259377,286950,6
261245,487668,6
261581,905613,6
263075,447932,6
263647,440331,6
264252,115091,6
266678,241581,6
269191,986049,6
270322,195292,6
270849,62169,6
271602,581828,6
273067,842428,6
273568,414198,6
275301,873960,6
275741,547761,6
276011,921707,6
276153,367309,6
276352,967285,6
278006,254818,6
278265,756288,6
280714,702149,6
285051,593280,6
285201,152656,6
285484,333183,6
287497,435972,6
287672,324489,6
288673,374871,6
291437,945088,6
292929,588660,6
293242,402935,6
293967,609721,5
297260,489061,6
299286,656817,6
299607,676396,6
300778,844359,6
302416,314450,6
303089,434252,6
303110,305223,5
306956,283323,6
307330,18216,6
307570,693159,6
309675,996410,6
311227,896057,6
312941,486812,6
314369,970054,6
314472,229121,6
316760,384703,6
317377,122484,6
318031,55458,6
318393,924206,6
318950,247019,6
319762,360469,6
320337,453500,6
320690,848616,6
321291,785251,5
321741,345148,6
324423,96337,5
325158,267833,6
328823,466615,6
329020,213083,6
329421,837936,6
329456,653355,6
330488,753010,6
330697,792022,6
330708,98560,6
333779,403524,6
335104,726955,6
335548,199870,6
336089,266913,6
336491,777349,6
336987,56193,6
337712,676951,6
338504,542853,6
340808,779628,6
341455,649012,5
343259,561278,6
343357,503431,6
343823,313136,6
346244,625408,6
346546,120872,5
347157,919914,6
347244,920551,5
347811,925258,6
348287,195855,6
349079,823971,6
349153,116176,6
349792,27552,6
350367,346467,6
350400,917713,6
351467,482061,6
351976,294169,6
352109,941761,6
352336,566561,6
354449,157733,6
356681,13405,6
357340,946948,6
358418,225335,6
361305,136682,6
361691,204258,6
363533,613349,6
363555,109050,6
363678,422419,6
363690,112183,6
364776,694811,6
364969,993071,6
365138,157058,6
365350,389898,6
366217,333538,6
367782,776383,6
368358,120306,6
368608,893823,6
368622,541910,6
368817,955129,6
369045,953754,6
369075,593646,6
369602,390399,6
369898,182918,6
370369,612812,6
372218,83496,6
372663,844600,6
373603,381512,6
374890,90695,6
375103,253550,6
375303,873557,6
376546,592783,6
377167,733098,5
377529,27009,6
377988,556649,6
378300,896343,6
379073,682863,6
383599,601350,6
385266,939737,5
386804,774580,6
387307,744620,4
388498,573961,6
392803,757300,5
393591,128854,5
394486,949865,5
395758,676450,6
396183,25082,6
397142,587791,6
397652,82927,6
398887,34860,6
398900,250231,6
399054,392253,5
402646,219297,6
402780,292433,6
403836,804626,6
405035,92027,6
405989,473301,5
406293,523365,6
406571,292667,5
407913,508191,6
410086,284350,6
410471,426332,6
410474,774517,6
410765,347654,6
411200,340733,6
411689,98950,6
412672,674028,6
413095,296537,5
413914,112224,6
416577,516885,6
417500,447640,5
417770,216605,6
419604,703248,5
421696,109018,6
422702,161287,6
423198,529990,6
423336,978156,6
423631,499330,6
426493,829065,6
427329,23777,6
427741,461438,6
427765,770171,6
429117,724104,6
430031,396568,5
432420,31338,6
433727,146871,6
435154,967862,6
435417,461223,6
437369,869555,5
437514,158100,6
437981,971637,6
438562,547971,6
442507,897012,6
443582,918673,5
443922,589013,6
444374,957658,5
444613,510029,6
445266,711625,6
446382,68923,6
446752,47200,5
448815,492823,6
449866,626639,6
450862,535719,6
451451,782989,6
455141,716429,6
455874,283596,6
455956,561042,5
459349,454340,6
459452,752484,6
461970,58523,6
462456,787075,6
462475,664232,6
463194,655926,6
463833,248228,6
463915,915653,6
467272,401387,3
469162,333007,4
469531,857828,6
469843,19550,6
470530,709095,5
471507,356872,6
471770,784534,6
472025,837890,6
473340,770325,6
474891,652834,5
475040,955871,6
477139,983689,6
477282,542119,6
477758,459083,6
479608,684547,6
480158,888430,6
480476,962525,6
481646,572338,6
482696,127433,6
483306,460542,6
483777,674839,6
484624,902036,5
485306,149203,6
485359,961336,6
485469,467982,6
487089,818968,6
487156,506668,6
487263,717276,6
487880,252241,6
487888,695107,6
488929,956207,6
491043,200060,6
493481,486812,6
494168,526664,6
494675,848183,6
497946,578438,6
499605,122969,5
499942,977044,6
499982,103372,6
500187,116745,6
500622,800986,6
501530,82996,6
502830,770289,6
502876,126165,6
504199,872318,6
504252,717050,6
506729,119647,4
507700,37828,6
508017,643107,6
508098,288035,6
508215,323103,6
509454,77943,6
510723,450953,6
511926,33270,6
513093,562555,5
515528,62560,6
515617,683818,6
515836,988905,5
516201,509519,6
516379,942611,6
516687,415648,5
518916,507853,6
519950,755320,6
520472,697145,6
520808,483345,6
521766,572762,6
522461,906183,6
522542,368992,6
525589,84231,6
526579,517291,6
526798,416282,6
527007,534461,6
527637,728354,5
527772,852337,6
528337,575908,6
529187,305695,5
529881,853817,6
531437,519956,6
531566,981112,6
531891,36114,6
533823,4179,6
534395,747321,6
535700,217742,6
536004,383277,6
536051,367548,5
536331,371939,6
536540,585394,6
536953,998789,6
539690,587870,6
540046,996950,6
541380,194697,6
543104,70521,6
543563,515504,5
544270,407841,6
545301,907588,6
546036,835816,6
547293,600854,6
547370,748981,6
548251,133900,6
551847,536586,6
552003,990917,6
552640,313315,6
552877,937929,6
554650,387816,6
555278,74656,6
555388,20450,6
555596,331688,6
559274,105040,6
560932,758273,6
561914,744705,5
562195,338418,6
563218,969992,4
563681,865384,6
564332,633347,5
565785,602870,6
567879,397273,5
568338,733227,6
568788,640264,6
569141,908491,5
569348,409070,6
570233,576803,3
570668,339392,6
572762,202919,5
574184,256179,6
575166,757247,6
576387,316091,6
581269,772070,6
581867,1450,5
586858,637538,6
586953,162877,6
587290,205649,6
589192,538596,6
589662,621439,6
591335,984561,6
592660,693349,6
593102,681056,6
595139,825018,6
595668,964098,6
596566,815694,6
598350,631443,6
598540,784712,6
599211,231591,6
601188,385350,6
601492,358319,6
601658,982567,6
602807,380966,6
603225,521724,6
603273,627377,5
607337,797947,6
610628,237979,6
613106,160157,6
616332,3787,4
616898,248638,6
617484,664423,5
619823,114478,6
619922,471803,6
621021,407447,6
621029,181860,6
621432,903034,6
621679,545669,6
624425,228627,5
625529,321770,6
628653,183721,6
629524,744040,6
629638,402435,6
632110,416337,6
632264,2158,6
632556,249467,5
633620,745368,6
634594,332682,5
635825,306043,6
640212,824948,6
642355,917197,6
642814,991477,6
643185,646582,6
643421,992557,6
643792,308200,6
644308,791295,6
644589,588494,5
645601,185690,6
646688,295448,6
647316,345544,6
647397,37800,5
648265,184896,6
648689,919476,6
650213,163322,6
650259,378670,5
652794,291724,6
654171,363333,6
656533,138716,6
656832,932344,6
657649,925743,6
660518,67343,6
661604,751534,6
662041,548585,6
662404,875703,6
663408,65531,6
666010,403071,6
667160,90179,6
667230,218566,6
667507,603367,6
667519,212565,6
667670,332506,6
669131,286887,6
669976,596456,6
670222,419096,6
670245,804650,6
670456,200533,6
672890,97712,6
674805,975565,6
675094,890649,6
676961,436363,6
677465,415170,6
678652,187079,6
679184,139414,6
681602,442478,6
683953,247019,6
685890,773773,6
686709,143545,6
687305,971296,6
691610,691223,6
694109,441351,6
694545,844914,5
694961,345255,6
698077,131285,6
699526,238031,3
700469,786832,6
702149,497573,5
705176,58782,6
706038,510879,6
706557,567879,6
708227,325083,5
710235,50443,4
710731,535485,6
710826,969051,6
711276,309195,6
713345,914696,6
713872,459970,6
714396,393678,6
715885,503058,6
716100,640973,5
717544,304192,6
718750,340338,6
718782,168817,6
719456,256447,6
719565,796955,6
721170,700884,6
724599,654283,6
724817,211736,6
725474,436366,6
725610,577165,6
727288,351132,6
728622,63911,6
728746,378965,6
730770,322448,6
730852,101497,6
730937,889944,6
732339,775302,5
735451,570077,6
735970,295944,6
736650,499269,6
736864,454873,6
737630,144538,5
739076,796037,5
739554,557965,6
740094,492103,6
740196,958708,5
740464,921118,5
741558,589457,6
742362,971314,6
742496,958694,5
743584,141313,6
745900,17010,6
746085,341402,6
746672,404431,5
746865,339911,6
748793,890094,6
749353,206091,6
749722,950798,6
750162,797996,6
751689,34624,6
751868,27186,6
753106,465845,6
753136,101154,6
753488,950138,6
753640,894556,6
753874,447597,6
755219,126539,6
756505,221444,3
758574,340359,6
758770,745218,6
760603,298073,6
764345,421062,6
766114,388862,6
766540,696258,6
767305,651154,6
768666,367900,6
769231,811236,6
770542,100257,6
770592,777182,6
770843,647307,6
772442,470060,6
772482,245363,6
774718,112653,6
775677,320674,6
777153,423058,6
781192,3787,4
783455,570063,6
785474,218048,6
786967,591530,6
787471,223333,6
787830,852038,6
790704,151334,6
790993,936316,6
792474,659317,6
793244,516398,6
793360,17103,6
793544,759399,6
793827,905382,6
796654,402618,6
796816,298109,6
798545,41733,6
798872,17010,6
801621,964437,6
803378,224748,5
806046,72422,6
807683,94398,6
807738,868839,6
807921,379644,6
808089,708773,6
808814,311154,6
808843,710525,6
809699,145019,6
809820,108624,6
810434,299177,6
811498,680275,6
812034,304485,5
813208,676497,5
813598,509157,6
813638,412559,6
814358,221390,6
815112,415170,6
821382,577490,6
822510,661739,6
824322,578185,6
824647,526804,6
827065,591444,5
828825,740365,6
830368,703076,5
832917,730857,6
833431,262306,6
840714,770498,6
843175,844674,6
843766,637765,6
846164,421861,6
847124,934137,6
847919,59087,6
849277,442313,6
850270,994193,5
850414,691459,5
852206,459057,6
852987,222220,6
853599,619091,6
854211,324575,6
855471,695092,5
856239,322778,6
856898,699991,6
857634,529011,6
860960,341402,6
864111,611788,6
865316,123608,6
865595,17071,6
866817,626546,6
