94,183680,5
4074,670572,6
4504,387902,5
8147,14886,6
9079,592130,6
9273,127816,5
11580,959204,6
11594,312147,5
12424,723453,6
12981,476163,5
13044,43930,6
14008,957842,6
15247,30475,6
16014,128516,6
17938,949006,5
18832,498338,6
20231,350617,6
20358,159040,6
21094,988885,6
21535,980950,6
21843,844779,6
21971,565545,6
23106,431547,6
23650,389626,6
24714,561417,6
26216,772524,6
27756,449633,6
28801,770954,6
29438,694677,6
29897,46135,6
31678,523404,6
32493,553580,6
32974,636083,6
33004,169622,5
34333,740664,6
36088,496045,6
36223,651125,5
36438,553947,6
36888,134660,6
37053,38610,5
37505,693766,6
44055,591000,6
44420,63409,6
45205,795730,6
46317,378790,5
47843,245831,6
50346,181795,6
51089,970414,6
51847,471387,6
52118,331457,6
52364,332574,6
53161,815425,6
53700,605076,5
54590,26340,6
56048,703211,6
56094,625782,6
56463,386989,6
58900,783821,6
59361,489246,6
60618,448586,6
61247,818443,6
61964,476284,6
64971,261785,6
65736,537264,6
67572,9692,6
70409,679347,6
70609,238838,6
70852,94378,6
71325,994074,5
74499,957549,6
75230,995445,6
76664,521967,6
77713,339860,6
81687,543071,6
86581,30080,6
88108,605437,6
88169,901381,6
89865,413414,6
90299,883654,6
90853,714426,6
94935,625484,6
95194,319410,6
95993,634688,6
96753,475671,6
97824,52867,6
97908,394316,6
99611,167141,6
100851,535611,6
101292,228299,6
101996,107116,6
107015,105839,6
107329,400036,6
108502,375688,6
109034,345377,6
109650,445763,6
110416,750399,6
110719,14680,5
110919,468395,5
112567,434536,6
113840,215052,6
114152,152498,6
115408,512941,6
115596,508529,3
115792,804308,6
115912,792596,6
119014,155838,6
119473,370746,6
120447,510055,6
121057,980170,6
121071,864110,5
121188,361819,6
121464,567247,5
121939,521967,6
122663,746032,6
122914,118340,5
122948,606025,6
124405,469661,6
128248,183612,6
131935,29797,6
132511,240122,6
133529,903151,6
133700,983151,6
134884,913901,5
136020,655874,6
139458,469537,6
141000,143079,6
141921,513374,6
142482,803687,6
143207,771311,6
143682,481515,6
144330,715684,6
145163,51912,6
146112,711188,6
146308,625805,6
149284,151256,6
151819,295081,6
151825,416511,6
152295,257041,6
154959,966922,6
161838,909957,6
161982,610537,6
163053,250455,6
163257,524370,6
166425,327693,6
166440,162617,6
166910,316091,6
168166,548585,6
169620,579082,6
169849,322791,6
171389,678688,6
172431,477518,6
175170,835375,6
175448,896569,6
175481,334806,6
175765,565197,6
179624,26658,6
179641,715349,6
185767,24650,6
187303,815339,6
187710,60500,6
188806,913781,6
189364,509643,6
189579,683526,6
191790,402679,6
192904,839714,6
195607,235281,6
196316,938498,6
196608,968015,6
197252,792701,5
197559,869766,5
200317,871644,6
201300,426760,6
201558,992697,6
202136,960314,6
202455,931194,6
202529,87156,6
204539,123979,6
207719,776362,6
207732,583667,6
208023,18314,6
209522,967960,6
209648,801638,6
210167,412849,6
210327,59941,6
210697,815941,6
211185,151024,6
211243,408518,6
211567,647269,6
211914,299523,6
212833,850410,6
212957,884285,6
213037,122950,6
213071,823353,6
213098,846108,6
214653,457664,6
215196,327837,6
215235,534371,6
216378,407745,6
216672,361700,6
216886,567830,6
219031,257401,6
220749,556110,6
223310,419838,6
225163,827630,6
227361,51184,5
230246,726435,6
231014,245001,6
232086,291961,6
232573,124993,5
232731,865606,6
234010,244365,6
234537,697888,6
234882,736238,6
234950,13725,6
235636,405879,6
236830,406247,4
237394,470440,6
238696,191957,6
242654,907663,6
243442,35182,6
243526,789470,5
245254,594662,6
246409,412329,6
247076,343920,6
248094,769894,6
248831,245650,6
251211,942959,5
255200,377167,6
258918,269289,5
259259,167270,6
261169,269429,5
261501,257028,6
263163,974870,6
264164,118496,6
268986,183233,6
270100,979404,6
270491,766155,6
272107,982221,6
272173,198549,6
273798,801850,6
279843,703658,6
286155,894212,6
286880,770226,6
287997,703421,6
288117,253940,6
289025,339081,6
