1402,342130,6
2792,681175,5
3960,433844,6
7636,373201,6
9080,321022,4
9428,840683,6
11695,195122,4
12820,242003,6
14293,598513,6
14790,416511,6
15067,859015,4
16912,803551,6
19374,199841,6
24117,874630,6
24877,593253,6
25149,146798,6
25501,140262,6
25518,998226,6
28396,616912,6
30712,69345,4
30967,636423,6
31297,977351,6
32467,297433,6
33901,676977,6
34996,472667,6
38277,151714,6
39512,110762,5
40172,88183,6
42384,861689,6
42547,916994,6
43042,357826,6
44661,736988,6
45038,618043,6
45874,265964,6
45926,135317,6
45988,22947,6
46177,407965,6
46631,160214,6
47749,852911,5
48839,901577,6
50053,685584,6
50524,309202,6
53498,524868,6
56180,906830,6
60026,290684,6
60241,75429,6
61392,621208,5
61834,603367,6
62048,186685,6
62556,405336,6
62984,293566,6
63643,835587,6
65968,537805,5
66452,979799,6
66517,324677,6
66859,221361,5
67042,298078,6
67343,96025,5
68492,14001,6
68903,971605,6
69400,560541,6
69729,394435,6
69976,930943,6
70640,337988,6
70706,80274,6
71496,195142,5
72358,855732,6
75749,40787,6
77716,100206,6
77796,39130,6
78647,760526,6
79172,115091,6
80019,801171,6
80251,936316,6
80445,744901,5
80757,115051,6
81171,485653,6
81180,258761,6
84269,110986,6
85562,280330,6
86085,926277,6
86203,170712,6
86635,347383,6
87392,92710,6
87966,792042,6
90669,12023,6
92391,621904,5
93092,569890,6
96054,899747,6
96919,465095,6
97267,890488,6
98436,900251,6
98856,457015,6
100308,658268,6
101395,402671,6
101960,54638,6
102766,126539,6
103654,696484,6
105116,2935,6
105566,538238,6
105876,626580,6
106030,391598,6
106620,355048,6
107465,228550,6
107779,189503,6
110448,185586,6
112037,349950,6
112152,810474,6
115406,433844,6
119608,438621,5
122068,776096,6
122232,195289,6
122248,357000,6
122344,316308,6
127938,3130,6
128725,897858,5
129078,611345,6
129558,976270,6
130811,867889,6
131275,341673,6
132181,632968,6
132481,304720,5
133759,534502,5
134280,742522,5
134561,860985,6
135041,389898,6
137304,603792,6
140155,158020,6
142343,138294,6
145212,807368,6
145373,875405,6
146230,56226,6
147777,173131,5
149730,391146,6
149831,543812,6
153655,906476,5
154215,434094,6
154769,77039,6
157910,133864,6
158201,119535,6
158521,823965,6
159401,445420,6
160150,764603,6
160808,697192,6
161163,833484,6
164508,461960,6
164700,815918,6
166206,474129,6
167360,223529,6
168927,974252,5
169485,345110,6
175523,911430,6
175879,208163,6
176582,27279,6
177696,943527,6
180994,505963,6
181240,412559,6
182313,820995,6
182443,186967,5
183582,744664,6
186182,631084,6
187025,971605,6
187527,947302,6
188134,80001,6
192990,783006,6
193337,508132,5
193670,809534,6
193982,530124,6
194655,700093,6
196957,960631,6
198615,341296,6
198979,351542,6
200584,671497,5
200973,614515,6
202866,788804,6
206209,151383,6
206875,397106,6
207505,759133,6
207757,707152,6
209025,99282,6
209062,30634,6
209404,774424,6
209722,719114,6
210466,470648,6
211509,602825,6
211622,385501,6
212043,434471,6
212786,954689,6
216315,555498,6
217466,155292,6
217501,18610,6
221186,691144,6
221243,730856,6
222806,950727,6
223278,64057,6
225032,269183,5
226443,51850,6
226518,788412,6
227726,543331,6
228192,519757,6
228963,248854,6
230039,229147,6
230926,498325,6
231117,766543,6
232632,591288,6
232910,381963,5
233215,827602,6
235062,872562,6
235506,667276,6
237764,598600,6
238287,588064,6
239874,545695,6
241247,885960,6
242709,613670,6
243255,488829,6
244020,342837,6
246108,161816,6
247469,940971,6
248347,475607,6
248398,849758,6
250308,599695,6
251575,539934,6
252226,970379,6
252303,911759,6
253762,805542,6
253984,797750,6
255704,677675,6
256162,544839,6
256771,753894,5
259574,448586,6
263486,453200,5
263562,794361,6
265656,529302,6
267818,513495,6
268706,98276,6
269118,87726,6
269944,148700,6
270207,918220,6
274305,261785,6
274953,30012,6
275643,85525,6
275894,715705,6
278386,323863,6
278867,385079,6
279778,494399,6
281704,437374,6
281711,373740,6
283046,341086,6
283225,200192,6
283339,192747,6
284207,676927,6
284258,488971,6
