465,463611,6
1381,316363,6
2262,195654,6
4594,791281,6
4804,234635,6
5355,784621,5
5451,271188,6
6080,998593,6
6107,529946,6
6592,996369,6
7884,909424,6
9798,700802,6
9875,945939,5
12758,996336,6
13327,103030,6
14187,967056,5
14878,198761,5
16881,947495,6
18013,563864,6
19363,974750,5
20370,653937,6
20995,541277,6
21139,772489,6
23165,677051,6
25353,733543,6
27421,706069,6
27961,184895,6
28554,925668,6
30733,243461,6
31915,729581,5
32717,485776,5
34281,975495,6
37552,491324,6
39349,833045,6
40189,46745,6
40551,296651,6
41564,703032,6
42466,411466,6
44202,483450,6
46834,126240,6
48337,286468,6
52861,675385,6
52988,435922,6
53082,361072,6
53602,911985,6
53660,596162,6
54128,885640,6
55563,216019,6
57265,458532,5
59212,818467,6
62169,280474,5
62272,790562,6
62463,299131,6
63324,637850,6
63607,930924,5
66531,452309,5
70193,699789,6
70702,745258,6
71690,347908,6
72940,401454,6
74423,145574,6
80145,203426,5
82041,315156,6
82588,30279,5
82738,34767,6
82792,29633,6
83637,24543,6
83961,186374,6
85509,432492,4
85993,88391,6
86525,642618,6
89168,826442,6
89260,725285,6
89803,26874,6
91471,927145,6
92707,30261,6
94381,159291,5
95401,909633,6
95465,796759,6
95500,153145,6
96364,396384,6
96747,732941,6
97026,273330,6
98746,299716,6
99821,107173,6
101074,731091,6
102742,16426,6
103282,188444,6
103691,453500,6
103844,564213,6
105205,379072,6
105638,842739,6
107499,637027,5
107639,642618,6
108962,397036,5
111089,17330,6
111147,966625,6
111752,704077,5
112115,283959,6
113625,613149,5
113760,923603,6
115055,262306,6
115272,537241,6
115381,15261,6
116722,744254,6
117618,46435,5
118129,818252,6
120021,35182,6
120917,305958,6
121266,269684,5
121449,419838,6
122998,574612,6
125697,217590,6
128313,873654,6
129501,482750,6
131359,290890,6
131714,88455,6
133996,952160,6
135643,407072,6
135835,586900,6
135928,140193,6
136575,493041,6
139816,887499,6
140747,602321,6
143545,76416,5
144701,668623,5
145100,805916,6
146571,83963,6
148015,91189,6
151679,577303,5
153816,370006,6
153968,596444,5
155720,704357,6
157109,146721,5
157290,276997,4
158893,868367,6
159423,74777,6
162004,52844,6
162392,11775,6
163941,387811,6
164085,217206,6
164524,71874,6
164636,45392,6
164705,122728,6
165588,803551,6
166992,65939,6
167736,536273,6
170746,318743,6
174198,696084,6
175279,524913,6
175611,762209,6
175713,776586,6
175821,700802,6
176027,45841,6
176771,18123,6
177083,419604,6
177664,975901,6
177913,323124,6
178028,934152,6
178305,430906,6
178847,211980,6
179406,502447,6
179913,54124,6
182338,16002,6
183676,691524,6
186718,176015,5
188142,526354,5
189154,926409,6
189604,836988,6
190590,810761,6
190778,390234,6
193342,183285,6
193380,196212,6
197558,657094,6
199006,757668,5
199052,9318,5
201317,810210,6
202115,617380,6
202361,25460,6
206137,708773,6
207887,164019,6
208317,725247,6
208477,347654,6
210427,805554,5
210636,276307,6
210766,991076,6
213252,636695,6
213439,595947,6
214104,998273,6
214399,637093,6
214965,262881,6
216850,530385,5
217665,314120,6
218759,503943,6
219648,213278,6
221617,342609,5
222440,644740,6
222460,383975,4
222514,758346,6
222982,285507,6
224753,283054,6
227417,713415,6
228194,887154,6
230508,889140,5
231159,187776,6
233889,785545,6
234506,926000,6
235380,444826,6
236256,709665,6
236729,904072,6
238396,230079,6
239673,862517,6
241731,116010,6
241833,723899,6
242935,956808,6
243230,407978,6
246607,966646,6
247600,314237,6
251275,370477,6
251354,177184,6
251406,683707,6
251473,147035,6
252372,133314,5
257043,807222,6
259577,421721,6
260917,885400,6
260928,290348,6
261115,101047,6
