133,978579,6
1888,500321,6
3306,605590,6
4838,675950,6
5061,725922,6
5100,608700,6
6376,579168,6
7206,272427,6
7222,320869,6
8450,386106,6
8482,921161,6
8534,385077,6
9475,5733,6
9721,304005,6
10611,751955,6
11402,974401,6
13313,800032,6
13544,83292,6
14477,975986,6
14812,664769,6
15931,585254,6
20354,837096,6
20674,840840,6
20982,92931,6
21306,505620,6
22003,375234,6
22389,142843,6
22713,552901,6
24926,279403,6
28147,261,6
29893,122484,6
33589,833937,6
33759,359643,6
33965,896236,6
34167,567247,5
36112,780273,6
36579,58782,6
38063,100373,6
38199,934094,6
38704,547286,6
39121,200557,6
40131,477069,6
41817,871644,6
41924,35724,6
42727,981816,6
45196,312628,6
46801,487747,6
49202,790492,6
49267,418276,6
50417,842231,4
52214,304937,6
53860,969007,5
54110,385079,6
54146,985997,6
54208,265105,6
56384,421406,6
57183,98652,6
57786,427901,6
62713,233202,5
64535,740057,5
66532,430939,6
67169,541277,6
67988,242671,6
68087,861251,6
69374,391598,6
69755,111278,6
72009,945668,6
72388,170712,6
72477,701341,6
72484,869555,5
74747,819544,6
75564,908893,6
75960,142381,6
76969,207466,6
78040,490026,6
78080,618524,6
78329,575969,6
78464,682377,5
79397,166688,6
79417,452619,6
82907,774084,6
82920,954592,6
83731,412657,6
85038,14090,6
86023,734973,6
86997,703248,5
87172,29633,6
87766,574866,6
88027,921371,6
91704,495124,6
91884,465480,6
93206,26633,6
94367,315884,6
96094,140733,6
96841,121291,6
98198,287098,6
99034,83646,6
100003,931995,6
100206,130411,5
103495,140953,6
103698,880059,6
106171,279930,6
109342,780629,6
109466,859757,6
113413,157733,6
114960,828127,6
115376,438951,6
115388,787341,6
115417,222931,6
115508,972203,6
115978,765902,6
116329,125743,5
117693,851891,6
118824,522995,6
119828,966922,6
123015,15519,6
125237,203739,6
126852,795803,6
126867,12408,6
128291,749465,6
131624,476063,6
132359,156233,6
133048,463726,6
133554,939404,6
136239,891576,6
136441,679960,6
136978,488990,5
137651,96118,6
139709,655319,6
140693,503088,6
140770,842285,6
142118,303719,4
143997,902499,6
144013,696484,6
144075,801037,6
145819,182443,6
147136,747685,6
149131,955001,6
149853,2546,5
150477,703518,6
153266,541319,6
153568,36154,6
154075,855689,6
154920,568185,6
154934,157175,6
155719,768523,5
156208,105558,6
156545,740465,6
156845,63117,6
157197,252439,6
158524,276422,6
158639,643373,6
159475,192420,6
160706,177267,6
161668,188573,5
163022,517749,6
163838,655492,6
163932,543154,5
165248,596384,5
166419,788284,6
167395,524447,6
169766,445420,6
171702,607179,6
174147,324489,6
176491,127105,6
176968,514697,6
177462,571647,6
178142,553580,6
178954,746323,6
180184,305585,6
181181,559072,6
182865,287340,6
183091,94,6
184681,140850,6
184843,917821,6
185536,312896,6
185560,871644,6
186308,860352,6
186413,742890,6
188205,74777,6
191452,786450,5
191518,112906,6
191689,663641,6
194300,335328,5
194704,626924,6
194815,922431,6
196600,630003,6
197723,706264,6
197869,634846,6
198464,169908,6
199317,630424,6
200021,89556,5
200511,470068,6
200533,620635,5
201141,108832,6
202716,409198,6
202787,847252,6
204634,224712,6
205767,114264,6
206057,272043,6
206865,124095,6
208332,904175,6
208716,642117,6
208779,476724,6
210541,299345,6
211168,404271,6
211391,336027,6
213125,364563,6
213432,249455,6
214940,605906,6
216224,435939,6
217920,961715,6
218332,729078,5
219267,235545,6
220737,922269,6
221821,220995,6
222181,403796,6
224470,577773,6
224524,521188,6
226656,260783,6
227363,937375,6
228090,520532,4
229199,144831,6
229246,269821,6
231374,329950,4
231779,290264,6
233924,101982,6
235328,271188,6
235356,694519,6
237867,106597,6
239574,584517,6
239825,238767,6
240037,74028,6
241740,163352,6
242316,201605,6
244192,896693,6
247132,799337,6
247351,428920,6
247541,523773,6
247998,964098,6
248665,594664,6
249905,807689,6
252726,614186,6
253799,850387,6
253814,427448,6
257978,672266,6
259530,969196,4
260408,38448,5
261726,6128,6
262124,84736,6
262461,467913,6
266282,19724,6
267160,184778,6
267267,212855,6
269110,616614,6
272317,772276,6
274409,131023,6
275401,812994,6
276347,173154,6
278081,791069,6
278171,939180,6
279831,688030,6
279835,227607,6
