157,604900,5
2042,292708,6
2148,644329,6
2724,823353,6
2774,773870,6
4727,746239,6
5042,551314,6
6924,861973,6
7400,433356,6
9878,202781,6
9988,952292,6
10007,129886,6
13000,852535,6
14564,63462,6
16543,200372,4
17098,7279,6
17101,434443,6
17296,288599,6
18365,814934,6
19162,419218,6
20344,457370,6
22244,496679,6
22311,392921,6
22581,895789,6
22817,893231,5
25388,321770,6
26853,215545,6
29084,479248,6
30079,966351,6
31010,469576,6
31241,260342,4
31249,557316,6
32840,438228,6
32967,315377,6
33112,528327,6
34286,468709,6
34501,242329,6
35253,769894,6
35516,358230,6
36959,643091,5
37373,941623,6
39870,334824,5
41025,120986,6
41096,319328,6
42256,751476,6
42428,44475,6
42469,673462,6
42556,19709,6
43454,515433,6
43902,267169,6
44176,193294,6
46345,396676,6
46365,90695,6
46919,457370,6
48728,224356,6
50893,684929,6
52846,821122,4
52864,840840,6
53760,417616,5
54772,658381,6
55029,97389,6
55338,850999,6
56226,947692,5
58013,389550,5
58053,859124,6
61807,649043,6
61960,252669,6
62666,872033,6
64274,637627,6
64804,434471,6
65518,953811,6
66896,549709,6
66950,417783,6
71550,73436,6
72416,195654,6
72744,894940,6
73429,579168,6
74241,293584,6
75850,552944,6
77012,142638,6
77907,464314,6
78680,175679,6
80433,978161,6
80679,37932,6
82634,62628,6
86609,68392,6
86993,726312,6
87254,2961,6
87887,794361,6
87915,582522,6
89225,921477,6
89625,130942,5
91313,979174,5
91906,378258,6
94266,863324,5
95838,656828,6
96234,865418,6
96936,618114,5
97359,338478,6
97856,374254,6
98778,202781,6
98932,894940,6
100524,441998,6
102063,791295,6
102537,595313,5
102898,432606,5
104641,166812,6
105661,928653,6
105801,890649,6
106463,171923,6
106667,815989,5
109209,957515,6
109637,119563,6
115661,18123,6
115730,202263,6
115825,717238,6
116616,650259,6
116767,127453,6
117321,145574,6
118571,644266,6
122511,778716,6
123384,460043,6
124237,110986,6
125508,305922,6
126838,117618,6
127103,185530,6
127552,604404,5
132882,39149,6
133988,770838,6
134216,621714,6
135169,428675,6
136490,467717,6
137788,351106,6
138105,761295,6
138300,347196,5
142072,626330,6
142495,501382,6
143314,712272,6
143331,103372,6
143676,109052,6
144046,678932,6
146853,337323,6
146953,17735,6
149796,682117,5
149834,37805,6
150602,408559,6
151695,263998,6
151970,17407,6
155321,302195,6
156095,42752,6
160038,343085,6
160091,724781,6
162856,991697,6
164226,705951,6
164643,494666,6
164644,90372,6
164906,676958,6
166277,498490,6
169567,66669,5
169706,614128,6
171183,302415,6
171621,636964,6
172744,707804,6
175387,584695,5
178751,557476,5
180111,438042,6
181563,182970,6
184184,782602,6
184433,975755,6
184593,323919,4
185743,927787,5
186933,28806,6
187160,645697,6
189710,932273,6
191676,600771,6
193417,351318,6
194119,239938,6
196742,131651,6
197751,427154,6
197828,228707,5
198702,455956,6
199862,221533,6
201063,608023,6
201338,758769,6
201400,914381,6
201983,294280,5
204175,701482,6
205214,926796,6
206406,1293,5
208944,902832,6
216487,494517,6
217630,884513,6
217929,375055,6
219180,878171,5
219757,86966,6
221705,291623,6
222022,777833,6
227911,437913,6
229611,293584,6
231556,694762,6
233381,430117,6
233464,60974,6
234505,906526,6
236154,73644,6
236424,894340,6
236591,664769,6
236852,42026,5
237561,186851,6
237649,825074,6
238766,584493,6
240913,643599,6
241656,145574,6
242206,652044,6
243720,864731,6
244256,403788,6
245065,116596,6
246505,897882,6
247492,470376,6
247961,241889,6
248483,110679,6
248972,387798,5
249558,447328,5
249687,446752,6
254563,487466,6
255127,373929,6
257497,252491,5
258760,661739,6
263101,929697,5
264753,154450,6
265467,798375,6
266120,806898,6
267543,484607,6
268006,258077,6
268120,155938,6
268493,25904,6
269809,709178,6
271955,705770,6
275228,804834,5
275487,325553,6
277208,225111,6
277322,825207,6
278623,179658,6
278650,397075,6
279751,482341,6
283168,879493,6
284723,95122,6
288719,143438,6
289219,553047,6
289641,883654,6
289965,430204,6
290836,580295,6
291002,463829,6
291465,889140,5
291724,924635,5
292041,591012,6
295691,438588,6
295735,912770,6
295746,491442,6
297152,294856,6
298134,574612,6
301712,149768,6
301790,644344,5
305721,984468,6
305948,83680,6
308805,911758,6
312712,126886,5
313974,285870,6
317583,218475,6
319081,497678,6
320184,911641,6
321991,678759,6
322331,83680,6
322643,593832,6
325638,232794,6
326455,714774,6
327161,402368,6
327616,917186,4
331890,299900,6
332062,746017,5
332498,663618,6
333565,569365,6
333575,357724,6
334451,647772,5
335254,787476,5
336084,707927,6
337320,507379,6
337552,307598,6
337789,69241,5
347039,365958,5
347713,125687,6
348540,54706,6
349188,839183,6
349202,958114,4
349511,503431,6
350545,845507,6
354693,489182,6
356823,397244,5
357171,174276,6
357641,810761,6
358720,385350,6
361124,342329,6
361823,808763,6
362318,998057,5
362564,306655,6
363884,497858,6
363918,869690,6
364545,84729,6
364756,239061,6
365188,399517,6
365327,178751,6
367383,710703,6
368461,999845,6
370602,316068,6
372834,826009,6
374122,164646,6
376467,741668,6
377042,866822,6
377507,444831,6
378703,354017,6
379934,444625,6
380568,498992,6
381837,468702,5
382038,303439,6
383270,579795,6
384166,195304,6
384364,852715,5
384592,437321,5
385090,417186,5
385449,356437,6
385571,365314,6
385794,584517,6
386907,633773,6
388220,906526,6
390486,960196,6
391160,671530,6
393110,170756,5
393661,137993,6
396021,803873,6
396745,656433,5
398032,192182,6
400907,536992,6
401045,366293,6
403164,37381,6
403324,308888,6
404061,687180,6
405671,795643,6
405973,183613,6
407300,86507,6
407672,380093,6
409012,694692,6
411178,71394,5
411288,566722,6
411571,45814,6
411731,487668,6
412602,132327,6
414272,97185,4
414279,241001,6
414357,398446,6
415182,144803,6
415305,856183,6
415553,6061,6
415935,701116,6
418064,322778,6
421746,693571,6
422152,714764,6
423069,45660,6
423095,35724,6
423260,563926,6
424607,702458,6
424628,610517,6
424862,342087,6
425319,915894,6
425839,770286,4
426459,773118,6
429193,273721,6
429773,470299,6
429996,54717,6
430270,449213,6
431687,126449,6
432603,604683,6
433044,352680,6
433988,623563,6
434388,247839,5
434712,619952,6
434888,617851,6
435812,778974,4
436599,390901,6
438253,239061,6
439329,436112,6
445086,949006,5
446544,417712,6
447847,321686,6
449145,490423,6
450602,661479,6
451319,852899,6
454032,926196,6
455928,806284,6
455939,492869,6
456608,187424,6
458057,777006,6
461639,737408,6
465189,382835,5
466218,591768,6
467836,685725,6
470012,456927,6
472885,861865,6
473800,256398,6
475401,989407,6
475821,561902,6
476284,219494,5
476315,293584,6
476556,572249,6
478272,418192,6
483184,964244,6
483519,647335,6
487151,737766,5
492534,521188,6
492594,696074,6
492614,526297,6
493245,526102,6
498212,650960,4
499652,82180,6
499871,222432,6
502837,510800,6
503623,724872,6
504736,477052,6
504741,959987,6
505788,138444,6
506184,980216,6
507592,495890,6
508421,280728,6
510730,850701,6
511734,112972,6
513336,859707,6
514100,186901,5
517710,460170,6
520043,597414,6
520466,513290,6
520932,442460,6
521434,990493,5
522842,791449,6
524087,158839,6
524497,192558,6
524582,949560,6
524674,66192,6
526700,579655,6
527340,824510,5
528687,586796,6
531340,11178,6
532758,371716,6
532885,504264,6
533552,441280,6
534892,458893,6
539078,137134,6
539410,166939,6
540166,125422,6
540490,540648,6
541004,260767,6
541384,295658,6
542295,766272,6
542695,672717,6
544610,980985,6
547569,583091,6
547582,249461,6
548017,556341,5
548085,667276,6
549365,836208,6
549562,857046,6
549740,394316,6
