459,507853,6
509,249801,6
1094,97215,6
3651,201307,6
4164,591316,6
4687,512157,6
4689,502483,6
5574,454834,6
7200,781496,6
7397,819936,5
7656,216090,6
7690,152946,6
7862,509571,6
8384,739776,6
9141,265350,5
10343,553163,6
10400,579290,6
10902,902938,6
11998,705591,5
16931,931123,6
17756,83710,6
19483,360553,6
19777,739252,6
20401,459389,6
20991,618172,6
22520,248874,6
23392,516077,6
23469,155546,6
26080,662145,6
26899,929685,5
27593,776383,6
27865,115706,3
29631,266418,6
32324,399345,6
35671,801959,6
36376,451509,6
36812,832179,6
37065,613242,6
37851,704789,6
38181,97855,6
38675,60500,6
42961,866061,6
43534,936316,6
43842,178512,6
44352,699457,6
45954,544686,5
47134,185490,6
47670,794634,6
47890,94378,6
50257,183874,6
50707,445398,6
52823,379815,6
54076,167822,6
54828,318486,6
54857,956481,6
56650,862197,6
58170,617137,6
59013,709508,6
66052,36042,5
67349,592251,5
67930,418552,6
68159,656433,5
69818,304431,6
70279,60068,5
70301,260417,6
72378,652170,6
75769,167579,6
79404,301930,5
79744,664918,6
80543,892339,5
83779,890522,5
84012,303261,6
85936,610665,6
86923,290059,6
89491,746346,6
90076,184895,6
91693,392147,6
93214,454911,6
93958,237544,5
93979,473615,6
95590,441036,6
98259,973482,6
102254,242736,5
102595,966821,6
103972,723002,6
105745,679960,6
106474,29843,6
106475,678304,6
106622,213780,6
107115,974750,5
108722,728173,5
109698,173939,6
112072,306222,6
112951,472660,5
115419,584454,6
117246,23489,6
118602,35410,6
123781,786450,5
124456,415615,6
124556,265683,6
126767,644180,6
127219,884732,6
131072,207466,6
131106,758974,6
132014,382093,6
134101,395034,6
137089,834755,6
138073,414822,6
138467,219547,6
138598,661969,6
139136,281457,6
139312,326470,6
140140,554869,6
140561,88575,6
142430,392634,6
145942,82429,6
146155,47469,6
147815,989288,6
149445,433634,6
149533,859440,6
149812,308419,6
151047,23855,6
151283,404717,6
153966,483272,6
154684,428942,6
160369,731857,6
162208,495500,6
162744,420749,6
163168,986935,6
163186,669145,6
164766,331297,6
173849,781727,6
174701,873877,6
176260,120002,6
177143,136070,6
177336,291623,6
177674,90751,6
179968,903048,6
180495,390310,6
183032,530515,6
184900,61617,6
185338,648498,5
185867,959533,5
187003,513303,6
187611,295045,6
188843,778786,6
189378,168524,6
190156,866576,6
190888,873681,6
191384,383076,6
191761,185729,6
192751,723489,6
193267,732769,5
194640,653523,5
194980,639241,6
195195,900641,6
196213,864548,6
196670,81529,6
197485,103580,6
197627,578185,6
198970,94437,6
199170,236875,6
199355,502487,6
200207,395090,5
202089,295944,6
202383,834800,6
206646,129415,6
206921,237544,5
207022,657886,6
207638,841620,6
207916,712439,5
210638,945019,6
211994,517601,6
212577,787464,6
214710,846566,6
216131,127728,6
219164,831572,6
219526,218628,2
220211,154040,6
223084,416669,6
223946,190384,6
224337,975333,6
225111,566747,5
225485,827290,6
228403,399810,6
228905,634542,6
228937,647745,6
229777,542626,5
230700,605465,5
233404,671983,6
234632,20488,6
235253,310779,6
236091,23445,6
237018,474430,6
237088,914587,6
237120,897892,6
238573,943975,6
239414,935859,6
243793,213592,6
245941,81939,6
246789,21131,5
247518,426220,6
249154,154741,6
251236,846108,6
253219,242671,6
254984,394406,6
255281,321022,4
256387,375588,4
258838,481128,6
259293,611469,6
262048,554113,6
262201,492583,6
262601,926122,6
265164,620756,6
265908,126530,6
266058,682323,6
267040,219201,6
267418,932320,6
267464,606308,6
267917,604626,6
273099,195142,5
277609,79702,6
278289,611133,6
282140,916307,6
283755,202263,6
284132,4908,6
285553,553764,6
286341,649836,6
286951,136524,6
287694,479757,6
289167,866337,6
289756,553893,6
294217,372117,5
295179,592828,6
296290,644588,6
297979,669465,6
298789,313777,2
303833,274929,5
309081,692925,5
312558,714334,5
312963,661285,6
315064,964619,2
316007,261169,6
316155,950684,6
316591,944485,6
320344,997792,6
323568,897973,6
326613,831920,6
328258,187168,6
328299,908457,6
328679,81609,6
