16,304340,6
2102,811714,6
4030,906476,5
7182,483450,6
8204,132022,6
13825,90243,6
13880,642180,6
15145,333538,6
16165,341348,6
16902,490466,6
18044,838441,6
19836,294094,6
21472,180210,5
21770,442067,6
22283,638545,6
23845,701628,6
24292,987821,6
24525,611453,6
25493,986498,6
26446,196323,6
28241,153885,6
30143,701171,6
30917,71190,6
32829,857444,6
33355,458711,6
34791,126655,6
35406,236875,6
38929,964319,5
39933,575677,6
40716,274906,5
40850,842428,6
41876,869302,4
41999,645606,6
42162,481779,6
42215,717085,6
42285,192718,5
42436,839011,6
44559,149507,5
46399,584803,6
49023,14234,6
49401,229377,6
50569,259530,5
51771,636359,6
53020,615614,6
56613,318429,6
57906,573736,6
60599,611892,6
60808,394719,6
61257,605829,6
63797,82679,6
67049,493467,6
67093,645535,6
67350,901504,6
69835,184596,6
70198,445179,6
71004,150066,6
71966,846212,6
74628,31074,6
74730,163932,6
76086,94546,6
76274,149768,6
76788,217664,6
80940,534447,6
82158,530433,5
82272,227111,6
82779,503580,6
83053,825697,6
83252,713974,6
83292,359360,5
84216,565538,6
84293,840346,6
84609,615174,6
84944,914597,6
85129,379147,6
86042,30634,6
86387,194019,6
87297,707758,6
87771,464264,6
87991,747361,6
88436,405033,6
88875,402618,6
90995,812073,6
92694,780630,6
93502,269504,6
95100,481532,6
95207,595436,6
95812,481834,6
95928,863268,6
97957,737248,5
100157,538498,6
100844,346627,6
101456,644180,6
102251,918478,6
104742,814029,5
104817,204316,6
106442,206914,6
107727,576042,6
107895,421014,6
107984,9382,6
108830,156259,6
109671,928141,6
110762,104017,4
110889,994074,5
111400,107349,6
111414,429879,6
113969,707577,6
116477,711478,6
117520,123623,6
118778,2800,6
119020,41191,6
119397,146798,6
120198,980502,6
121024,793985,6
123539,401477,6
128354,485213,6
129028,416753,6
130121,797663,6
137419,994459,6
138248,875122,6
138339,628521,6
138918,323958,6
141008,283596,6
141125,285114,6
141873,464490,6
142334,865771,6
142442,343920,6
142808,362976,6
143282,345008,6
145230,602014,6
145517,750,6
145917,370207,5
146388,421329,6
147317,995183,6
152123,135475,6
153522,577436,6
154641,567857,6
158018,338140,6
159080,583233,6
159429,282104,6
160051,817378,6
160331,163932,6
160650,743953,6
160770,295886,6
164391,257994,6
164837,387578,6
165424,462621,6
165513,267149,5
166826,919718,5
167901,661365,6
169670,328024,6
173911,542498,6
175563,324723,6
177566,581828,6
177660,183853,5
180337,558258,6
180586,724590,6
181429,38487,6
182994,206921,6
184938,804253,6
186953,790706,4
188094,679960,6
188296,833045,6
192609,691504,6
193168,80710,6
195797,83333,6
197943,219881,6
198394,641645,6
200322,649836,6
200547,303017,6
205207,967960,6
205472,879729,6
205935,343920,6
206186,643916,6
208950,849383,6
210532,753178,6
211002,830878,6
212383,797429,6
213211,183613,6
214899,956844,6
219475,651120,6
220255,166806,6
220801,31035,6
222796,77144,6
225648,929559,6
225801,456270,6
226357,655315,6
228504,705023,6
228707,327906,4
229539,325485,6
230363,391598,6
231073,226374,5
233588,961429,6
234192,938482,6
235305,257759,6
236013,576042,6
237239,42938,6
240961,719117,6
242073,292771,6
242781,619645,6
245455,790439,3
247807,285573,6
247883,227815,5
248716,578329,6
248913,533660,6
249378,298449,6
250987,379617,6
252648,356573,5
256053,716470,5
258650,529295,6
259155,499339,6
261154,285376,6
261482,202263,6
261787,500354,6
261979,320253,6
263470,3780,6
265196,81938,6
266234,200264,6
266455,414821,6
267947,580992,6
268591,948863,6
268835,985675,6
270084,357839,6
271470,990493,5
273780,9298,6
274966,563918,5
277905,50417,5
285056,556649,6
288016,673217,5
289225,778011,6
289246,8464,6
289620,396186,6
290069,876271,5
292485,34167,6
292824,799870,6
296241,661739,6
296530,194072,6
297302,466145,6
299949,130093,6
300821,551812,6
302321,453726,6
302612,722007,6
302734,725375,6
303017,974584,5
303935,911020,6
306023,543047,6
306959,8604,6
310392,124169,6
312754,901600,6
314950,894752,6
316202,425098,5
316551,234011,6
317168,533948,6
317230,810288,6
317789,56873,5
318852,869226,5
318994,953145,6
319815,7427,6
320261,546493,5
320741,265367,6
320971,859707,6
321237,328507,6
321936,869262,6
322142,24942,6
324722,447173,6
328518,981921,6
329309,645971,6
334346,794312,6
334647,527493,6
337437,941345,6
338358,607349,6
339058,120208,6
339192,596443,5
339825,97389,6
340125,95234,6
341004,241481,6
343298,411915,6
344378,75433,6
344637,855165,6
346535,816052,6
347098,529990,6
348050,764883,6
350560,552384,6
351318,265350,5
353642,669027,6
353775,249801,6
354029,352118,6
354872,492508,6
355857,627818,6
356065,352674,6
357602,957842,6
358086,830106,5
358493,394819,6
361191,239011,6
364586,291724,6
364879,286887,6
369161,671980,6
369549,266070,6
369710,577664,6
370851,600284,6
371748,690118,6
371816,373740,6
373657,722213,6
377248,427168,6
379755,749465,6
379862,692840,6
381109,51484,6
382878,442040,6
386616,855087,6
391075,797157,6
392055,670767,6
396884,335416,6
397117,13889,6
400544,570792,6
401010,762518,6
402653,96040,6
403292,173154,6
403985,466145,6
404111,772811,5
406318,545485,6
407450,677877,6
407859,164827,6
408277,63473,6
408645,761230,6
410541,147023,5
412548,408820,6
413461,14600,6
413888,14953,6
415454,212583,6
416540,246587,6
419505,651110,6
419770,200363,5
420907,192420,6
421843,414904,6
423938,107740,6
426004,36959,6
426246,254944,6
426332,601468,5
426389,333989,6
426965,832047,6
427327,369311,6
427340,276997,4
428131,607167,6
428770,376802,6
431453,851741,6
432272,849413,6
432634,968922,6
433074,455952,6
434144,596450,6
435477,438539,6
436522,221720,6
436593,163883,6
437040,210562,6
437054,119953,6
438403,259335,6
439677,883429,6
440205,551675,6
441236,545485,6
443148,647307,6
445300,746884,6
449321,550965,5
452368,107506,6
452559,486786,5
457289,852937,6
458685,420489,6
459534,866591,6
