1221,495435,6
3845,802158,6
6236,669937,3
6757,731048,6
6875,951751,6
7336,151303,6
9137,107674,6
9248,326354,6
10023,478388,6
10244,222608,6
10818,708347,6
12180,494543,6
17834,922269,6
18395,133379,5
20327,670107,6
20363,98490,6
21854,794634,6
25134,261889,6
27046,264357,6
27737,665066,6
28053,535089,6
28185,221466,6
28524,539642,6
30461,462937,5
31547,503350,6
32951,729078,5
33693,487873,6
33742,483391,6
34604,617097,6
37203,302133,6
40645,513020,6
40688,689165,6
40982,408875,6
41671,489392,6
42111,50251,6
42377,900000,6
42889,314559,6
43063,225066,6
48139,800032,6
49538,324188,6
50127,257994,6
51619,880742,6
52970,812783,6
53185,996369,6
53518,762572,6
58580,575919,6
60631,740057,5
60918,287432,6
66762,842042,6
66982,566750,6
67386,18236,6
69245,85487,6
69477,745449,6
69585,536369,6
70691,707513,5
70933,207198,6
71487,184177,6
71938,103219,6
73188,974656,6
73809,625408,6
74436,14452,6
75034,643673,6
76912,661595,6
79761,779919,6
80700,491171,5
81302,946540,5
81819,162335,6
82350,636145,6
83416,502448,6
89908,978396,6
90102,713175,6
95833,884434,6
95950,147524,6
96064,499151,6
98277,739362,6
102592,95882,6
103115,428935,6
104745,483272,6
109675,257261,6
111635,577644,6
111737,451633,6
112372,646518,5
113157,437546,6
113794,64467,6
115214,81483,6
119447,91625,6
121483,350950,6
121850,651141,6
122486,307782,6
122655,665963,6
122768,149873,6
123656,752651,6
124626,488784,5
126003,771709,6
126057,211980,6
126313,285632,6
126563,565276,6
129099,230257,6
129131,265849,6
129417,391699,6
130857,416399,6
131863,940803,6
132397,126691,6
133567,725337,5
134788,262364,6
135065,44668,6
137591,641449,6
138584,864548,6
138777,851837,6
139016,250491,6
140987,124672,6
144683,909661,5
144880,596305,6
147675,633486,6
148565,286261,6
149515,321683,6
151029,788062,6
151156,716990,6
152678,899176,6
152758,124504,5
153833,745408,6
154246,27137,6
154704,300528,6
154764,674992,5
155046,832171,6
155911,849758,6
160539,978412,6
162707,202846,6
166273,690506,6
168899,585545,4
169699,834740,6
171620,49957,6
173308,576110,6
173779,540968,6
173966,464273,6
177245,59312,6
181795,634557,5
183635,734901,6
183996,90977,6
184682,931995,6
187912,952188,6
188998,223529,6
189006,76919,6
191145,275412,6
191284,190520,6
192563,931500,6
194381,814280,6
194462,534403,6
196154,333428,6
198778,836351,6
199411,129208,6
200140,947522,4
204197,622677,5
205177,443594,5
205846,887011,6
206136,729148,6
207405,609175,5
208864,462504,6
208978,979629,6
209250,315152,6
209405,423523,5
210192,499605,6
212502,343170,5
212638,627949,6
213881,476724,6
214169,750322,6
218567,352680,6
219874,824052,6
220180,653884,6
220548,142198,5
221240,580767,6
221797,601551,6
223425,513723,6
223477,220208,6
223760,414198,6
224580,536848,6
225450,613296,6
226394,840250,6
227130,89767,6
227554,109211,6
227664,944475,6
229497,498988,6
230567,79935,6
231951,798348,6
232233,68159,6
233109,191454,6
234516,602213,6
238240,591530,6
238393,65531,6
238798,772615,6
240071,99153,6
240621,794715,6
241369,73873,6
246410,51007,6
246899,566722,6
250858,177067,6
252196,354947,6
253963,875122,6
254081,550132,6
255549,326354,6
256491,201518,6
257007,530124,6
258169,164051,6
260099,739777,6
260592,294481,6
261577,34526,6
263126,945761,6
263247,257847,6
264209,935613,6
265811,803584,6
266652,242295,6
267077,411193,6
268325,48531,5
268528,560733,6
270550,664110,6
273520,435988,6
274061,865764,6
276150,306655,6
276506,513558,6
278631,752550,6
279109,618036,6
281834,552952,6
283156,125235,6
285637,877689,6
288004,448586,6
289962,392088,6
290711,489246,6
290785,205215,6
290943,103884,6
292684,809579,6
293117,838605,6
295468,738000,5
296062,954458,6
299634,631046,6
300605,229121,6
301194,51049,6
301294,48934,6
303214,428564,6
304343,762303,6
305234,357004,6
305267,334302,6
308200,415462,5
308942,425137,6
309481,138300,6
311769,960539,6
315737,258382,6
318487,59699,6
319290,980571,6
319550,608853,6
319720,586066,6
319739,729055,5
320317,734738,6
325164,458711,6
325208,734241,6
325478,916689,6
325983,555774,6
327289,155858,6
328477,136119,5
329686,29822,6
329732,968505,6
330067,675488,6
330323,876295,6
330742,58013,6
331977,247151,6
332319,652913,6
332835,816478,5
333415,143545,6
334764,755700,6
338837,316349,6
339674,817275,6
341243,262834,6
343257,978289,6
345167,434825,6
347329,509893,6
348157,324086,6
354455,402618,6
355668,380064,6
355931,355931,0
356873,894467,6
358093,755261,6
359060,13116,6
360346,112891,6
360875,728130,5
361147,186845,6
363648,75433,6
365239,467982,6
368970,263223,6
370784,536369,6
371185,388721,6
371837,991268,6
373198,136524,6
373675,540092,6
374074,817926,6
374409,758182,6
374823,802302,6
375807,621955,6
376117,652264,6
377282,738722,6
377285,698515,6
380198,168817,6
380375,71877,6
380455,387376,6
384442,34334,6
386398,772304,5
387363,84637,6
388065,712389,6
390300,199537,6
391349,352344,6
392726,553712,5
393170,516271,6
393973,118344,6
396857,24120,6
398612,832912,5
399109,757692,6
400511,434867,5
401124,789518,6
402209,521641,6
403788,777516,5
404731,620986,6
404922,144134,5
405319,418338,6
406653,626243,6
406739,39315,6
407265,601090,6
408510,736238,6
410837,151857,6
411460,274002,6
412109,851766,6
412719,290808,6
412974,222324,6
415146,301951,6
415794,425551,6
417056,151806,6
418410,226086,6
421642,223333,6
423750,753750,6
423950,928202,6
424518,651879,6
424535,265964,6
425461,230792,6
425946,542891,6
426174,35410,6
426813,616912,6
428026,831362,6
428405,181569,5
428849,289992,6
429798,35487,6
430664,783237,6
430857,111520,6
431563,830701,6
432685,584174,6
433180,623612,6
434719,563729,6
434781,593646,6
434954,186740,6
435721,19140,6
437122,777516,5
438268,169673,6
440119,339149,6
440426,645741,6
442726,12254,6
444771,907024,6
446131,432135,6
446440,931912,6
448103,845093,6
449597,753849,6
449791,73581,6
450464,595983,6
450832,912807,6
451079,118529,5
452682,398328,6
452916,736238,6
453261,151791,6
453447,929603,6
455685,190489,6
455808,488103,6
458713,74570,6
459385,744657,6
459955,199537,6
461627,665066,6
461946,51049,6
462837,476504,6
463796,420746,6
464114,316420,6
464280,116569,5
464687,309615,6
466797,683308,6
