2529,724590,6
3204,31240,6
3580,679821,6
3909,266352,6
6494,558802,6
7652,256318,5
8508,955553,6
9510,225695,6
9899,260767,6
10641,410328,6
11101,31994,6
13338,146239,6
13929,835371,6
14170,216865,6
15412,256398,6
15847,401418,6
15975,246005,6
17449,211737,6
18578,269579,6
19664,690659,6
19785,89098,6
19900,398446,6
21646,965850,6
22081,918244,6
26303,701341,6
26887,295081,6
27173,289737,6
28073,718063,6
29138,133523,6
30364,216314,6
32012,98427,6
33662,455060,6
34371,301828,6
34393,799845,6
35732,349738,6
36180,217837,6
36701,284735,6
38860,298237,6
39712,994683,6
40690,804831,6
41499,891484,6
41982,129383,6
42452,77703,6
43180,235376,6
47031,271200,6
47389,488081,6
48305,437992,6
49918,956243,6
52415,742708,6
53952,51072,6
54040,437388,6
55302,240116,6
56492,959146,6
58236,413390,6
58408,218534,6
59273,349738,6
60532,91033,6
63409,135124,5
63476,702458,6
63660,160214,6
63762,232895,6
64494,149243,6
65178,628156,6
68279,484041,6
68992,324317,6
69003,640672,6
69378,951543,6
69608,37545,6
69921,888759,6
70241,423289,6
72156,664954,6
74174,234560,6
74511,970953,6
82658,786655,6
83185,635606,5
83846,969051,6
84769,433731,6
87149,287383,6
87481,646082,5
88351,551858,6
89082,414904,6
89971,880013,6
91154,347409,6
93063,309149,6
93837,984753,6
94639,560492,6
95091,93061,6
95243,169342,6
95640,769894,6
97468,362887,6
98324,37053,6
98444,357724,6
101375,448697,6
104425,593025,6
106489,393143,6
106883,152498,6
106938,634731,6
107631,735125,6
107867,21508,6
108609,301790,6
108763,465597,6
109426,834654,6
110597,859757,6
112975,588222,5
115382,415615,6
117625,195834,6
118152,681780,6
120460,694350,4
121918,535384,6
122591,668804,6
122650,369311,6
122722,772524,6
123994,247311,5
125920,566709,6
126758,434150,6
127156,566312,6
130841,977044,6
131415,492103,6
131431,833620,6
131801,78306,6
132197,541277,6
133131,970209,6
133402,363349,6
134023,250038,6
134624,72594,6
134804,575806,6
136614,856035,6
136921,702149,6
137474,356508,6
138690,117292,6
138947,497633,6
139104,554321,6
140126,969847,6
142001,810108,6
142181,39054,6
144118,26956,6
144583,100375,6
144926,326830,6
150145,737604,6
150810,9417,6
150985,496618,6
151334,559033,5
153846,700408,6
154449,155529,5
156920,949928,5
157051,657759,6
158773,107693,5
164832,595213,6
169056,940220,6
169221,755374,6
169502,826194,6
169748,925562,6
170596,578329,6
173513,560492,6
178395,104570,6
178429,851891,6
178871,579580,6
179494,917617,6
179801,744040,6
179846,887138,6
180130,586081,6
181748,488778,6
183073,700849,6
183699,24197,5
184885,321260,6
185565,648119,6
189758,755705,6
190799,128725,6
191488,112372,6
191560,851310,6
192688,728292,6
193803,421474,6
198344,459906,6
200234,370062,6
204214,104343,3
204579,321002,6
205626,262823,6
206024,102677,6
208163,137466,5
208799,564321,6
210969,831524,6
211379,300604,6
212247,770163,6
213562,496679,6
214414,501403,6
215730,983961,6
218434,263998,6
219264,781022,6
219603,927467,6
219709,531180,6
219866,214701,6
220440,679347,6
221645,748894,5
224102,517315,6
228657,681333,6
230141,37932,6
232014,970414,6
233578,60500,6
235673,135185,4
236608,459490,6
236661,777182,6
237524,300964,6
237642,728322,6
237698,13395,6
238894,270667,6
241597,130785,5
242985,37545,6
245597,205649,6
251061,793293,6
252243,74328,6
255311,684547,6
257661,625317,6
258523,433912,6
259504,186181,6
260261,860985,6
262732,302974,6
265259,212291,6
265534,940554,6
265580,28491,6
266228,775969,6
271097,167899,6
275042,123552,6
275055,499605,6
275261,412288,6
275733,825012,6
276118,964339,6
277138,807647,6
279609,514159,6
280328,454314,6
282450,543943,6
282672,724104,6
282739,669145,6
282967,676236,6
284817,221952,6
287134,523404,6
289866,465189,6
292390,224128,6
293884,348525,6
295769,130683,6
295812,988885,6
295886,412652,5
298238,744682,6
299213,584430,6
300406,138555,6
303165,526731,6
303437,737509,6
306471,119493,6
307099,831646,6
308743,472272,6
308780,229951,6
309531,464213,6
309999,862506,6
311356,186900,6
312851,53169,6
313438,794583,6
316030,682116,6
317181,658381,6
320633,501944,6
320752,338140,6
321263,605076,5
324895,754619,6
325144,638567,4
325219,260510,6
325938,466269,5
327885,513929,5
328608,506152,5
328653,946883,6
329953,74643,6
331981,888430,6
332740,55478,6
333450,597381,6
334319,489700,6
334415,692314,6
337283,973253,6
338478,444814,5
340101,397766,6
340313,4908,6
341402,797256,5
345309,522788,6
345503,645971,6
346198,794790,6
347218,601045,5
347435,694780,6
348270,497966,6
354053,597521,6
354441,996305,6
355003,200612,6
355106,303711,5
356116,127816,5
356880,444709,6
358030,11853,6
364009,813129,5
365252,123238,6
365337,578790,6
365646,293712,6
370292,266418,6
371044,362496,6
371512,631790,6
373228,214083,6
374973,196898,6
375402,352878,6
375831,18782,6
376290,634173,6
379173,456641,6
379532,285980,6
380016,740464,6
380298,216526,6
380694,443801,6
381608,354947,6
382037,156259,6
382266,765439,6
382568,91545,6
383222,576313,6
384010,190049,6
384344,509560,6
386022,60974,6
390258,439450,6
390320,240999,6
391300,952460,6
392236,203426,5
394529,117091,5
395958,275257,6
396980,512941,6
400290,979401,6
402794,350617,6
404470,71622,6
406304,126613,6
406376,868041,6
