1747,819698,6
2241,299599,6
2267,46775,6
2336,46183,5
3212,417555,6
4281,486608,6
5946,532386,6
7393,822045,6
9342,814610,6
10098,535457,6
10225,313782,6
11027,3404,6
11665,272894,6
11994,627243,6
12095,818995,6
12585,868216,6
12648,875254,6
13116,908491,5
14155,953722,5
15534,46828,6
16824,954689,6
17040,457266,6
17796,275423,6
17908,302195,6
18268,531001,6
18733,470285,6
20771,454837,5
21968,520369,6
21990,389651,6
22841,993789,6
22930,688726,6
23957,932355,4
24942,378670,5
27137,332682,5
27729,713974,6
30035,19302,6
30385,656865,6
31257,989407,6
31561,968195,6
35791,389451,6
36132,499339,6
37010,56819,6
37319,249046,6
37544,13254,6
40486,759489,5
42291,131098,6
43479,865418,6
43520,680197,6
48284,423048,6
51513,644072,5
52169,590553,6
52715,787467,6
54177,313125,4
54964,148835,6
55653,136567,6
55728,904425,6
55798,503616,6
56895,511168,5
57753,252113,6
59699,866671,5
59986,985653,6
60997,37053,6
61090,762129,5
62644,272929,5
63432,438539,6
63669,881544,6
64469,165229,6
65977,989659,6
66236,36154,6
67506,774424,6
68487,757046,5
70041,580709,6
71697,191876,6
71879,493256,6
71928,566709,6
74924,199841,6
76849,423780,6
76944,455060,6
77176,302809,6
79627,237520,5
80552,207916,6
81685,299355,6
83296,784124,6
84759,16256,6
85852,554285,6
85896,673351,6
88279,300886,6
88525,945156,6
88713,185272,6
88817,298098,6
90466,862575,6
91542,140527,6
92937,849186,6
94919,972069,6
96073,602847,5
96822,163352,6
98529,415615,6
98751,181271,6
99589,192420,6
99689,739776,6
99701,726572,6
101227,18712,6
101406,223257,5
103171,287588,6
103255,584338,6
104918,721683,6
105278,15519,6
106458,148894,6
107493,194300,6
107744,190522,6
109453,899371,5
112682,398903,6
115241,7900,6
118344,874543,5
120012,519503,6
120448,12160,6
121386,641584,6
123404,345212,6
125251,178582,5
125874,744251,6
132636,60160,6
133419,215733,6
136035,455345,6
137063,522622,6
137825,535542,6
138483,618535,6
138752,347545,6
140227,29891,6
144079,442994,6
144141,3354,6
147133,667753,6
147918,247274,3
148471,956011,6
148670,946449,6
149338,469198,6
151303,206207,5
151867,650684,5
152045,80668,6
153371,63550,6
156063,203497,6
156065,37053,6
158404,194304,6
158506,509462,6
158589,634551,6
159383,336406,6
159725,577858,5
161034,432060,6
161935,472169,6
162071,91137,5
163973,755591,6
164517,672796,6
165956,414762,6
166470,370677,6
166493,413390,6
166988,784985,6
167796,668614,6
169210,400036,6
170756,467760,4
171810,63998,6
172835,231577,6
174669,706549,6
174724,14183,6
179970,721351,6
181556,595983,6
182231,238211,6
182517,481599,5
184693,764672,6
186893,604065,6
187011,245831,6
188707,597521,6
188886,508635,5
189766,804253,6
190188,107047,6
190626,21923,6
191038,806370,6
191330,1921,6
191587,527853,6
192572,219403,6
192956,400464,5
193254,859327,6
195008,480338,6
199503,822054,6
199658,723851,5
199671,844078,5
202134,28491,6
202335,202936,6
202809,568898,6
203997,205046,5
205451,489759,5
207648,227815,5
208274,263116,6
209238,309923,6
212133,199671,6
212873,304720,5
214521,58240,6
214696,566273,6
214909,768484,6
215556,396613,5
215815,419689,6
218417,348814,6
221355,474129,6
221577,842739,6
222114,981286,6
225402,204418,6
226553,782682,6
226734,485575,6
228608,119621,6
229680,786439,6
229973,121301,6
231016,971314,6
233078,985353,5
236584,461830,6
236887,925136,6
237912,129628,6
238172,580767,6
238974,540591,6
239263,788920,6
239350,443594,5
239891,437388,6
241023,610708,6
242125,410679,6
243346,776243,6
243825,480876,6
244309,732851,5
245164,885754,6
247687,869226,5
248335,292473,6
