1082,958936,6
1218,325914,6
2196,585051,6
3602,350044,6
3645,378029,6
4738,742330,5
5230,967804,6
6878,870442,6
8818,476063,6
9154,180815,6
10737,585254,6
10839,884767,6
12015,982582,6
13630,831627,6
18388,986363,6
21513,844173,6
24882,627537,6
26162,993980,6
27099,34907,6
28163,655643,6
29961,911993,6
31514,757766,6
34037,551079,6
35643,40243,6
39195,393923,6
39803,709158,6
40976,749636,6
43795,337539,6
44783,508754,6
48042,595983,6
49410,232375,6
52113,128710,6
52335,621208,5
52964,280474,5
56187,895162,6
57327,749222,6
59349,514159,6
59775,672925,4
60032,836074,6
65428,931912,6
66591,824983,5
67555,549031,6
68666,207291,6
68975,853635,5
71541,466839,6
72761,519503,6
72802,731792,6
74096,934475,6
74548,272447,6
74699,646475,6
75896,794029,6
75933,190884,6
76011,286950,6
77998,194359,6
79085,30383,5
81122,293812,6
81822,667675,6
82606,177423,5
82757,35477,6
82944,823971,6
84024,9136,6
84441,822054,6
85972,563685,6
88382,794715,6
88499,401454,6
88771,897609,6
89043,313125,4
91499,244925,6
91925,254785,6
91965,734350,5
93746,869546,6
94116,819982,5
94125,717238,6
97906,918220,6
98421,465685,6
98786,769736,4
99195,362935,6
100427,227475,6
102010,737630,6
105747,224975,6
105905,571016,6
108038,406533,6
108232,662387,6
109213,533464,6
109504,663004,6
109920,790327,6
111419,628982,6
111736,548947,5
112849,388368,6
115198,740822,6
116038,370168,6
118350,985892,6
120469,772260,6
122596,313434,6
123052,392865,6
123290,457792,6
123663,736238,6
125929,551202,6
126433,176143,6
127161,556110,6
127373,831475,6
131289,58908,6
131703,752161,6
132345,301988,6
132520,954127,6
132522,521174,6
132868,451854,6
133431,24120,6
134516,238916,6
134630,924692,6
134823,465090,6
135432,519004,6
136391,562077,6
138710,82679,6
139475,408153,5
141501,872391,6
142116,355661,6
142375,145510,6
145541,26772,6
146673,406605,6
147950,580767,6
148397,711875,6
149425,274965,6
149861,575677,6
150012,478503,5
151757,543436,6
151977,747196,6
152278,619645,6
152391,419689,6
152400,615340,6
152531,147643,6
152768,904641,6
153454,824761,6
153781,995086,6
155612,215549,6
156967,100373,6
157467,220995,6
158659,880076,6
158873,757653,6
162155,394549,6
163013,328477,6
163093,482724,6
163669,104627,6
164731,516398,6
165323,671465,6
166756,90817,6
166812,77440,5
168746,835371,6
171504,318486,6
172114,428405,6
172164,185796,6
173741,694769,6
175942,622930,6
176057,308888,6
177600,402618,6
179031,428655,6
179449,306781,6
180364,217318,6
182184,943752,6
184838,852899,6
185788,988568,6
187642,963050,6
189208,640882,6
189455,448118,6
189721,821220,6
192044,397077,6
192274,879805,6
194006,423058,6
194086,264524,6
194227,765814,6
194953,169714,6
195394,519543,6
195725,33004,6
196211,108401,6
196901,428942,6
201208,558288,6
201322,852386,6
202257,329820,6
202486,823840,6
202534,610531,6
202860,350666,6
203355,174476,6
203646,978471,6
206241,161816,6
206556,570432,6
206637,393088,6
206801,566607,6
206833,391699,6
209153,98786,5
209225,54717,6
209859,705023,6
212634,430458,6
212761,462597,6
213326,988842,5
214019,247193,6
214233,601350,6
215629,877287,6
216530,441033,5
216984,146881,6
217066,609962,6
217896,470440,6
219437,300528,6
220363,627754,5
220857,110162,6
222400,907071,6
223573,755320,6
223855,202781,6
223936,413464,6
223978,75503,6
224692,476042,6
228748,844969,6
232085,688491,6
232197,20310,6
233072,384079,6
233101,757803,6
233807,19372,6
235262,630450,6
237881,40554,5
238025,596459,6
239710,855165,6
240390,34767,6
243909,614133,4
244894,19216,6
245135,710113,6
246280,62628,6
246591,781192,5
246816,766272,6
247151,38610,5
247836,874494,6
248100,258508,6
248293,918040,6
248660,839694,6
250053,41063,5
253245,845585,6
253389,527013,6
253486,45605,5
253604,181827,4
254372,277565,6
254599,680565,6
255061,241535,6
257464,440512,6
257490,699991,6
259181,995344,6
264705,478742,6
266388,11722,6
267936,919101,6
268180,584318,6
269579,703501,5
270597,948243,6
271158,776895,5
272483,406101,6
275954,694677,6
278790,332506,6
278997,749954,6
280086,742522,5
282278,189522,6
282850,50374,6
285232,582736,6
285897,314559,6
285913,312787,6
286166,227253,6
286989,765915,6
287063,50760,6
288432,315231,6
290158,125974,6
292042,381890,6
294289,484629,6
294753,916987,6
295450,419604,6
296603,462107,6
297293,182934,6
299222,907147,6
300548,186374,6
301199,32176,6
301513,443594,5
302712,305953,5
303545,591316,6
304107,297473,6
305094,50374,6
305216,490620,6
308544,623619,6
309020,235281,6
309901,378852,6
312146,693893,6
314033,420453,6
319566,871658,6
321537,213931,6
321636,71344,6
322222,812674,6
