1207,653806,6
2612,843493,6
2638,490656,6
3144,419455,6
5620,58782,6
6339,667673,6
7890,758769,6
8721,380295,6
9512,306864,6
9588,327647,6
12870,911892,6
15347,201323,6
17377,291623,6
18965,255055,6
21399,710946,6
28071,871122,6
29732,901663,6
30249,261061,6
30369,35563,6
31307,550398,6
32617,502603,5
32867,630521,6
35381,723453,6
38738,51533,5
39337,415462,5
40559,622550,6
43259,403899,6
44976,907562,6
45070,167312,6
45896,28378,6
49100,394316,6
49585,597880,6
50362,924239,6
51578,14924,6
51639,808509,6
51778,590595,6
55345,467019,6
55591,658841,6
55805,790803,5
56838,195998,6
57362,171230,6
57512,684003,6
58376,130345,6
58711,101406,6
58936,444344,6
60127,455515,6
61286,485131,6
71139,610213,6
72191,481743,6
72278,316072,6
74810,340889,5
77267,940369,6
77928,785983,6
78217,519144,6
79986,392770,6
80259,340920,6
84904,290808,6
84952,185729,6
85025,315054,6
86762,422721,6
88728,516191,6
89222,299115,6
91241,204615,6
92056,298361,6
97533,792943,6
100339,773221,6
101007,841663,6
101812,710670,6
103626,517946,6
103997,135808,5
104041,487080,6
104623,277205,6
104630,223178,6
108025,945283,6
108149,941922,6
108939,556473,6
108992,556910,6
109512,504823,6
110079,958506,6
112327,936810,6
115450,964244,6
119345,160597,6
121871,948548,6
123765,213987,6
123930,126359,6
125620,197338,6
126917,170687,6
126970,413840,5
127210,619008,6
127301,674610,6
128304,809579,6
129563,631734,6
129856,237593,3
130733,34736,6
132280,115544,6
133058,731803,5
137327,327389,6
137816,540807,6
138026,43778,6
138264,478632,6
139418,646551,6
140916,883366,6
141081,39167,6
141118,691504,6
142251,676538,6
142295,97712,6
143847,858417,6
143886,859757,6
144245,425098,5
145087,194813,6
147844,965487,6
148254,241695,6
149397,565102,6
151351,657328,6
152192,14141,6
152460,351934,6
152656,197793,5
153913,120405,6
155291,590553,6
155704,199052,6
157355,41284,6
157733,962320,5
157904,266063,6
157962,419096,6
159999,409464,6
162610,801233,6
164402,189169,6
167406,323863,6
168193,949865,5
169344,778229,6
170701,695117,6
171304,584575,6
171589,829459,6
171625,750362,6
172411,286763,6
173742,203618,6
175179,89043,5
175396,61775,6
175453,313434,6
175866,773546,6
175907,434867,5
176425,376535,6
177296,625749,6
178748,577457,6
179293,219526,3
179833,33701,5
181446,999978,6
183497,73873,6
188342,800739,6
189240,632575,6
189306,845986,6
190543,964407,6
191682,97110,6
192382,89934,6
193923,249455,6
196530,552940,6
198999,652001,6
199289,496670,5
200407,437947,6
201003,14514,6
203068,760168,6
203340,108223,6
203424,779088,6
204316,198529,5
204497,34705,6
204711,932979,6
205015,512264,6
206117,152430,6
206511,755591,6
211052,409083,6
214939,373294,6
216737,494314,6
218022,14886,6
219058,147946,6
219619,253491,6
219898,207917,6
219915,659758,4
220186,783015,6
220941,241844,6
222042,778559,6
222057,407689,6
222287,11399,6
222816,243389,6
224208,81706,6
225075,765391,6
228285,682126,5
228637,419533,6
228916,105230,6
230306,281300,6
232655,825930,6
232908,328608,6
236114,827790,6
236926,458680,5
237520,547918,4
238271,221361,5
238503,251103,6
238699,926409,6
240707,955129,6
241831,174940,6
243887,303285,6
243994,198546,6
244349,346910,6
245382,890720,6
246864,601551,6
247389,217952,6
249470,953811,6
250864,814075,5
253587,995344,6
255301,793650,6
255970,288333,6
256029,149230,6
257188,114547,6
259742,367307,6
260593,293520,6
260602,358255,6
261348,370062,6
261739,649200,6
263240,406533,6
265561,493683,6
265850,541904,6
266912,946817,6
267345,107166,6
267788,637511,6
268939,211007,6
269391,45841,6
270834,266797,6
271974,353598,6
273338,750362,6
276048,763160,6
279503,894960,6
281197,312823,6
281490,375261,6
281954,694435,6
282608,5080,6
283917,261403,6
284208,746200,6
284262,927517,6
285013,750976,6
289374,572884,5
291985,909936,6
292261,288279,6
293039,104069,6
299300,323009,6
300784,219245,6
300837,928153,6
301968,38408,6
306070,5906,5
306124,944035,6
306579,519757,6
307511,579409,6
308499,556058,6
308566,183680,5
310357,411014,6
311141,431121,6
311469,415485,6
311587,310177,6
