2162,217872,6
2944,218377,6
3447,929023,6
4906,115833,5
6519,939314,6
6533,938498,6
10256,298078,6
11678,195289,6
11812,809684,6
15943,930336,6
17317,912751,6
17818,998561,6
19231,858663,6
21208,563631,5
21318,589000,6
23687,691318,6
24541,565176,5
25498,304720,5
27463,873017,5
31780,564924,6
32721,838441,6
35477,745285,5
38983,920296,6
40588,427728,6
44853,751403,6
45157,586644,6
45449,496441,6
45652,138625,6
46556,266418,6
47030,933148,6
47966,264652,6
48504,373557,6
48525,509407,6
49417,412205,6
50124,765319,6
50471,163883,6
50928,542346,6
51982,7279,6
53196,836386,6
56352,981242,6
56531,21140,5
56548,726099,5
56911,729124,6
57562,341108,5
59210,981103,6
59519,743908,6
59675,432921,6
60820,172675,6
61926,677278,6
61991,220876,6
62936,501403,6
63277,982377,6
63906,153419,6
67111,107073,6
68577,575981,5
68630,663954,6
69214,527430,6
69240,942409,6
69345,888011,3
70521,350105,5
71118,401387,3
72830,483826,6
75084,730372,6
76124,44550,6
76742,149949,6
78436,815108,6
79666,27108,6
80001,769325,5
80391,180276,6
80418,592635,6
80634,264576,6
83651,61745,6
86787,385750,6
87223,336432,6
88097,547375,6
89731,357905,6
90251,926987,6
90735,706797,6
91431,185867,6
91913,529341,6
92243,66487,6
95240,745285,5
96988,295658,6
100224,590033,6
100672,579580,6
101425,391763,5
102902,506575,6
103763,798264,6
109665,814075,5
111852,414435,6
112459,320852,6
113130,370664,6
113482,236916,6
114251,499407,6
115492,123552,6
115720,959536,6
116217,731845,6
118388,888759,6
120388,932889,6
121361,169519,6
122766,862075,6
123359,908218,6
123601,73915,6
123647,728354,5
124012,170777,6
124182,674274,6
124436,892848,6
129668,285573,6
130193,626338,6
134008,35992,6
135962,85666,6
136503,197252,6
137411,585771,6
138002,574699,6
138963,426724,6
139598,960314,6
139609,601498,6
140760,671368,6
143163,323742,6
143849,292745,6
144276,965644,6
144615,55988,6
144915,593217,6
148278,626411,4
149291,744469,6
153540,535328,6
153645,72535,6
159716,904223,6
159887,942544,6
160363,945923,6
161027,756975,6
161848,150674,6
163523,993613,6
163840,859440,6
163975,119369,6
164004,377167,6
164087,148086,6
164747,987366,6
166247,362887,6
166357,223265,6
166698,107865,6
167270,682238,5
169244,282134,6
170809,807454,6
171191,529502,6
171239,112972,6
172248,971366,6
173655,983184,6
176605,140139,6
176763,343091,6
178801,230107,6
179990,451667,5
180148,856007,6
181196,63793,6
181398,231416,6
182970,555009,5
186141,988568,6
186593,606251,6
188460,30085,6
188579,702918,6
194389,128725,6
198163,162159,6
200062,408820,6
202096,429719,6
205061,335254,6
205956,7531,5
206216,292771,6
207762,754990,6
208215,936410,5
209398,646953,6
212453,271073,6
212470,252372,6
214266,902938,6
214736,18447,6
217710,106390,6
218135,414442,6
218363,940971,6
218750,436763,5
218858,636221,6
221480,589866,6
223541,39838,6
225470,242329,6
225614,169039,6
227584,888612,6
228874,57265,6
229468,93522,6
232216,346970,6
234535,607389,6
235115,784925,6
238627,992785,6
240692,873017,5
241098,635622,6
242139,316072,6
243659,286887,6
247000,436763,5
247241,979637,6
252984,559072,6
253293,163951,5
256107,72788,4
257877,474891,6
260172,734591,6
261686,69555,6
261888,18935,6
263667,774453,6
265022,605906,6
265996,416282,6
266620,186075,6
267379,468049,6
267439,982383,6
268142,332001,6
268743,416342,6
269090,31915,6
270495,783630,6
270711,356332,5
270950,565276,6
271480,86807,6
271879,430117,6
277567,1788,6
277816,445583,6
280048,637813,6
280189,954638,6
280692,199701,6
280923,158003,5
281738,327802,6
282104,500087,5
284992,904509,6
288874,853067,6
290447,132059,6
292326,817692,6
292655,26927,6
293404,941674,6
295519,105047,6
296792,970953,6
300350,38102,6
300639,50730,6
302114,122321,6
302415,255337,5
304540,301930,5
304653,980164,6
305826,517616,6
305904,219180,6
306078,39458,6
306666,873971,6
306973,710830,6
309396,192026,6
309615,710411,5
310130,787641,6
310181,794790,6
310627,950048,6
311290,270598,6
311794,81706,6
313220,453726,6
313352,332197,6
313462,92931,6
314414,991551,5
314981,180772,6
315497,946255,6
315665,153776,6
315669,629593,6
315962,148509,5
316406,904305,6
316552,596459,6
317260,290646,6
317648,689995,6
317701,403054,4
319691,217132,6
320115,104351,6
320451,369367,6
321087,127967,6
321332,772890,6
322730,382495,6
322778,497316,5
323100,305958,6
323942,327386,6
327325,756182,6
329160,478632,6
329378,547712,6
332784,370664,6
334785,198106,6
335050,140869,6
335835,72818,6
336729,422622,6
336894,773467,6
338675,948371,6
339392,317911,5
339804,160597,6
340329,643515,5
342825,620241,6
345925,41876,5
345926,715398,6
346841,863016,6
347325,754929,6
349714,466615,6
350945,654711,6
351570,749636,6
351921,819936,5
353311,338592,6
353783,229377,6
355553,895342,6
356031,45660,6
356974,28882,6
357976,380830,6
358281,964304,6
359240,121462,6
359591,693015,5
360553,154117,5
360665,164111,6
361022,209783,5
361189,693036,5
362506,857897,6
362522,779031,6
363623,321405,6
364069,126343,6
364159,210239,6
364861,40787,6
365156,898253,6
365538,408542,6
369483,372136,5
371849,850771,6
372005,497922,6
373973,777160,6
376154,814032,6
376622,243260,6
377175,929559,6
379491,265163,6
380554,381797,6
381087,611566,6
382298,371097,6
383043,894202,6
384453,322869,6
385304,855629,6
386613,721078,6
387465,414632,6
390399,358430,5
390499,628052,6
391326,903476,6
393066,284458,6
396789,277876,6
400753,492583,6
400863,850808,6
402189,922113,5
402978,516191,6
404725,130345,6
405383,854582,6
407667,515342,6
409479,756061,6
410637,96037,6
410665,301363,6
413353,407325,6
413960,307092,6
414500,908445,6
415750,287588,6
415883,181697,6
416117,784925,6
419528,178027,6
419885,78956,6
422157,44388,6
423220,141770,6
424438,722007,6
424867,531180,6
427084,147802,6
428195,349738,6
428618,236115,6
429590,466818,6
433292,464314,6
433614,820138,5
437632,652698,6
438346,712191,6
439089,123121,4
439106,879729,6
439199,433601,6
443472,846579,6
444986,649200,6
446128,644644,6
447173,532255,5
448939,631137,6
448984,362617,6
455052,775868,6
456281,175907,6
457708,289737,6
457948,524473,6
458580,223502,6
460103,50463,6
461392,415523,6
461557,765814,6
463473,211393,6
464464,150443,6
465564,84637,6
466320,544730,6
466892,80770,6
468130,125556,6
469082,393098,6
471066,110970,6
471159,164111,6
471326,117254,6
471627,694275,6
474020,73644,6
478135,645125,6
478558,618755,6
479598,445617,6
480075,987516,6
482933,460958,6
486021,47344,6
487867,669337,6
488432,833536,6
488490,570499,6
489826,599929,5
489881,851407,6
489997,288490,6
490289,412033,6
490334,276859,6
490814,961281,6
491616,794522,6
492105,841663,6
492250,667993,6
493222,430125,6
494625,590072,6
494951,631536,6
498959,772890,6
499264,658980,5
500181,702255,6
500556,198529,5
501915,75255,6
503928,671277,6
504714,851796,6
508177,62306,6
508686,466145,6
511566,136905,6
515348,280086,6
516009,22463,6
516232,645404,5
521188,76618,5
522651,104627,6
523453,388871,6
523516,454911,6
523860,501577,6
524064,312147,5
524179,72873,6
524958,728899,6
526045,616424,6
526132,164019,6
526709,470076,6
529077,436985,6
529407,39458,6
531135,432302,6
533202,555668,6
534245,778116,6
534329,497886,4
534371,525384,5
535566,34263,6
538179,568240,6
542611,713538,6
546833,227812,5
547453,323958,6
548078,986381,6
549634,14249,6
551750,692189,6
552585,900873,4
552801,439947,6
553174,478831,5
554027,284710,6
554406,72657,6
556775,151546,6
557728,387040,6
558747,379460,6
558978,907088,5
560526,46828,6
562415,259232,6
564690,53748,6
568923,799456,6
569623,908491,5
570124,630309,6
571801,312839,6
572202,797947,6
574154,705699,6
575293,785118,6
575440,267343,5
578509,860753,6
579108,459083,6
579467,826984,6
579717,333736,6
580014,344451,6
582648,625317,6
582864,42420,6
583508,241249,6
584498,761763,5
584803,452309,5
586044,72716,6
586726,253724,6
587350,405974,6
587611,631751,6
587922,209902,6
588180,772116,6
589462,209256,6
591401,812575,6
591434,155528,6
592925,19550,6
593409,474823,6
595268,872756,4
595634,900125,6
596382,945996,6
597268,454295,6
597574,43148,6
598367,707971,6
599130,905382,6
601183,196322,6
602732,831322,5
603647,485800,6
603968,514056,5
605141,888699,6
606905,253776,5
610818,101816,6
612877,681877,6
613428,780616,4
613758,548828,6
614013,290144,6
614643,737604,6
615396,994582,6
616614,764458,5
620835,489641,6
621442,205215,6
622242,510855,6
622947,598062,6
625667,317704,6
626552,363486,6
627572,440380,3
628508,873304,6
628555,685594,6
629369,75997,6
629415,217908,6
629791,402935,6
630421,749183,6
630709,845754,6
632632,604810,6
634189,253454,6
635194,820810,6
637979,612081,6
638633,973253,6
638652,687778,5
640145,25185,6
641067,707758,6
641784,717658,6
644167,914703,6
647289,898679,6
647601,901080,6
648410,191788,6
651178,642846,6
653792,879283,6
660598,369643,6
661465,595605,6
662289,370326,6
662825,436206,6
663286,74818,6
665662,257298,6
668284,363486,6
668480,365191,6
669337,691694,5
673572,397053,6
674987,437168,6
676572,184310,6
680008,816711,6
682182,381837,6
682625,401570,5
684073,465933,6
685763,14260,6
685792,975217,5
687249,563484,6
688162,832961,6
688251,954038,6
689760,433844,6
690799,784534,6
691403,544359,6
691621,319575,5
694457,158546,6
696961,977968,6
697332,515524,5
699305,788024,3
703733,430347,6
704065,706502,5
704690,141306,6
705826,240999,6
706394,47040,6
706655,671681,6
707601,545901,6
707944,120507,6
708882,355065,6
709095,465014,4
709115,321130,5
709566,736297,6
709787,487873,6
710135,552050,6
711154,121301,6
711670,187168,6
713677,284568,6
714585,709520,6
716749,247475,6
717105,421069,6
718602,898253,6
723485,527770,6
724625,289526,6
724758,581618,6
724905,81944,6
726350,412450,6
726849,825018,6
727575,900873,4
728495,956125,5
728528,489612,6
731638,424308,6
731801,96157,6
734259,992366,6
735649,964407,6
737082,668623,5
739116,859221,6
740162,635606,5
740607,665361,6
742255,569890,6
744971,135883,6
745896,687017,6
747493,644613,6
747911,373281,6
747941,511723,6
747963,105519,6
748773,736202,6
749294,66948,6
749392,244671,6
750705,950372,6
753861,925233,5
754444,976227,5
755466,274198,6
756451,483165,6
756758,147918,4
757321,315795,5
757387,803564,5
758155,464273,6
758273,52084,5
760757,432508,6
760968,596682,5
762840,194936,6
766744,160268,6
769254,694811,6
772657,21869,6
772819,986933,6
777390,275372,6
778575,89398,5
779175,186901,5
779330,998641,6
779968,780202,6
781144,754742,6
783940,947522,4
784267,359638,6
785030,74570,6
785479,608520,6
785496,161718,6
785801,706797,6
786043,323932,6
786541,140647,6
790434,596037,6
791172,150172,5
791543,759108,6
793184,251477,6
793624,705951,6
796502,906937,6
798793,372117,5
801296,869820,4
801670,683526,6
802431,857461,6
802882,247151,6
803488,155889,6
805014,397023,6
806061,856290,6
806683,49715,6
807975,384244,6
808090,688420,6
811514,321750,6
812212,428714,6
814267,548892,6
814587,175179,6
815045,904383,6
817010,953578,6
817863,652374,6
820486,933906,6
823622,825945,4
824406,952041,6
827894,654853,6
828131,365314,6
828317,706050,6
829618,464559,6
830309,652663,6
832179,67756,5
833343,803856,6
835371,838139,5
835817,535650,6
842830,166557,6
847330,115497,4
847678,935647,6
848034,222248,6
848801,274457,6
853933,540456,6
854153,404291,6
856426,729018,6
856443,547094,6
860877,586130,6
861071,390901,6
861399,133839,6
861746,52887,6
864878,62628,6
865660,899314,6
865923,302113,6
867014,275115,6
867338,263482,6
868584,287152,6
868749,29967,6
871497,425822,6
871544,523723,6
871729,364647,6
874942,350563,6
877191,688420,6
878895,468241,6
879296,303285,6
880079,252665,6
882365,798012,6
882656,226648,6
882815,656642,6
883778,568102,5
884325,936304,6
885634,435112,5
888633,224313,6
888675,592823,5
890663,733098,5
892699,254440,6
894108,843155,6
895314,258913,6
895854,846955,6
896093,364844,6
897348,526054,6
898627,565139,6
898738,705164,6
899487,39541,6
900713,410223,6
903390,166688,6
903434,817717,6
905775,246139,5
906387,147035,6
906853,465090,6
907918,826839,6
908993,193116,6
909000,879355,6
914037,705360,6
916525,517315,6
916937,124840,6
917400,752458,6
919663,955625,6
921231,891484,6
921437,178975,6
921947,941062,6
922294,412450,6
925754,429428,5
926208,806370,6
929555,277969,6
930328,153890,6
930670,884133,6
931182,777615,6
933562,409782,6
933580,835880,6
934045,585771,6
934070,82606,6
934228,628188,6
938688,128432,6
939485,606043,6
943088,637584,6
944058,451633,6
947782,679798,6
948128,890425,6
948386,395034,6
948864,736545,6
951081,115857,6
953147,618406,6
956807,119286,6
957228,470650,6
958437,899986,6
958544,965834,6
958871,416669,6
961941,640882,6
962426,128725,6
966099,533279,6
968111,576011,6
969702,607743,6
973169,878809,6
973644,611857,6
974100,382453,6
974127,207077,6
974365,564924,6
975377,830368,6
977607,137050,6
977658,161185,6
979637,698574,5
982326,317410,6
983294,805772,6
984998,389518,6
986372,389651,6
986392,322707,6
987229,258262,6
987571,507397,6
988949,47059,6
991028,314559,6
991075,751283,6
991216,321405,6
993635,100257,6
994916,840989,6
995521,41845,6
997986,862554,6
999587,890322,6
999707,322673,6
