533,355195,6
1607,511712,6
1695,589930,5
1791,553420,6
4260,469271,6
5092,866009,6
6018,364454,5
7279,297180,5
8469,900650,6
8549,954671,6
9307,931144,5
9461,794378,6
9502,582522,6
9670,258216,6
10599,643515,5
10677,82224,6
12320,606025,6
12637,536651,6
13776,29194,6
15185,379600,6
16639,441998,6
19282,414000,6
22856,347716,6
24895,441086,6
25409,7529,6
26956,677909,5
27985,65280,6
29343,66824,6
29843,935980,5
32552,799337,6
33024,430780,6
34934,950399,6
35292,107889,6
36909,470692,6
37365,818260,6
37423,337696,6
37642,255033,6
38546,39375,6
41630,712072,5
43292,864254,6
44468,268101,6
44900,87156,6
47592,904145,5
52549,405519,6
53357,614017,5
54109,162159,6
56124,593680,6
56556,303261,6
56810,308391,6
58317,158177,6
58966,403788,6
59230,267441,6
61832,198482,5
62367,366617,6
64227,896748,6
64767,293712,6
69638,710039,5
69859,76583,6
71681,84983,6
72908,564646,6
73338,380784,6
74515,121447,6
74631,481834,6
78303,299178,6
78734,725375,6
79719,324677,6
79766,493392,6
80310,423444,6
80793,848692,5
81353,165229,6
82337,570232,6
83207,344348,6
84205,356953,6
88235,780763,6
88419,296319,6
89396,679746,6
90607,110449,6
91873,469742,6
92470,627683,6
92545,749465,6
92880,558339,6
95286,975265,6
97485,422229,6
97776,731403,6
98322,452535,6
100375,468747,5
102949,413840,5
103049,167676,6
103526,954615,6
103641,466145,6
103852,473083,6
105007,110551,6
108042,288663,6
108488,611637,6
110026,770165,6
110732,730676,6
111975,118734,6
112204,399453,6
112232,401418,6
113099,323191,6
113726,362496,6
114093,304016,6
114504,663993,6
117055,41191,6
119348,853216,6
120789,176716,6
121603,768415,6
122110,902820,6
123250,392578,6
124480,563080,6
124984,92658,6
125240,314711,6
127129,641336,6
129817,297295,6
132317,167948,5
133703,219427,6
134337,44740,6
135545,774732,6
135909,256262,6
137731,399757,6
138610,430117,6
138713,617851,6
139274,32484,6
140096,738940,6
140781,755261,6
140850,162081,5
141798,557615,6
141842,631810,6
144178,396145,6
144779,132752,6
145024,570473,6
146139,991082,6
148548,808266,6
152226,194072,6
153890,613428,5
156247,354375,6
159654,222248,6
164611,177782,5
164961,245499,6
166829,898770,6
168855,993373,6
170685,925803,6
171469,250415,6
171916,338418,6
172954,834848,6
175391,744099,6
176112,437864,6
176219,797416,6
176460,134653,6
180276,712439,5
182499,398698,6
183298,814928,6
184227,365419,6
184654,667629,5
185588,663954,6
185936,45658,5
186831,641270,5
188202,90286,6
190612,886278,6
190836,437738,6
191066,611237,6
191677,417555,6
194842,406831,6
198096,572637,6
198439,999678,5
198737,898236,5
200787,687281,6
201136,678166,6
202004,814312,6
202804,73634,6
203107,462376,6
204013,813846,5
206791,812994,6
210326,205528,6
210761,416251,6
212865,993083,6
213532,724317,6
216050,875405,6
219608,881986,6
222833,372476,6
226205,922278,6
226232,200207,6
226556,70407,6
226782,995321,6
227709,831014,6
228710,274176,6
228966,877700,6
229466,663541,6
231307,867905,6
231906,463236,6
234825,752550,6
237455,694450,6
237674,536011,6
237830,768974,5
238161,428714,6
239927,780159,6
242233,68125,5
244156,115841,6
245072,461015,6
245376,619645,6
246771,286490,6
247667,789955,6
249193,559072,6
249232,568123,6
251306,912564,6
251921,128100,6
252691,466459,6
253266,106203,6
254358,991401,6
254723,268699,5
256823,857606,6
256902,213463,6
257028,207580,5
257671,639018,6
258396,308363,6
258770,179319,6
259847,394186,6
261244,776362,6
261923,785919,6
262470,718195,5
263074,588045,6
266232,647435,6
267832,912897,6
268063,200207,6
270356,611566,6
271702,110673,6
271873,471803,6
274033,390110,6
275430,383869,6
275553,841184,6
276413,254440,6
276937,765126,6
276999,625670,5
278308,204859,6
279625,469661,6
282769,805103,5
283165,631369,6
284316,27667,6
288333,41876,5
289100,781338,6
289754,595836,4
290882,164611,6
293260,354375,6
293291,972662,5
294085,367721,5
295829,839694,6
298109,365209,5
303088,417120,6
303228,315549,5
303509,235376,6
303565,783019,6
303888,221992,6
305602,462342,6
306764,653985,6
308895,466542,6
312180,988445,6
312187,121462,6
313091,693196,6
313798,830106,5
314264,779529,6
315098,306106,6
315280,61617,6
316679,352237,6
317437,200895,6
319197,58782,6
321060,612513,5
321812,980502,6
323183,764672,6
324269,509522,6
324317,541692,5
325449,164019,6
327635,688857,6
332881,990080,6
333085,900667,6
333856,81475,6
335679,481892,6
337753,820931,6
338108,332001,6
338461,137134,6
341156,660505,6
343427,761708,6
344313,921525,6
345343,816518,6
346776,115599,6
346942,692249,6
347705,12800,6
350583,114267,6
350739,378852,6
350922,450600,6
352747,444099,6
352776,178458,6
353445,782715,4
354430,304380,6
355508,16226,6
355660,726898,6
357348,622078,6
359813,402189,6
360114,342640,5
361443,74328,6
361505,547362,6
363672,964423,6
365931,72657,6
368325,608950,6
368436,369181,6
370523,482737,6
371066,51513,6
371097,11695,5
372955,960355,6
373453,523475,6
374514,271313,5
375896,847330,5
377017,662880,6
377678,616701,6
377892,314160,6
378855,129383,6
379587,52867,6
381426,124526,6
384606,603367,6
385623,21088,6
387655,874432,6
388275,695998,5
388994,686543,6
391134,886180,6
391607,642455,6
391793,637646,5
392450,909490,6
393467,416400,5
393744,126165,6
395864,89319,5
397075,757300,5
398039,266521,5
398527,566722,6
398860,988194,6
400132,199664,6
401475,282005,6
401670,925863,6
401822,332682,5
402172,883107,6
406851,209230,6
406931,483664,6
407314,534351,6
408041,671480,6
409584,193464,6
409913,540810,6
410527,186553,6
411601,815023,6
413058,795643,6
420687,406728,6
421838,633608,6
422054,758067,6
422093,484339,6
422276,642250,6
423215,702606,6
424094,886906,6
424799,596278,6
425441,349371,6
427729,487849,6
428489,438182,6
429376,576220,6
