1293,620886,4
2048,756896,6
2078,851325,6
2598,685239,6
3114,998225,6
4571,227253,6
12318,64066,6
14641,698820,6
14702,309782,6
16966,126613,6
17293,381027,6
18628,733085,6
19112,300952,5
19823,862426,6
22427,607196,6
25061,252241,6
25611,606767,6
25712,614515,6
26633,325505,5
27251,379896,6
27348,579312,6
29871,497922,6
31222,631624,6
31534,974513,6
32003,668570,6
32481,136617,6
33130,96491,6
33379,536668,6
34152,51484,6
35569,165649,6
36808,272043,6
37637,746120,6
37985,706208,6
39469,886278,6
40195,979447,6
40372,62560,6
41359,906476,5
44625,466717,6
45809,438228,6
49444,582736,6
51082,225335,6
51110,613767,6
54354,846752,5
54990,77527,6
55077,693277,6
55114,68546,6
55756,253293,6
57359,362935,6
60615,911448,6
61396,610665,6
62240,812034,6
63058,865534,6
63117,110642,5
65098,962294,6
65642,1695,6
65786,436664,6
66389,434932,6
67633,763626,6
67840,620039,5
73129,306378,6
74570,434479,5
77185,737884,5
77581,17330,6
85849,551700,6
86320,86966,6
86341,954689,6
88629,769350,6
91320,919600,6
92617,410340,6
96516,617129,6
96791,366293,6
97080,431841,6
97811,63886,6
97845,435733,6
98309,553420,6
98879,418018,6
100820,323531,6
103087,169355,6
103941,437546,6
107739,467913,6
110666,711612,6
115411,971772,6
118835,30012,6
119334,206090,6
120825,432724,6
124264,808696,5
125912,92705,6
126343,942453,5
127143,217952,6
127233,430347,6
128723,157246,6
132077,841663,6
132879,488174,6
135646,630521,6
138074,574710,6
140434,819100,6
145303,492315,6
149395,362935,6
149491,286213,6
150109,389001,6
150397,967506,6
152057,435988,6
153300,285146,6
153778,558978,6
154445,744159,6
154611,313139,5
154672,179704,6
155287,654232,6
157573,256447,6
158839,181340,5
159623,718200,6
162092,665361,6
162248,205586,6
162626,450453,6
163044,985265,6
164247,889523,6
164374,351921,6
166322,613038,6
167363,489529,6
168605,93958,6
168847,625670,5
169118,872912,6
169554,215545,6
172166,80285,6
172204,35992,6
172977,951686,6
174072,136682,6
177067,181340,5
177517,282223,6
179896,372249,4
180440,357846,6
180472,873250,6
180729,681072,6
182405,925754,6
183338,266200,6
183861,189522,6
185092,11315,6
185533,538205,5
186010,478632,6
186553,834149,5
187075,773221,6
188270,957720,6
188573,956227,4
189269,859945,5
189427,783821,6
190302,167466,6
190610,864670,5
191238,194019,6
192204,63116,6
193726,627818,6
194443,218048,6
195340,179034,6
199474,681536,6
