436,991401,6
1031,465597,6
2209,552426,6
2683,199537,6
3685,953611,6
3841,757692,6
5961,563927,6
6095,107506,6
8827,806186,6
9441,370579,6
9781,802688,6
9926,94918,6
10254,439947,6
12030,456393,6
13045,231632,6
13665,772276,6
14056,143338,6
14733,462708,6
15961,293968,6
16265,123517,6
16455,53880,5
18278,225788,6
20731,879645,6
20763,603334,6
20940,690075,6
25540,646518,5
25714,309195,6
26937,31128,6
27145,437472,6
28675,33037,6
28719,158020,6
29312,181844,6
31747,142106,6
31756,663541,6
32515,627079,6
32692,154643,6
34164,181045,6
34993,550006,5
36439,222905,6
38341,115998,6
39253,593755,6
40146,14848,5
40469,126284,6
43057,16292,6
43417,173463,6
46087,526102,6
46314,38151,6
48190,110986,6
48235,63457,6
49096,447932,6
49352,97855,6
49664,313683,5
51659,71394,5
53290,523407,6
54439,753961,6
54644,433222,5
57251,210026,6
57490,478757,5
62741,296320,6
63492,110551,6
67500,496157,6
68796,513723,6
69216,657328,6
69745,707077,5
70188,951470,6
72831,131098,6
75001,759077,6
76053,445406,6
76858,458219,6
78686,186798,6
80097,906819,6
80731,286430,6
80881,23323,6
81763,429368,6
83084,607349,6
83939,385914,6
84135,521641,6
84460,677157,6
85469,730735,6
87059,525493,4
87073,177423,5
89009,524700,6
91468,822054,6
92802,316513,5
93816,830396,6
94028,552536,6
97534,443732,6
97858,436666,6
100101,404431,5
100108,30880,6
100480,182605,6
102221,532349,6
102937,711141,6
102951,402746,6
103193,395555,5
103308,646518,5
104589,490072,6
104684,260353,6
104926,601911,6
108090,236875,6
110542,497837,6
113765,183203,6
114378,513303,6
117145,49235,6
118155,940323,6
118884,497504,6
119910,602691,5
121019,88287,6
124761,747803,6
125232,371496,6
125693,408347,6
126196,194936,6
127464,222905,6
128815,982449,6
129355,260783,6
129905,49975,6
132679,258913,6
132773,770163,6
137978,699730,6
138317,311154,6
139119,994444,6
140139,527600,5
140225,59505,6
140621,677269,6
141241,494197,6
141889,41936,6
142271,586857,6
143541,579460,6
143766,917015,6
143869,455216,6
